driverId,predicted_position,start_position,position,grid
840,13,17,16,20
840,13,17,16,20
840,13,17,16,20
840,13,17,16,20
840,13,17,16,20
840,13,17,16,20
840,13,17,16,20
840,13,17,16,20
840,13,17,16,20
840,13,17,16,20
840,13,17,16,20
840,13,17,16,20
840,13,17,16,20
840,13,17,16,20
840,13,17,16,20
840,13,17,16,20
840,13,17,15,20
840,13,17,15,20
840,13,17,15,20
840,13,17,15,20
840,13,17,15,20
840,13,17,15,20
840,13,17,15,20
840,13,17,15,20
840,13,17,15,20
840,13,17,15,20
840,13,17,15,20
840,13,17,15,20
840,13,17,14,20
840,13,17,14,20
840,13,17,14,20
817,14,17,17,7
817,14,17,17,7
817,14,17,17,7
817,14,17,17,7
817,14,17,17,7
817,14,17,17,7
817,14,17,16,7
817,14,17,15,7
817,14,17,14,7
817,14,17,14,7
817,14,17,13,7
817,14,17,12,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,11,7
817,14,17,12,7
817,14,17,13,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
817,14,17,12,7
8,15,17,10,10
8,15,17,10,10
8,15,17,10,10
8,15,17,10,10
8,15,17,9,10
8,15,17,9,10
8,15,17,9,10
8,15,17,9,10
8,15,17,9,10
8,15,17,9,10
8,15,17,9,10
8,15,17,9,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,7,10
8,15,17,7,10
8,15,17,10,10
8,15,17,10,10
8,15,17,10,10
8,15,17,10,10
8,15,17,10,10
8,15,17,10,10
8,15,17,9,10
8,15,17,9,10
8,15,17,9,10
8,15,17,9,10
8,15,17,9,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
8,15,17,8,10
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,14,19
839,16,17,14,19
839,16,17,13,19
839,16,17,13,19
839,16,17,13,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,15,19
839,16,17,14,19
839,16,17,14,19
839,16,17,13,19
839,16,17,13,19
839,16,17,13,19
839,16,17,13,19
839,16,17,13,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,14,19
839,16,17,13,19
839,16,17,13,19
839,16,17,13,19
839,16,17,13,19
839,16,17,13,19
839,16,17,13,19
839,16,17,13,19
847,17,17,9,16
847,17,17,9,16
847,17,17,9,16
847,17,17,9,16
847,17,17,10,16
847,17,17,11,16
847,17,17,11,16
847,17,17,11,16
847,17,17,11,16
847,17,17,11,16
847,17,17,12,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,14,16
847,17,17,15,16
847,17,17,15,16
847,17,17,14,16
847,17,17,15,16
847,17,17,15,16
847,17,17,15,16
847,17,17,15,16
847,17,17,15,16
847,17,17,15,16
847,17,17,15,16
847,17,17,15,16
847,17,17,15,16
847,17,17,15,16
847,17,17,15,16
847,17,17,15,16
847,17,17,15,16
847,17,17,16,16
847,17,17,16,16
847,17,17,16,16
847,17,17,16,16
847,17,17,16,16
847,17,17,16,16
847,17,17,16,16
847,17,17,16,16
847,17,17,16,16
847,17,17,16,16
847,17,17,16,16
847,17,17,16,16
847,17,17,16,16
847,17,17,15,16
847,17,17,16,16
