driverId,predicted_position,start_position,position,grid
846,3,18,9,7
846,3,18,9,7
846,3,18,9,7
846,3,18,9,7
846,3,18,9,7
846,3,18,9,7
846,3,18,9,7
846,3,18,9,7
846,3,18,9,7
846,3,18,9,7
846,3,18,9,7
846,3,18,9,7
846,3,18,9,7
817,4,18,18,10
817,4,18,18,10
817,4,18,18,10
817,4,18,17,10
817,4,18,17,10
817,4,18,16,10
817,4,18,16,10
817,4,18,16,10
817,4,18,16,10
817,4,18,16,10
817,4,18,16,10
817,4,18,16,10
817,4,18,16,10
817,4,18,15,10
817,4,18,15,10
817,4,18,15,10
817,4,18,15,10
817,4,18,16,10
817,4,18,16,10
817,4,18,16,10
825,5,18,9,13
825,5,18,9,13
825,5,18,10,13
825,5,18,10,13
825,5,18,10,13
825,5,18,10,13
825,5,18,10,13
825,5,18,10,13
825,5,18,10,13
825,5,18,10,13
825,5,18,10,13
825,5,18,10,13
825,5,18,10,13
825,5,18,9,13
825,5,18,9,13
825,5,18,9,13
825,5,18,9,13
825,5,18,8,13
825,5,18,7,13
825,5,18,7,13
825,5,18,6,13
825,5,18,6,13
825,5,18,6,13
825,5,18,6,13
825,5,18,6,13
825,5,18,6,13
825,5,18,6,13
825,5,18,6,13
825,5,18,6,13
825,5,18,6,13
825,5,18,6,13
825,5,18,6,13
825,5,18,6,13
825,5,18,7,13
825,5,18,7,13
825,5,18,8,13
825,5,18,8,13
825,5,18,8,13
825,5,18,8,13
825,5,18,8,13
825,5,18,8,13
825,5,18,8,13
825,5,18,8,13
825,5,18,8,13
825,5,18,8,13
841,6,18,17,12
841,6,18,17,12
841,6,18,17,12
841,6,18,18,12
841,6,18,18,12
841,6,18,18,12
841,6,18,17,12
841,6,18,17,12
841,6,18,17,12
841,6,18,17,12
841,6,18,17,12
841,6,18,17,12
841,6,18,17,12
841,6,18,16,12
841,6,18,16,12
841,6,18,16,12
841,6,18,17,12
841,6,18,17,12
841,6,18,17,12
841,6,18,17,12
841,6,18,16,12
841,6,18,16,12
841,6,18,16,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
841,6,18,15,12
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,1,3
20,7,18,2,3
847,8,18,16,17
847,8,18,16,17
847,8,18,16,17
847,8,18,16,17
847,8,18,16,17
847,8,18,15,17
847,8,18,15,17
847,8,18,15,17
847,8,18,15,17
847,8,18,15,17
847,8,18,15,17
847,8,18,15,17
847,8,18,15,17
847,8,18,14,17
847,8,18,14,17
847,8,18,14,17
847,8,18,14,17
847,8,18,14,17
847,8,18,15,17
847,8,18,15,17
847,8,18,15,17
847,8,18,15,17
847,8,18,15,17
842,9,18,12,16
842,9,18,12,16
842,9,18,12,16
842,9,18,12,16
842,9,18,12,16
842,9,18,12,16
842,9,18,12,16
842,9,18,12,16
842,9,18,12,16
842,9,18,12,16
842,9,18,12,16
842,9,18,12,16
842,9,18,12,16
842,9,18,11,16
842,9,18,11,16
842,9,18,11,16
842,9,18,11,16
842,9,18,10,16
842,9,18,9,16
842,9,18,9,16
842,9,18,10,16
842,9,18,11,16
842,9,18,12,16
842,9,18,12,16
842,9,18,12,16
842,9,18,13,16
842,9,18,14,16
842,9,18,14,16
842,9,18,14,16
842,9,18,14,16
842,9,18,14,16
842,9,18,14,16
842,9,18,14,16
842,9,18,14,16
842,9,18,14,16
842,9,18,14,16
842,9,18,14,16
842,9,18,14,16
842,9,18,14,16
842,9,18,14,16
842,9,18,14,16
842,9,18,14,16
842,9,18,14,16
848,10,18,15,0
848,10,18,15,0
848,10,18,15,0
848,10,18,15,0
848,10,18,15,0
848,10,18,14,0
848,10,18,14,0
848,10,18,14,0
848,10,18,14,0
848,10,18,14,0
848,10,18,14,0
848,10,18,14,0
848,10,18,14,0
848,10,18,12,0
848,10,18,12,0
848,10,18,12,0
848,10,18,12,0
848,10,18,11,0
848,10,18,10,0
848,10,18,10,0
848,10,18,8,0
848,10,18,8,0
848,10,18,8,0
848,10,18,8,0
848,10,18,8,0
848,10,18,7,0
848,10,18,7,0
848,10,18,7,0
848,10,18,7,0
848,10,18,7,0
848,10,18,7,0
848,10,18,7,0
848,10,18,6,0
848,10,18,6,0
848,10,18,6,0
848,10,18,6,0
848,10,18,6,0
848,10,18,6,0
848,10,18,5,0
848,10,18,5,0
848,10,18,5,0
848,10,18,5,0
848,10,18,5,0
848,10,18,5,0
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,12,19
826,11,18,11,19
826,11,18,11,19
826,11,18,9,19
826,11,18,9,19
826,11,18,9,19
826,11,18,13,19
826,11,18,13,19
826,11,18,13,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
826,11,18,12,19
822,12,18,5,4
822,12,18,5,4
822,12,18,5,4
822,12,18,4,4
822,12,18,4,4
822,12,18,4,4
822,12,18,4,4
822,12,18,4,4
822,12,18,4,4
822,12,18,4,4
822,12,18,4,4
822,12,18,4,4
822,12,18,4,4
822,12,18,4,4
822,12,18,4,4
822,12,18,4,4
822,12,18,4,4
822,12,18,4,4
822,12,18,4,4
822,12,18,3,4
822,12,18,3,4
822,12,18,3,4
822,12,18,3,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
822,12,18,2,4
830,13,18,8,9
830,13,18,8,9
830,13,18,8,9
830,13,18,8,9
830,13,18,7,9
830,13,18,7,9
830,13,18,7,9
830,13,18,7,9
830,13,18,6,9
830,13,18,6,9
830,13,18,6,9
830,13,18,6,9
830,13,18,6,9
830,13,18,5,9
830,13,18,5,9
830,13,18,5,9
830,13,18,5,9
830,13,18,5,9
830,13,18,5,9
830,13,18,5,9
830,13,18,5,9
830,13,18,5,9
830,13,18,5,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
830,13,18,4,9
832,14,18,4,5
832,14,18,4,5
832,14,18,4,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,6,5
832,14,18,6,5
832,14,18,6,5
832,14,18,6,5
832,14,18,6,5
832,14,18,12,5
832,14,18,11,5
832,14,18,10,5
832,14,18,10,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,5,5
832,14,18,6,5
832,14,18,6,5
832,14,18,6,5
832,14,18,6,5
832,14,18,6,5
832,14,18,6,5
9,15,18,19,18
9,15,18,19,18
9,15,18,19,18
9,15,18,19,18
9,15,18,19,18
9,15,18,18,18
9,15,18,18,18
9,15,18,18,18
9,15,18,18,18
9,15,18,18,18
9,15,18,19,18
9,15,18,19,18
9,15,18,19,18
9,15,18,19,18
9,15,18,19,18
9,15,18,19,18
9,15,18,19,18
9,15,18,19,18
9,15,18,19,18
9,15,18,19,18
9,15,18,18,18
9,15,18,18,18
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,3,2
1,16,18,2,2
1,16,18,2,2
1,16,18,2,2
1,16,18,2,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
1,16,18,1,2
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,10,14
840,17,18,10,14
840,17,18,10,14
840,17,18,10,14
840,17,18,9,14
840,17,18,8,14
840,17,18,8,14
840,17,18,7,14
840,17,18,7,14
840,17,18,7,14
840,17,18,10,14
840,17,18,10,14
840,17,18,10,14
840,17,18,10,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
840,17,18,11,14
815,18,18,7,11
815,18,18,7,11
815,18,18,7,11
815,18,18,7,11
815,18,18,8,11
815,18,18,8,11
815,18,18,8,11
815,18,18,8,11
815,18,18,8,11
815,18,18,8,11
815,18,18,9,11
815,18,18,9,11
815,18,18,8,11
815,18,18,8,11
815,18,18,8,11
815,18,18,8,11
815,18,18,7,11
815,18,18,7,11
815,18,18,6,11
815,18,18,6,11
815,18,18,13,11
815,18,18,12,11
815,18,18,9,11
815,18,18,9,11
815,18,18,8,11
815,18,18,8,11
815,18,18,8,11
815,18,18,8,11
815,18,18,8,11
815,18,18,8,11
815,18,18,8,11
815,18,18,8,11
815,18,18,8,11
815,18,18,7,11
815,18,18,7,11
815,18,18,7,11
815,18,18,7,11
815,18,18,7,11
815,18,18,7,11
815,18,18,7,11
815,18,18,7,11
815,18,18,7,11
815,18,18,7,11
