driverId,predicted_position,start_position,position,grid
1,8,2,1,2
1,8,2,1,2
1,8,2,1,2
1,8,2,1,2
1,8,2,4,2
1,8,2,4,2
1,8,2,4,2
1,8,2,4,2
1,8,2,4,2
1,8,2,3,2
1,8,2,3,2
1,8,2,3,2
1,8,2,3,2
1,8,2,3,2
1,8,2,3,2
1,8,2,3,2
1,8,2,3,2
1,8,2,3,2
1,8,2,2,2
1,8,2,2,2
1,8,2,2,2
1,8,2,2,2
1,8,2,3,2
1,8,2,3,2
1,8,2,3,2
1,8,2,3,2
1,8,2,2,2
1,8,2,2,2
1,8,2,2,2
1,8,2,2,2
1,8,2,2,2
1,8,2,2,2
1,8,2,2,2
1,8,2,2,2
1,8,2,2,2
1,8,2,2,2
1,8,2,2,2
1,8,2,2,2
846,9,18,3,6
846,9,18,3,6
846,9,18,4,6
846,9,18,4,6
846,9,18,4,6
846,9,18,4,6
846,9,18,4,6
846,9,18,4,6
846,9,18,5,6
846,9,18,5,6
846,9,18,6,6
846,9,18,5,6
846,9,18,5,6
846,9,18,5,6
846,9,18,5,6
846,9,18,5,6
846,9,18,5,6
846,9,18,6,6
846,9,18,12,6
846,9,18,12,6
846,9,18,12,6
846,9,18,12,6
846,9,18,10,6
846,9,18,10,6
846,9,18,10,6
846,9,18,10,6
846,9,18,10,6
846,9,18,9,6
846,9,18,8,6
846,9,18,8,6
846,9,18,8,6
846,9,18,8,6
846,9,18,8,6
846,9,18,8,6
846,9,18,8,6
846,9,18,9,6
846,9,18,8,6
846,9,18,10,6
846,9,18,14,6
846,9,18,13,6
846,9,18,12,6
846,9,18,12,6
844,10,18,18,5
844,10,18,18,5
844,10,18,18,5
844,10,18,18,5
844,10,18,18,5
844,10,18,18,5
844,10,18,18,5
844,10,18,18,5
844,10,18,17,5
844,10,18,17,5
844,10,18,17,5
844,10,18,16,5
844,10,18,16,5
844,10,18,17,5
844,10,18,16,5
844,10,18,16,5
844,10,18,15,5
844,10,18,15,5
844,10,18,15,5
844,10,18,14,5
844,10,18,13,5
844,10,18,13,5
844,10,18,13,5
844,10,18,13,5
844,10,18,13,5
844,10,18,12,5
844,10,18,9,5
844,10,18,9,5
844,10,18,9,5
844,10,18,9,5
844,10,18,9,5
844,10,18,9,5
844,10,18,9,5
844,10,18,8,5
844,10,18,10,5
844,10,18,14,5
844,10,18,13,5
844,10,18,11,5
844,10,18,9,5
844,10,18,8,5
844,10,18,8,5
844,10,18,7,5
844,10,18,7,5
844,10,18,6,5
844,10,18,5,5
844,10,18,5,5
844,10,18,5,5
844,10,18,5,5
844,10,18,4,5
844,10,18,4,5
844,10,18,4,5
844,10,18,4,5
844,10,18,4,5
844,10,18,4,5
844,10,18,4,5
844,10,18,4,5
830,11,3,3,3
830,11,3,17,3
830,11,3,17,3
830,11,3,17,3
830,11,3,17,3
830,11,3,17,3
830,11,3,17,3
830,11,3,17,3
830,11,3,16,3
830,11,3,16,3
830,11,3,15,3
830,11,3,15,3
830,11,3,14,3
830,11,3,12,3
830,11,3,12,3
830,11,3,12,3
830,11,3,14,3
830,11,3,17,3
830,11,3,17,3
830,11,3,17,3
830,11,3,17,3
830,11,3,17,3
830,11,3,16,3
830,11,3,16,3
830,11,3,16,3
830,11,3,15,3
830,11,3,15,3
830,11,3,15,3
830,11,3,12,3
830,11,3,11,3
830,11,3,11,3
830,11,3,11,3
830,11,3,11,3
830,11,3,10,3
830,11,3,10,3
830,11,3,10,3
830,11,3,9,3
830,11,3,8,3
830,11,3,6,3
830,11,3,6,3
830,11,3,6,3
830,11,3,11,3
830,11,3,10,3
830,11,3,10,3
830,11,3,10,3
830,11,3,9,3
830,11,3,9,3
830,11,3,9,3
830,11,3,7,3
830,11,3,7,3
830,11,3,7,3
830,11,3,7,3
830,11,3,6,3
830,11,3,6,3
830,11,3,6,3
830,11,3,6,3
830,11,3,6,3
832,12,18,4,7
832,12,18,4,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,4,7
832,12,18,11,7
832,12,18,9,7
832,12,18,8,7
832,12,18,8,7
832,12,18,8,7
832,12,18,5,7
832,12,18,5,7
832,12,18,4,7
832,12,18,4,7
832,12,18,4,7
832,12,18,4,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,4,7
832,12,18,4,7
832,12,18,4,7
832,12,18,4,7
832,12,18,4,7
832,12,18,4,7
832,12,18,4,7
832,12,18,4,7
832,12,18,4,7
832,12,18,4,7
832,12,18,4,7
832,12,18,4,7
832,12,18,3,7
832,12,18,2,7
832,12,18,2,7
832,12,18,2,7
832,12,18,2,7
832,12,18,4,7
832,12,18,4,7
832,12,18,4,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
832,12,18,3,7
849,13,18,14,18
849,13,18,14,18
849,13,18,14,18
849,13,18,14,18
849,13,18,14,18
849,13,18,16,18
849,13,18,16,18
849,13,18,16,18
849,13,18,15,18
849,13,18,15,18
849,13,18,14,18
849,13,18,14,18
849,13,18,15,18
849,13,18,17,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,18,18
849,13,18,17,18
849,13,18,16,18
849,13,18,16,18
849,13,18,16,18
849,13,18,16,18
849,13,18,16,18
849,13,18,16,18
849,13,18,16,18
849,13,18,16,18
849,13,18,16,18
849,13,18,16,18
849,13,18,16,18
849,13,18,16,18
849,13,18,16,18
849,13,18,16,18
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,2,1
847,14,1,2,1
847,14,1,2,1
847,14,1,2,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
847,14,1,1,1
839,15,18,11,16
839,15,18,11,16
839,15,18,11,16
839,15,18,11,16
839,15,18,11,16
839,15,18,11,16
839,15,18,10,16
839,15,18,10,16
839,15,18,10,16
839,15,18,10,16
839,15,18,10,16
839,15,18,8,16
839,15,18,7,16
839,15,18,7,16
839,15,18,7,16
839,15,18,7,16
839,15,18,7,16
839,15,18,8,16
839,15,18,11,16
839,15,18,10,16
839,15,18,10,16
839,15,18,10,16
839,15,18,8,16
839,15,18,8,16
839,15,18,8,16
839,15,18,8,16
839,15,18,8,16
839,15,18,8,16
839,15,18,7,16
839,15,18,7,16
839,15,18,7,16
839,15,18,7,16
839,15,18,7,16
839,15,18,7,16
839,15,18,7,16
839,15,18,7,16
839,15,18,7,16
839,15,18,6,16
839,15,18,5,16
839,15,18,5,16
839,15,18,9,16
839,15,18,9,16
839,15,18,9,16
839,15,18,9,16
839,15,18,8,16
839,15,18,8,16
839,15,18,8,16
839,15,18,8,16
839,15,18,8,16
839,15,18,8,16
839,15,18,8,16
839,15,18,8,16
839,15,18,8,16
839,15,18,8,16
839,15,18,8,16
839,15,18,8,16
839,15,18,8,16
4,16,18,12,17
4,16,18,12,17
4,16,18,12,17
4,16,18,12,17
4,16,18,12,17
4,16,18,12,17
4,16,18,12,17
4,16,18,13,17
4,16,18,17,17
4,16,18,16,17
4,16,18,16,17
4,16,18,16,17
4,16,18,14,17
4,16,18,13,17
4,16,18,13,17
4,16,18,12,17
4,16,18,12,17
4,16,18,7,17
4,16,18,7,17
4,16,18,6,17
4,16,18,6,17
4,16,18,5,17
4,16,18,5,17
4,16,18,5,17
4,16,18,5,17
4,16,18,5,17
4,16,18,5,17
4,16,18,7,17
4,16,18,14,17
4,16,18,13,17
4,16,18,13,17
4,16,18,13,17
4,16,18,12,17
4,16,18,12,17
4,16,18,12,17
4,16,18,11,17
4,16,18,9,17
4,16,18,7,17
4,16,18,7,17
4,16,18,5,17
4,16,18,5,17
4,16,18,5,17
4,16,18,5,17
4,16,18,5,17
4,16,18,9,17
4,16,18,7,17
4,16,18,6,17
4,16,18,6,17
4,16,18,6,17
4,16,18,6,17
4,16,18,5,17
4,16,18,5,17
4,16,18,5,17
4,16,18,5,17
4,16,18,5,17
4,16,18,5,17
4,16,18,5,17
20,17,18,5,9
20,17,18,5,9
20,17,18,5,9
20,17,18,5,9
20,17,18,5,9
20,17,18,5,9
20,17,18,5,9
20,17,18,6,9
20,17,18,6,9
20,17,18,6,9
20,17,18,5,9
20,17,18,4,9
20,17,18,4,9
20,17,18,4,9
20,17,18,4,9
20,17,18,4,9
20,17,18,4,9
20,17,18,3,9
20,17,18,3,9
20,17,18,5,9
20,17,18,9,9
20,17,18,8,9
20,17,18,7,9
20,17,18,7,9
20,17,18,7,9
20,17,18,7,9
20,17,18,7,9
20,17,18,6,9
20,17,18,6,9
20,17,18,6,9
20,17,18,6,9
20,17,18,6,9
20,17,18,6,9
20,17,18,6,9
20,17,18,6,9
20,17,18,6,9
20,17,18,6,9
20,17,18,7,9
20,17,18,10,9
20,17,18,8,9
20,17,18,7,9
20,17,18,7,9
20,17,18,8,9
20,17,18,8,9
20,17,18,7,9
20,17,18,10,9
20,17,18,10,9
20,17,18,10,9
20,17,18,10,9
20,17,18,10,9
20,17,18,11,9
20,17,18,11,9
20,17,18,11,9
20,17,18,11,9
20,17,18,11,9
20,17,18,11,9
20,17,18,11,9
840,18,18,9,15
840,18,18,9,15
840,18,18,9,15
840,18,18,9,15
840,18,18,9,15
840,18,18,10,15
840,18,18,11,15
840,18,18,11,15
840,18,18,11,15
840,18,18,11,15
840,18,18,11,15
840,18,18,10,15
840,18,18,10,15
840,18,18,10,15
840,18,18,10,15
840,18,18,10,15
840,18,18,10,15
840,18,18,9,15
840,18,18,6,15
840,18,18,6,15
840,18,18,5,15
840,18,18,5,15
840,18,18,7,15
840,18,18,15,15
840,18,18,15,15
840,18,18,14,15
840,18,18,14,15
840,18,18,14,15
840,18,18,13,15
840,18,18,13,15
840,18,18,12,15
840,18,18,12,15
840,18,18,12,15
840,18,18,13,15
840,18,18,13,15
840,18,18,13,15
840,18,18,13,15
840,18,18,12,15
840,18,18,8,15
840,18,18,9,15
840,18,18,10,15
840,18,18,15,15
840,18,18,14,15
840,18,18,14,15
840,18,18,13,15
840,18,18,12,15
840,18,18,12,15
840,18,18,12,15
840,18,18,11,15
840,18,18,11,15
840,18,18,10,15
840,18,18,10,15
840,18,18,10,15
840,18,18,10,15
840,18,18,10,15
840,18,18,10,15
840,18,18,10,15
