driverId,predicted_position,start_position,position,grid
839,8,18,8,9
839,8,18,8,9
839,8,18,8,9
839,8,18,8,9
839,8,18,7,9
839,8,18,6,9
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,13,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,14,15
841,9,18,13,15
841,9,18,13,15
841,9,18,13,15
841,9,18,13,15
841,9,18,13,15
841,9,18,13,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,12,15
841,9,18,13,15
841,9,18,13,15
841,9,18,13,15
841,9,18,13,15
841,9,18,13,15
841,9,18,13,15
841,9,18,13,15
841,9,18,12,15
817,10,8,6,8
817,10,8,6,8
817,10,8,6,8
817,10,8,6,8
817,10,8,6,8
817,10,8,6,8
817,10,8,6,8
817,10,8,5,8
817,10,8,8,8
817,10,8,8,8
817,10,8,8,8
817,10,8,8,8
817,10,8,8,8
817,10,8,8,8
817,10,8,8,8
817,10,8,8,8
817,10,8,8,8
817,10,8,8,8
817,10,8,8,8
817,10,8,8,8
817,10,8,8,8
817,10,8,8,8
817,10,8,8,8
817,10,8,8,8
817,10,8,8,8
817,10,8,7,8
817,10,8,7,8
817,10,8,7,8
817,10,8,7,8
817,10,8,7,8
817,10,8,7,8
817,10,8,7,8
817,10,8,7,8
817,10,8,7,8
817,10,8,7,8
817,10,8,7,8
817,10,8,7,8
817,10,8,7,8
817,10,8,6,8
817,10,8,6,8
817,10,8,4,8
817,10,8,4,8
849,11,18,18,18
849,11,18,17,18
849,11,18,17,18
849,11,18,17,18
849,11,18,17,18
849,11,18,17,18
849,11,18,17,18
849,11,18,17,18
849,11,18,17,18
849,11,18,17,18
849,11,18,17,18
849,11,18,17,18
849,11,18,17,18
849,11,18,17,18
849,11,18,17,18
849,11,18,17,18
849,11,18,17,18
849,11,18,17,18
849,11,18,16,18
849,11,18,15,18
849,11,18,15,18
849,11,18,15,18
849,11,18,15,18
849,11,18,15,18
849,11,18,14,18
849,11,18,14,18
849,11,18,14,18
849,11,18,14,18
849,11,18,15,18
849,11,18,15,18
849,11,18,15,18
849,11,18,15,18
849,11,18,15,18
849,11,18,15,18
849,11,18,15,18
849,11,18,15,18
849,11,18,15,18
849,11,18,15,18
849,11,18,15,18
849,11,18,15,18
847,12,18,17,20
847,12,18,16,20
847,12,18,16,20
847,12,18,16,20
847,12,18,16,20
847,12,18,16,20
847,12,18,16,20
847,12,18,16,20
847,12,18,16,20
847,12,18,16,20
847,12,18,16,20
847,12,18,16,20
847,12,18,16,20
847,12,18,16,20
847,12,18,15,20
847,12,18,15,20
847,12,18,15,20
847,12,18,15,20
847,12,18,14,20
847,12,18,14,20
847,12,18,14,20
847,12,18,14,20
847,12,18,14,20
847,12,18,14,20
847,12,18,13,20
847,12,18,13,20
847,12,18,13,20
847,12,18,13,20
847,12,18,13,20
847,12,18,13,20
847,12,18,13,20
847,12,18,13,20
847,12,18,14,20
847,12,18,14,20
847,12,18,14,20
847,12,18,14,20
847,12,18,14,20
847,12,18,14,20
847,12,18,14,20
847,12,18,13,20
8,13,18,16,16
8,13,18,15,16
8,13,18,15,16
8,13,18,15,16
8,13,18,15,16
8,13,18,15,16
8,13,18,15,16
8,13,18,15,16
8,13,18,15,16
8,13,18,15,16
8,13,18,15,16
8,13,18,15,16
8,13,18,15,16
8,13,18,15,16
8,13,18,16,16
8,13,18,16,16
8,13,18,16,16
8,13,18,16,16
8,13,18,15,16
8,13,18,16,16
8,13,18,16,16
8,13,18,16,16
8,13,18,16,16
8,13,18,16,16
8,13,18,15,16
8,13,18,15,16
8,13,18,16,16
8,13,18,16,16
8,13,18,16,16
8,13,18,16,16
8,13,18,16,16
8,13,18,17,16
8,13,18,17,16
8,13,18,17,16
8,13,18,17,16
8,13,18,17,16
8,13,18,17,16
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
1,14,1,1,1
826,15,18,14,19
826,15,18,13,19
826,15,18,13,19
826,15,18,13,19
826,15,18,13,19
826,15,18,12,19
840,16,18,8,6
840,16,18,8,6
840,16,18,8,6
840,16,18,8,6
840,16,18,8,6
840,16,18,8,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,8,6
840,16,18,8,6
840,16,18,8,6
840,16,18,8,6
840,16,18,8,6
840,16,18,8,6
840,16,18,8,6
840,16,18,8,6
840,16,18,8,6
840,16,18,8,6
840,16,18,9,6
840,16,18,9,6
840,16,18,9,6
840,16,18,10,6
840,16,18,10,6
840,16,18,10,6
840,16,18,9,6
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,2,2
822,17,2,11,2
154,18,18,15,17
154,18,18,14,17
154,18,18,14,17
154,18,18,14,17
154,18,18,14,17
154,18,18,14,17
154,18,18,5,17
154,18,18,5,17
154,18,18,5,17
154,18,18,6,17
154,18,18,6,17
154,18,18,7,17
154,18,18,7,17
154,18,18,7,17
154,18,18,7,17
154,18,18,7,17
154,18,18,7,17
154,18,18,7,17
154,18,18,7,17
154,18,18,7,17
154,18,18,7,17
154,18,18,7,17
154,18,18,7,17
154,18,18,9,17
154,18,18,17,17
154,18,18,17,17
154,18,18,17,17
154,18,18,17,17
154,18,18,17,17
154,18,18,17,17
154,18,18,16,17
154,18,18,16,17
154,18,18,16,17
154,18,18,16,17
154,18,18,16,17
154,18,18,16,17
154,18,18,16,17
154,18,18,16,17
154,18,18,16,17
