driverId,predicted_position,start_position,position,grid
848,5,19,15,19
848,5,19,15,19
848,5,19,15,19
848,5,19,15,19
848,5,19,15,19
848,5,19,15,19
848,5,19,14,19
848,5,19,13,19
848,5,19,13,19
848,5,19,13,19
848,5,19,13,19
848,5,19,13,19
848,5,19,13,19
848,5,19,13,19
848,5,19,13,19
848,5,19,13,19
848,5,19,13,19
848,5,19,12,19
848,5,19,13,19
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,3,2
815,6,2,6,2
815,6,2,5,2
815,6,2,4,2
815,6,2,3,2
815,6,2,3,2
815,6,2,3,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,2,2
815,6,2,3,2
815,6,2,6,2
815,6,2,6,2
815,6,2,6,2
815,6,2,6,2
815,6,2,6,2
815,6,2,6,2
815,6,2,4,2
815,6,2,4,2
815,6,2,4,2
815,6,2,4,2
815,6,2,4,2
815,6,2,4,2
815,6,2,3,2
815,6,2,3,2
815,6,2,3,2
815,6,2,3,2
815,6,2,3,2
815,6,2,3,2
815,6,2,3,2
815,6,2,3,2
815,6,2,3,2
815,6,2,3,2
815,6,2,3,2
815,6,2,3,2
815,6,2,3,2
1,7,5,4,5
1,7,5,4,5
1,7,5,4,5
1,7,5,5,5
1,7,5,4,5
1,7,5,4,5
1,7,5,4,5
1,7,5,5,5
1,7,5,6,5
1,7,5,6,5
1,7,5,6,5
1,7,5,6,5
1,7,5,6,5
1,7,5,6,5
1,7,5,6,5
1,7,5,4,5
1,7,5,4,5
1,7,5,3,5
1,7,5,9,5
1,7,5,7,5
1,7,5,7,5
1,7,5,7,5
1,7,5,6,5
1,7,5,6,5
1,7,5,6,5
1,7,5,6,5
1,7,5,6,5
1,7,5,6,5
1,7,5,6,5
1,7,5,6,5
1,7,5,6,5
1,7,5,6,5
1,7,5,6,5
1,7,5,5,5
1,7,5,5,5
1,7,5,5,5
1,7,5,5,5
1,7,5,5,5
1,7,5,4,5
1,7,5,3,5
1,7,5,3,5
1,7,5,3,5
1,7,5,3,5
1,7,5,3,5
1,7,5,3,5
1,7,5,4,5
1,7,5,4,5
1,7,5,4,5
1,7,5,4,5
1,7,5,4,5
1,7,5,4,5
1,7,5,4,5
1,7,5,4,5
1,7,5,4,5
846,8,7,6,7
846,8,7,6,7
846,8,7,6,7
846,8,7,6,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,12,7
846,8,7,11,7
846,8,7,10,7
846,8,7,10,7
846,8,7,8,7
846,8,7,8,7
846,8,7,8,7
846,8,7,8,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,6,7
846,8,7,6,7
846,8,7,6,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,7,7
846,8,7,6,7
846,8,7,6,7
846,8,7,6,7
846,8,7,6,7
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,4,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,3,4
832,9,4,3,4
832,9,4,7,4
832,9,4,5,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,3,4
832,9,4,3,4
832,9,4,3,4
832,9,4,3,4
832,9,4,3,4
832,9,4,3,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,20,20
849,10,20,20,20
849,10,20,20,20
849,10,20,20,20
849,10,20,19,20
849,10,20,18,20
849,10,20,17,20
849,10,20,20,20
849,10,20,20,20
849,10,20,20,20
849,10,20,20,20
849,10,20,20,20
849,10,20,20,20
849,10,20,20,20
849,10,20,20,20
849,10,20,20,20
849,10,20,20,20
849,10,20,20,20
849,10,20,20,20
849,10,20,19,20
849,10,20,18,20
849,10,20,18,20
849,10,20,17,20
849,10,20,17,20
849,10,20,17,20
849,10,20,17,20
849,10,20,16,20
849,10,20,16,20
849,10,20,16,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
849,10,20,19,20
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,1,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,3,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
844,11,3,2,3
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,2,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
842,13,17,18,17
842,13,17,18,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,16,17
842,13,17,17,17
842,13,17,20,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,16,17
842,13,17,16,17
842,13,17,16,17
842,13,17,16,17
842,13,17,16,17
842,13,17,15,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,13,17
842,13,17,13,17
842,13,17,13,17
842,13,17,13,17
842,13,17,14,17
842,13,17,14,17
842,13,17,13,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
825,14,16,16,16
825,14,16,17,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,17,16
825,14,16,15,16
825,14,16,12,16
825,14,16,10,16
825,14,16,10,16
825,14,16,11,16
825,14,16,12,16
825,14,16,12,16
825,14,16,13,16
825,14,16,14,16
825,14,16,15,16
825,14,16,16,16
825,14,16,18,16
825,14,16,18,16
825,14,16,19,16
825,14,16,18,16
825,14,16,19,16
825,14,16,19,16
825,14,16,19,16
825,14,16,19,16
825,14,16,19,16
825,14,16,19,16
825,14,16,19,16
825,14,16,19,16
825,14,16,19,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,18,16
825,14,16,17,16
825,14,16,17,16
847,15,6,7,6
847,15,6,7,6
847,15,6,7,6
847,15,6,7,6
847,15,6,6,6
847,15,6,6,6
847,15,6,6,6
847,15,6,6,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,9,6
847,15,6,9,6
847,15,6,8,6
847,15,6,6,6
847,15,6,6,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,4,6
847,15,6,4,6
847,15,6,4,6
847,15,6,4,6
847,15,6,4,6
847,15,6,5,6
847,15,6,8,6
847,15,6,7,6
847,15,6,7,6
847,15,6,6,6
847,15,6,6,6
847,15,6,6,6
847,15,6,6,6
847,15,6,6,6
847,15,6,6,6
847,15,6,6,6
847,15,6,6,6
847,15,6,6,6
847,15,6,6,6
847,15,6,6,6
847,15,6,6,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
847,15,6,5,6
817,16,13,14,13
817,16,13,13,13
817,16,13,13,13
817,16,13,13,13
817,16,13,13,13
817,16,13,13,13
817,16,13,13,13
817,16,13,13,13
817,16,13,13,13
817,16,13,13,13
817,16,13,13,13
817,16,13,13,13
817,16,13,12,13
817,16,13,12,13
817,16,13,10,13
817,16,13,8,13
817,16,13,8,13
817,16,13,9,13
817,16,13,8,13
817,16,13,18,13
817,16,13,18,13
817,16,13,18,13
817,16,13,17,13
817,16,13,17,13
817,16,13,16,13
817,16,13,15,13
817,16,13,14,13
817,16,13,13,13
817,16,13,13,13
817,16,13,12,13
817,16,13,12,13
817,16,13,12,13
817,16,13,12,13
817,16,13,12,13
817,16,13,11,13
817,16,13,11,13
817,16,13,11,13
817,16,13,11,13
817,16,13,10,13
817,16,13,10,13
817,16,13,9,13
817,16,13,8,13
817,16,13,9,13
817,16,13,9,13
817,16,13,9,13
817,16,13,9,13
817,16,13,9,13
817,16,13,9,13
817,16,13,9,13
817,16,13,10,13
817,16,13,10,13
817,16,13,10,13
817,16,13,10,13
817,16,13,10,13
817,16,13,10,13
817,16,13,9,13
817,16,13,9,13
817,16,13,9,13
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,10,8
839,17,8,14,8
839,17,8,13,8
839,17,8,13,8
839,17,8,13,8
839,17,8,11,8
839,17,8,9,8
839,17,8,9,8
839,17,8,9,8
839,17,8,9,8
839,17,8,9,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,7,8
839,17,8,8,8
839,17,8,9,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,8,8
839,17,8,7,8
839,17,8,7,8
839,17,8,7,8
839,17,8,7,8
4,18,10,10,10
4,18,10,10,10
4,18,10,10,10
4,18,10,10,10
4,18,10,10,10
4,18,10,10,10
4,18,10,10,10
4,18,10,10,10
4,18,10,10,10
4,18,10,10,10
4,18,10,10,10
4,18,10,10,10
4,18,10,10,10
4,18,10,9,10
4,18,10,9,10
4,18,10,7,10
4,18,10,7,10
4,18,10,6,10
4,18,10,7,10
4,18,10,14,10
4,18,10,14,10
4,18,10,13,10
4,18,10,12,10
4,18,10,11,10
4,18,10,11,10
4,18,10,10,10
4,18,10,10,10
20,19,9,9,9
20,19,9,9,9
20,19,9,9,9
20,19,9,9,9
20,19,9,9,9
20,19,9,9,9
20,19,9,9,9
20,19,9,9,9
20,19,9,9,9
20,19,9,9,9
20,19,9,9,9
20,19,9,9,9
20,19,9,9,9
20,19,9,8,9
20,19,9,8,9
20,19,9,5,9
20,19,9,6,9
20,19,9,5,9
20,19,9,4,9
20,19,9,5,9
20,19,9,6,9
20,19,9,6,9
20,19,9,7,9
20,19,9,8,9
20,19,9,9,9
20,19,9,19,9
20,19,9,18,9
20,19,9,16,9
20,19,9,16,9
20,19,9,15,9
20,19,9,15,9
20,19,9,15,9
20,19,9,15,9
20,19,9,14,9
20,19,9,14,9
20,19,9,13,9
20,19,9,13,9
20,19,9,13,9
20,19,9,12,9
20,19,9,12,9
20,19,9,11,9
20,19,9,11,9
20,19,9,10,9
20,19,9,10,9
20,19,9,10,9
20,19,9,10,9
20,19,9,10,9
20,19,9,11,9
20,19,9,11,9
20,19,9,11,9
20,19,9,11,9
20,19,9,11,9
20,19,9,11,9
20,19,9,11,9
20,19,9,11,9
20,19,9,10,9
20,19,9,10,9
20,19,9,10,9
840,20,14,12,14
840,20,14,12,14
840,20,14,12,14
840,20,14,12,14
840,20,14,12,14
840,20,14,12,14
840,20,14,12,14
840,20,14,12,14
840,20,14,12,14
840,20,14,12,14
840,20,14,12,14
840,20,14,12,14
840,20,14,13,14
840,20,14,19,14
840,20,14,15,14
840,20,14,14,14
840,20,14,14,14
840,20,14,14,14
840,20,14,14,14
840,20,14,11,14
840,20,14,10,14
840,20,14,10,14
840,20,14,10,14
840,20,14,10,14
840,20,14,10,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,12,14
840,20,14,12,14
840,20,14,12,14
840,20,14,11,14
840,20,14,11,14
840,20,14,11,14
840,20,14,11,14
840,20,14,10,14
840,20,14,10,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,9,14
840,20,14,8,14
840,20,14,8,14
840,20,14,8,14
