driverId,predicted_position,start_position,position,grid
844,2,20,5,6
844,2,20,5,6
844,2,20,4,6
844,2,20,4,6
844,2,20,4,6
844,2,20,4,6
844,2,20,4,6
844,2,20,4,6
844,2,20,4,6
844,2,20,5,6
844,2,20,5,6
844,2,20,5,6
844,2,20,5,6
844,2,20,5,6
844,2,20,5,6
844,2,20,4,6
844,2,20,4,6
844,2,20,4,6
844,2,20,4,6
844,2,20,4,6
844,2,20,4,6
844,2,20,4,6
844,2,20,4,6
4,3,20,6,7
4,3,20,7,7
4,3,20,7,7
4,3,20,7,7
4,3,20,7,7
4,3,20,8,7
4,3,20,14,7
4,3,20,14,7
4,3,20,14,7
4,3,20,14,7
4,3,20,14,7
4,3,20,14,7
4,3,20,13,7
4,3,20,13,7
4,3,20,12,7
4,3,20,12,7
4,3,20,12,7
4,3,20,12,7
4,3,20,12,7
4,3,20,12,7
4,3,20,12,7
4,3,20,12,7
4,3,20,12,7
4,3,20,12,7
4,3,20,11,7
4,3,20,10,7
4,3,20,9,7
4,3,20,8,7
4,3,20,8,7
4,3,20,8,7
4,3,20,8,7
4,3,20,7,7
4,3,20,7,7
4,3,20,7,7
4,3,20,8,7
4,3,20,12,7
4,3,20,12,7
4,3,20,12,7
4,3,20,11,7
4,3,20,11,7
4,3,20,11,7
4,3,20,11,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,10,7
4,3,20,11,7
4,3,20,11,7
4,3,20,11,7
4,3,20,11,7
4,3,20,11,7
4,3,20,11,7
815,4,20,18,16
815,4,20,17,16
815,4,20,17,16
815,4,20,17,16
815,4,20,16,16
815,4,20,14,16
815,4,20,11,16
815,4,20,11,16
815,4,20,11,16
815,4,20,11,16
815,4,20,11,16
815,4,20,11,16
815,4,20,11,16
815,4,20,10,16
815,4,20,9,16
815,4,20,9,16
815,4,20,9,16
815,4,20,9,16
815,4,20,9,16
815,4,20,9,16
815,4,20,8,16
815,4,20,8,16
815,4,20,9,16
815,4,20,9,16
815,4,20,9,16
815,4,20,9,16
815,4,20,9,16
815,4,20,12,16
815,4,20,11,16
815,4,20,11,16
815,4,20,10,16
815,4,20,9,16
815,4,20,9,16
815,4,20,8,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,8,16
815,4,20,8,16
815,4,20,8,16
815,4,20,8,16
815,4,20,8,16
815,4,20,8,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
815,4,20,7,16
840,5,20,8,8
840,5,20,8,8
840,5,20,8,8
840,5,20,8,8
840,5,20,8,8
840,5,20,7,8
840,5,20,7,8
840,5,20,7,8
840,5,20,7,8
840,5,20,7,8
840,5,20,7,8
840,5,20,7,8
840,5,20,8,8
840,5,20,15,8
840,5,20,14,8
840,5,20,13,8
840,5,20,13,8
840,5,20,13,8
840,5,20,13,8
840,5,20,13,8
840,5,20,13,8
840,5,20,13,8
840,5,20,13,8
840,5,20,13,8
840,5,20,13,8
840,5,20,11,8
840,5,20,10,8
840,5,20,9,8
840,5,20,9,8
840,5,20,9,8
840,5,20,9,8
840,5,20,8,8
840,5,20,8,8
840,5,20,9,8
840,5,20,9,8
840,5,20,9,8
840,5,20,9,8
840,5,20,9,8
840,5,20,9,8
840,5,20,9,8
840,5,20,9,8
840,5,20,9,8
840,5,20,10,8
840,5,20,13,8
840,5,20,12,8
840,5,20,12,8
840,5,20,12,8
840,5,20,12,8
840,5,20,12,8
840,5,20,12,8
840,5,20,12,8
840,5,20,11,8
840,5,20,11,8
840,5,20,11,8
840,5,20,11,8
840,5,20,11,8
840,5,20,11,8
840,5,20,11,8
840,5,20,11,8
840,5,20,11,8
840,5,20,11,8
840,5,20,10,8
840,5,20,10,8
840,5,20,10,8
840,5,20,10,8
840,5,20,10,8
840,5,20,10,8
858,6,20,16,14
858,6,20,16,14
858,6,20,16,14
858,6,20,16,14
858,6,20,15,14
858,6,20,13,14
858,6,20,12,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,19,14
858,6,20,17,14
858,6,20,14,14
858,6,20,14,14
858,6,20,14,14
858,6,20,14,14
858,6,20,19,14
858,6,20,19,14
858,6,20,18,14
858,6,20,18,14
858,6,20,18,14
858,6,20,18,14
858,6,20,18,14
858,6,20,18,14
858,6,20,18,14
858,6,20,18,14
858,6,20,18,14
858,6,20,17,14
858,6,20,17,14
858,6,20,17,14
858,6,20,17,14
858,6,20,17,14
858,6,20,17,14
858,6,20,17,14
858,6,20,17,14
858,6,20,17,14
858,6,20,17,14
858,6,20,17,14
858,6,20,17,14
858,6,20,17,14
858,6,20,17,14
858,6,20,17,14
858,6,20,18,14
858,6,20,18,14
858,6,20,18,14
858,6,20,18,14
858,6,20,17,14
858,6,20,17,14
858,6,20,17,14
842,7,20,20,0
842,7,20,19,0
842,7,20,19,0
842,7,20,19,0
842,7,20,19,0
842,7,20,15,0
842,7,20,13,0
842,7,20,12,0
842,7,20,12,0
842,7,20,12,0
842,7,20,12,0
842,7,20,12,0
842,7,20,12,0
842,7,20,11,0
842,7,20,11,0
842,7,20,10,0
842,7,20,10,0
842,7,20,10,0
842,7,20,10,0
842,7,20,10,0
842,7,20,10,0
842,7,20,10,0
842,7,20,10,0
842,7,20,10,0
842,7,20,10,0
842,7,20,10,0
842,7,20,12,0
842,7,20,17,0
842,7,20,16,0
842,7,20,15,0
842,7,20,15,0
1,8,20,4,5
1,8,20,4,5
1,8,20,4,5
1,8,20,4,5
1,8,20,4,5
1,8,20,4,5
1,8,20,4,5
1,8,20,4,5
1,8,20,4,5
1,8,20,4,5
1,8,20,4,5
1,8,20,4,5
1,8,20,4,5
1,8,20,4,5
1,8,20,5,5
1,8,20,6,5
1,8,20,6,5
1,8,20,6,5
1,8,20,6,5
1,8,20,4,5
1,8,20,4,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,4,5
1,8,20,5,5
1,8,20,5,5
1,8,20,5,5
1,8,20,5,5
1,8,20,5,5
1,8,20,5,5
1,8,20,4,5
1,8,20,4,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
1,8,20,3,5
846,9,20,3,1
846,9,20,3,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,5,1
846,9,20,5,1
846,9,20,5,1
846,9,20,3,1
846,9,20,3,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
846,9,20,3,1
846,9,20,2,1
846,9,20,2,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,1,1
846,9,20,2,1
846,9,20,2,1
846,9,20,2,1
839,10,20,14,19
839,10,20,14,19
839,10,20,14,19
839,10,20,14,19
839,10,20,18,19
839,10,20,19,19
839,10,20,18,19
839,10,20,18,19
839,10,20,18,19
839,10,20,18,19
839,10,20,18,19
839,10,20,18,19
839,10,20,18,19
839,10,20,18,19
839,10,20,17,19
839,10,20,17,19
839,10,20,18,19
839,10,20,18,19
839,10,20,18,19
839,10,20,18,19
839,10,20,18,19
839,10,20,18,19
839,10,20,18,19
839,10,20,18,19
839,10,20,18,19
839,10,20,18,19
839,10,20,16,19
839,10,20,15,19
839,10,20,20,19
839,10,20,20,19
839,10,20,18,19
839,10,20,18,19
839,10,20,18,19
839,10,20,17,19
839,10,20,17,19
839,10,20,17,19
839,10,20,17,19
839,10,20,17,19
839,10,20,17,19
839,10,20,17,19
839,10,20,17,19
839,10,20,17,19
839,10,20,16,19
839,10,20,16,19
839,10,20,16,19
839,10,20,16,19
839,10,20,16,19
839,10,20,16,19
839,10,20,16,19
839,10,20,16,19
839,10,20,16,19
839,10,20,16,19
839,10,20,16,19
839,10,20,16,19
839,10,20,16,19
839,10,20,16,19
839,10,20,16,19
839,10,20,16,19
839,10,20,16,19
839,10,20,19,19
839,10,20,19,19
839,10,20,19,19
839,10,20,18,19
807,11,20,17,11
807,11,20,20,11
807,11,20,20,11
807,11,20,20,11
807,11,20,17,11
807,11,20,14,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,12,11
807,11,20,12,11
807,11,20,11,11
807,11,20,11,11
807,11,20,11,11
807,11,20,11,11
807,11,20,11,11
807,11,20,11,11
807,11,20,11,11
807,11,20,11,11
807,11,20,11,11
807,11,20,11,11
807,11,20,12,11
807,11,20,13,11
807,11,20,11,11
807,11,20,18,11
807,11,20,18,11
807,11,20,18,11
807,11,20,16,11
807,11,20,14,11
807,11,20,14,11
807,11,20,14,11
807,11,20,14,11
807,11,20,14,11
807,11,20,14,11
807,11,20,14,11
807,11,20,14,11
807,11,20,14,11
807,11,20,14,11
807,11,20,13,11
807,11,20,12,11
807,11,20,12,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
807,11,20,13,11
848,12,20,9,13
848,12,20,9,13
848,12,20,9,13
848,12,20,9,13
848,12,20,11,13
848,12,20,16,13
848,12,20,15,13
848,12,20,15,13
848,12,20,15,13
848,12,20,15,13
848,12,20,15,13
848,12,20,15,13
848,12,20,14,13
848,12,20,14,13
848,12,20,13,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,15,13
848,12,20,19,13
848,12,20,19,13
848,12,20,19,13
848,12,20,17,13
848,12,20,15,13
848,12,20,15,13
848,12,20,15,13
848,12,20,15,13
848,12,20,15,13
848,12,20,15,13
848,12,20,15,13
848,12,20,15,13
848,12,20,15,13
848,12,20,15,13
848,12,20,14,13
848,12,20,13,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
848,12,20,14,13
847,13,20,15,17
847,13,20,15,17
847,13,20,15,17
847,13,20,15,17
847,13,20,14,17
847,13,20,12,17
847,13,20,10,17
847,13,20,10,17
847,13,20,10,17
847,13,20,10,17
847,13,20,10,17
847,13,20,10,17
847,13,20,10,17
847,13,20,9,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,7,17
847,13,20,7,17
847,13,20,7,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,7,17
847,13,20,7,17
847,13,20,7,17
847,13,20,7,17
847,13,20,7,17
847,13,20,11,17
847,13,20,11,17
847,13,20,10,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,7,17
847,13,20,7,17
847,13,20,7,17
847,13,20,7,17
847,13,20,7,17
847,13,20,7,17
847,13,20,7,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
847,13,20,8,17
852,14,20,12,10
852,14,20,12,10
852,14,20,12,10
852,14,20,12,10
852,14,20,10,10
852,14,20,9,10
852,14,20,8,10
852,14,20,8,10
852,14,20,8,10
852,14,20,8,10
852,14,20,8,10
852,14,20,8,10
852,14,20,7,10
852,14,20,7,10
852,14,20,7,10
852,14,20,6,10
852,14,20,7,10
852,14,20,7,10
852,14,20,7,10
852,14,20,7,10
852,14,20,6,10
852,14,20,6,10
852,14,20,6,10
852,14,20,6,10
852,14,20,7,10
852,14,20,7,10
852,14,20,7,10
852,14,20,8,10
852,14,20,10,10
852,14,20,10,10
852,14,20,11,10
852,14,20,10,10
852,14,20,10,10
852,14,20,10,10
852,14,20,11,10
852,14,20,10,10
852,14,20,10,10
852,14,20,10,10
852,14,20,10,10
852,14,20,10,10
852,14,20,10,10
852,14,20,10,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
852,14,20,9,10
822,15,20,13,12
822,15,20,13,12
822,15,20,13,12
822,15,20,13,12
822,15,20,12,12
822,15,20,11,12
822,15,20,9,12
822,15,20,9,12
822,15,20,9,12
822,15,20,9,12
822,15,20,9,12
822,15,20,9,12
822,15,20,9,12
822,15,20,8,12
822,15,20,10,12
822,15,20,18,12
822,15,20,17,12
822,15,20,17,12
822,15,20,17,12
822,15,20,17,12
822,15,20,17,12
822,15,20,17,12
822,15,20,17,12
822,15,20,17,12
822,15,20,17,12
822,15,20,16,12
822,15,20,13,12
822,15,20,13,12
822,15,20,13,12
822,15,20,13,12
822,15,20,13,12
822,15,20,12,12
822,15,20,12,12
822,15,20,12,12
822,15,20,12,12
822,15,20,11,12
822,15,20,11,12
822,15,20,11,12
822,15,20,11,12
822,15,20,12,12
822,15,20,12,12
822,15,20,13,12
822,15,20,15,12
822,15,20,18,12
822,15,20,18,12
822,15,20,18,12
822,15,20,18,12
822,15,20,18,12
822,15,20,18,12
822,15,20,18,12
822,15,20,18,12
822,15,20,18,12
822,15,20,18,12
822,15,20,18,12
822,15,20,18,12
822,15,20,18,12
822,15,20,18,12
822,15,20,17,12
822,15,20,17,12
822,15,20,17,12
822,15,20,16,12
822,15,20,16,12
822,15,20,16,12
822,15,20,16,12
822,15,20,16,12
822,15,20,16,12
825,16,20,10,15
825,16,20,10,15
825,16,20,10,15
825,16,20,10,15
825,16,20,13,15
825,16,20,17,15
825,16,20,16,15
825,16,20,16,15
825,16,20,16,15
825,16,20,16,15
825,16,20,16,15
825,16,20,16,15
825,16,20,15,15
825,16,20,16,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,12,15
825,16,20,11,15
825,16,20,12,15
825,16,20,12,15
825,16,20,12,15
825,16,20,13,15
825,16,20,17,15
825,16,20,16,15
825,16,20,16,15
825,16,20,16,15
825,16,20,16,15
825,16,20,16,15
825,16,20,16,15
825,16,20,16,15
825,16,20,16,15
825,16,20,16,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
825,16,20,15,15
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,4,2
857,17,2,3,2
857,17,2,2,2
857,17,2,2,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
857,17,2,3,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,2,2
857,17,2,1,2
857,17,2,1,2
857,17,2,1,2
830,18,3,2,3
830,18,3,2,3
830,18,3,2,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,2,3
830,18,3,1,3
830,18,3,1,3
830,18,3,1,3
830,18,3,5,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,3,3
830,18,3,2,3
830,18,3,2,3
830,18,3,1,3
830,18,3,1,3
830,18,3,5,3
830,18,3,5,3
830,18,3,5,3
830,18,3,5,3
830,18,3,5,3
830,18,3,5,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,4,3
830,18,3,5,3
830,18,3,5,3
830,18,3,5,3
830,18,3,5,3
830,18,3,5,3
830,18,3,5,3
830,18,3,5,3
830,18,3,5,3
817,19,20,11,9
817,19,20,11,9
817,19,20,11,9
817,19,20,11,9
817,19,20,9,9
817,19,20,10,9
817,19,20,17,9
817,19,20,17,9
817,19,20,17,9
817,19,20,17,9
817,19,20,17,9
817,19,20,17,9
817,19,20,17,9
817,19,20,17,9
817,19,20,16,9
817,19,20,16,9
817,19,20,16,9
817,19,20,16,9
817,19,20,16,9
817,19,20,16,9
817,19,20,16,9
817,19,20,16,9
817,19,20,16,9
817,19,20,16,9
817,19,20,16,9
817,19,20,17,9
817,19,20,18,9
817,19,20,17,9
817,19,20,17,9
817,19,20,17,9
817,19,20,14,9
817,19,20,13,9
817,19,20,13,9
817,19,20,13,9
817,19,20,12,9
817,19,20,13,9
817,19,20,13,9
817,19,20,13,9
817,19,20,13,9
817,19,20,13,9
817,19,20,12,9
817,19,20,12,9
817,19,20,11,9
817,19,20,11,9
817,19,20,11,9
817,19,20,11,9
817,19,20,11,9
817,19,20,11,9
817,19,20,11,9
817,19,20,11,9
817,19,20,11,9
817,19,20,12,9
817,19,20,12,9
817,19,20,12,9
817,19,20,12,9
817,19,20,12,9
817,19,20,12,9
817,19,20,12,9
817,19,20,12,9
817,19,20,12,9
817,19,20,12,9
817,19,20,12,9
817,19,20,12,9
817,19,20,12,9
817,19,20,12,9
817,19,20,12,9
855,20,20,19,18
855,20,20,18,18
855,20,20,18,18
855,20,20,18,18
855,20,20,17,18
855,20,20,16,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,20,18
855,20,20,18,18
855,20,20,16,18
855,20,20,15,18
855,20,20,16,18
855,20,20,16,18
855,20,20,15,18
855,20,20,16,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,19,18
855,20,20,18,18
855,20,20,17,18
855,20,20,17,18
855,20,20,18,18
855,20,20,18,18
855,20,20,19,18
