driverId,predicted_position,start_position,position,grid
1,10,3,5,3
1,10,3,5,3
1,10,3,5,3
1,10,3,5,3
1,10,3,5,3
1,10,3,5,3
1,10,3,5,3
1,10,3,5,3
1,10,3,5,3
1,10,3,5,3
1,10,3,5,3
1,10,3,5,3
1,10,3,4,3
1,10,3,4,3
1,10,3,4,3
1,10,3,4,3
1,10,3,4,3
1,10,3,4,3
1,10,3,4,3
1,10,3,4,3
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,9,10
828,11,20,8,10
828,11,20,8,10
828,11,20,9,10
828,11,20,19,10
828,11,20,19,10
828,11,20,19,10
828,11,20,19,10
828,11,20,19,10
828,11,20,19,10
828,11,20,18,10
828,11,20,17,10
828,11,20,17,10
828,11,20,16,10
828,11,20,16,10
828,11,20,13,10
828,11,20,13,10
828,11,20,13,10
828,11,20,13,10
828,11,20,13,10
828,11,20,13,10
828,11,20,12,10
828,11,20,12,10
828,11,20,12,10
828,11,20,12,10
828,11,20,12,10
828,11,20,12,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,10,10
828,11,20,9,10
828,11,20,9,10
828,11,20,9,10
828,11,20,9,10
828,11,20,9,10
828,11,20,9,10
828,11,20,9,10
828,11,20,9,10
832,12,8,6,8
832,12,8,7,8
832,12,8,7,8
832,12,8,7,8
832,12,8,7,8
832,12,8,7,8
832,12,8,7,8
832,12,8,7,8
832,12,8,7,8
832,12,8,8,8
832,12,8,11,8
832,12,8,9,8
832,12,8,8,8
832,12,8,8,8
832,12,8,8,8
832,12,8,8,8
832,12,8,8,8
832,12,8,8,8
832,12,8,8,8
832,12,8,8,8
832,12,8,8,8
832,12,8,8,8
832,12,8,8,8
832,12,8,8,8
832,12,8,8,8
832,12,8,8,8
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,2,2
830,13,2,2,2
830,13,2,2,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
830,13,2,1,2
840,14,20,13,17
840,14,20,13,17
840,14,20,12,17
840,14,20,12,17
840,14,20,12,17
840,14,20,12,17
840,14,20,12,17
840,14,20,18,17
840,14,20,17,17
840,14,20,18,17
840,14,20,18,17
840,14,20,18,17
840,14,20,17,17
840,14,20,17,17
840,14,20,17,17
840,14,20,17,17
840,14,20,17,17
840,14,20,17,17
840,14,20,17,17
840,14,20,19,17
840,14,20,19,17
840,14,20,18,17
840,14,20,18,17
840,14,20,17,17
840,14,20,16,17
840,14,20,16,17
840,14,20,16,17
840,14,20,16,17
840,14,20,16,17
840,14,20,16,17
840,14,20,15,17
840,14,20,15,17
840,14,20,15,17
840,14,20,15,17
840,14,20,15,17
840,14,20,15,17
840,14,20,13,17
840,14,20,13,17
840,14,20,13,17
840,14,20,13,17
840,14,20,13,17
840,14,20,14,17
840,14,20,14,17
840,14,20,14,17
840,14,20,14,17
840,14,20,14,17
840,14,20,14,17
840,14,20,14,17
840,14,20,14,17
840,14,20,14,17
840,14,20,14,17
840,14,20,14,17
840,14,20,13,17
840,14,20,13,17
840,14,20,13,17
840,14,20,13,17
840,14,20,13,17
840,14,20,13,17
840,14,20,13,17
840,14,20,13,17
845,15,20,15,19
845,15,20,15,19
845,15,20,15,19
845,15,20,15,19
845,15,20,15,19
845,15,20,15,19
845,15,20,15,19
845,15,20,15,19
845,15,20,19,19
845,15,20,19,19
845,15,20,19,19
845,15,20,19,19
845,15,20,18,19
845,15,20,18,19
845,15,20,18,19
845,15,20,18,19
845,15,20,18,19
845,15,20,18,19
845,15,20,18,19
845,15,20,17,19
845,15,20,16,19
845,15,20,16,19
845,15,20,15,19
845,15,20,15,19
845,15,20,17,19
845,15,20,17,19
845,15,20,17,19
845,15,20,17,19
845,15,20,17,19
845,15,20,17,19
845,15,20,16,19
845,15,20,16,19
845,15,20,16,19
845,15,20,16,19
845,15,20,16,19
845,15,20,16,19
845,15,20,15,19
845,15,20,15,19
845,15,20,15,19
845,15,20,15,19
845,15,20,15,19
845,15,20,16,19
845,15,20,16,19
845,15,20,16,19
845,15,20,16,19
845,15,20,16,19
845,15,20,16,19
845,15,20,16,19
845,15,20,16,19
845,15,20,16,19
845,15,20,16,19
845,15,20,16,19
845,15,20,15,19
845,15,20,15,19
845,15,20,15,19
845,15,20,14,19
845,15,20,14,19
845,15,20,14,19
845,15,20,14,19
845,15,20,14,19
838,16,20,17,15
838,16,20,17,15
838,16,20,14,15
838,16,20,14,15
838,16,20,14,15
838,16,20,14,15
838,16,20,14,15
838,16,20,13,15
838,16,20,13,15
838,16,20,17,15
838,16,20,17,15
838,16,20,17,15
838,16,20,16,15
838,16,20,16,15
838,16,20,16,15
838,16,20,16,15
838,16,20,16,15
838,16,20,16,15
838,16,20,16,15
838,16,20,16,15
838,16,20,14,15
838,16,20,14,15
838,16,20,14,15
838,16,20,14,15
838,16,20,13,15
838,16,20,12,15
838,16,20,11,15
838,16,20,11,15
838,16,20,11,15
838,16,20,11,15
838,16,20,11,15
838,16,20,10,15
838,16,20,10,15
838,16,20,10,15
838,16,20,10,15
838,16,20,10,15
838,16,20,9,15
838,16,20,9,15
838,16,20,9,15
838,16,20,9,15
838,16,20,9,15
838,16,20,9,15
838,16,20,9,15
838,16,20,9,15
838,16,20,9,15
838,16,20,9,15
838,16,20,9,15
838,16,20,9,15
838,16,20,9,15
838,16,20,9,15
838,16,20,9,15
838,16,20,9,15
838,16,20,9,15
838,16,20,8,15
838,16,20,8,15
838,16,20,8,15
838,16,20,8,15
838,16,20,8,15
838,16,20,8,15
838,16,20,8,15
838,16,20,8,15
815,17,20,11,13
815,17,20,11,13
815,17,20,11,13
815,17,20,11,13
815,17,20,11,13
815,17,20,11,13
815,17,20,11,13
815,17,20,11,13
815,17,20,11,13
815,17,20,10,13
815,17,20,9,13
815,17,20,7,13
815,17,20,7,13
815,17,20,7,13
815,17,20,7,13
815,17,20,7,13
815,17,20,7,13
815,17,20,7,13
815,17,20,7,13
815,17,20,7,13
815,17,20,7,13
815,17,20,7,13
815,17,20,7,13
815,17,20,7,13
815,17,20,7,13
815,17,20,7,13
815,17,20,7,13
815,17,20,9,13
815,17,20,9,13
815,17,20,8,13
815,17,20,8,13
815,17,20,8,13
815,17,20,9,13
839,18,20,20,11
839,18,20,18,11
839,18,20,18,11
839,18,20,18,11
839,18,20,18,11
839,18,20,18,11
839,18,20,17,11
839,18,20,16,11
839,18,20,15,11
839,18,20,14,11
839,18,20,14,11
839,18,20,15,11
839,18,20,14,11
839,18,20,14,11
839,18,20,14,11
839,18,20,14,11
839,18,20,14,11
839,18,20,14,11
839,18,20,14,11
839,18,20,13,11
839,18,20,13,11
839,18,20,13,11
839,18,20,13,11
839,18,20,13,11
839,18,20,12,11
839,18,20,15,11
839,18,20,15,11
839,18,20,15,11
839,18,20,15,11
839,18,20,15,11
839,18,20,15,11
839,18,20,14,11
839,18,20,14,11
839,18,20,14,11
839,18,20,14,11
839,18,20,14,11
839,18,20,14,11
839,18,20,12,11
839,18,20,12,11
839,18,20,12,11
839,18,20,12,11
839,18,20,12,11
839,18,20,12,11
839,18,20,12,11
839,18,20,12,11
839,18,20,12,11
839,18,20,13,11
839,18,20,13,11
839,18,20,13,11
839,18,20,13,11
839,18,20,13,11
839,18,20,13,11
839,18,20,13,11
839,18,20,11,11
839,18,20,11,11
839,18,20,11,11
839,18,20,11,11
839,18,20,11,11
839,18,20,11,11
839,18,20,11,11
839,18,20,11,11
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,2,1
817,19,1,3,1
817,19,1,5,1
817,19,1,5,1
817,19,1,5,1
817,19,1,4,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,3,1
817,19,1,4,1
817,19,1,4,1
817,19,1,4,1
817,19,1,4,1
817,19,1,4,1
817,19,1,4,1
817,19,1,4,1
817,19,1,4,1
817,19,1,4,1
817,19,1,4,1
817,19,1,4,1
817,19,1,4,1
817,19,1,4,1
817,19,1,3,1
817,19,1,2,1
817,19,1,2,1
817,19,1,2,1
817,19,1,2,1
817,19,1,2,1
817,19,1,2,1
817,19,1,2,1
817,19,1,2,1
817,19,1,2,1
817,19,1,2,1
817,19,1,2,1
817,19,1,2,1
817,19,1,2,1
817,19,1,2,1
807,20,20,8,7
807,20,20,8,7
807,20,20,8,7
807,20,20,8,7
807,20,20,8,7
807,20,20,8,7
807,20,20,8,7
807,20,20,8,7
807,20,20,7,7
807,20,20,6,7
807,20,20,12,7
807,20,20,10,7
807,20,20,9,7
807,20,20,9,7
807,20,20,9,7
807,20,20,9,7
807,20,20,9,7
807,20,20,9,7
807,20,20,9,7
807,20,20,9,7
807,20,20,9,7
807,20,20,9,7
807,20,20,9,7
807,20,20,9,7
807,20,20,9,7
807,20,20,8,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,7,7
807,20,20,6,7
807,20,20,6,7
807,20,20,6,7
807,20,20,6,7
807,20,20,6,7
807,20,20,6,7
807,20,20,6,7
807,20,20,6,7
