driverId,predicted_position,start_position,position,grid
839,2,18,15,18
839,2,18,14,18
839,2,18,14,18
839,2,18,14,18
839,2,18,14,18
839,2,18,14,18
839,2,18,14,18
839,2,18,14,18
839,2,18,14,18
839,2,18,14,18
839,2,18,14,18
839,2,18,17,18
839,2,18,17,18
839,2,18,16,18
839,2,18,16,18
839,2,18,15,18
839,2,18,15,18
839,2,18,15,18
839,2,18,15,18
839,2,18,15,18
839,2,18,15,18
839,2,18,15,18
839,2,18,15,18
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,12,15
832,3,15,12,15
832,3,15,12,15
832,3,15,12,15
832,3,15,12,15
832,3,15,12,15
832,3,15,12,15
832,3,15,12,15
832,3,15,12,15
832,3,15,12,15
832,3,15,12,15
832,3,15,12,15
832,3,15,12,15
832,3,15,11,15
832,3,15,11,15
832,3,15,11,15
832,3,15,13,15
832,3,15,16,15
832,3,15,16,15
832,3,15,15,15
832,3,15,15,15
832,3,15,15,15
832,3,15,15,15
832,3,15,15,15
832,3,15,14,15
832,3,15,14,15
832,3,15,14,15
832,3,15,14,15
832,3,15,14,15
832,3,15,14,15
832,3,15,14,15
832,3,15,14,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,13,15
832,3,15,12,15
842,4,9,8,9
842,4,9,8,9
842,4,9,9,9
842,4,9,9,9
842,4,9,9,9
842,4,9,9,9
842,4,9,9,9
842,4,9,9,9
842,4,9,9,9
842,4,9,9,9
842,4,9,9,9
842,4,9,9,9
842,4,9,10,9
842,4,9,10,9
842,4,9,10,9
842,4,9,10,9
842,4,9,10,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,14,9
842,4,9,16,9
842,4,9,16,9
842,4,9,15,9
842,4,9,15,9
842,4,9,14,9
842,4,9,14,9
842,4,9,14,9
842,4,9,14,9
842,4,9,14,9
842,4,9,13,9
842,4,9,13,9
842,4,9,13,9
842,4,9,13,9
842,4,9,13,9
842,4,9,13,9
842,4,9,13,9
842,4,9,13,9
842,4,9,12,9
842,4,9,12,9
842,4,9,12,9
842,4,9,12,9
842,4,9,12,9
842,4,9,12,9
842,4,9,12,9
842,4,9,12,9
842,4,9,12,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,11,9
842,4,9,12,9
842,4,9,13,9
815,5,12,12,12
815,5,12,12,12
815,5,12,12,12
815,5,12,12,12
815,5,12,12,12
815,5,12,12,12
815,5,12,12,12
815,5,12,12,12
815,5,12,11,12
815,5,12,11,12
815,5,12,11,12
815,5,12,11,12
815,5,12,11,12
815,5,12,11,12
815,5,12,11,12
815,5,12,11,12
815,5,12,11,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,9,12
815,5,12,9,12
815,5,12,9,12
815,5,12,8,12
815,5,12,9,12
815,5,12,9,12
815,5,12,10,12
815,5,12,12,12
815,5,12,11,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
815,5,12,10,12
20,6,2,3,2
20,6,2,3,2
20,6,2,3,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,4,2
20,6,2,4,2
20,6,2,3,2
20,6,2,3,2
20,6,2,3,2
20,6,2,3,2
20,6,2,3,2
20,6,2,3,2
20,6,2,3,2
20,6,2,4,2
20,6,2,9,2
20,6,2,8,2
20,6,2,8,2
20,6,2,7,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,5,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,7,2
20,6,2,7,2
20,6,2,7,2
20,6,2,7,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
20,6,2,6,2
822,7,3,2,3
822,7,3,2,3
822,7,3,2,3
822,7,3,2,3
822,7,3,2,3
822,7,3,2,3
822,7,3,2,3
822,7,3,2,3
822,7,3,2,3
822,7,3,3,3
822,7,3,3,3
822,7,3,3,3
822,7,3,3,3
822,7,3,3,3
822,7,3,3,3
822,7,3,3,3
822,7,3,3,3
822,7,3,5,3
822,7,3,9,3
822,7,3,9,3
822,7,3,9,3
822,7,3,9,3
822,7,3,8,3
822,7,3,8,3
822,7,3,8,3
822,7,3,8,3
822,7,3,8,3
822,7,3,7,3
822,7,3,6,3
822,7,3,6,3
822,7,3,6,3
822,7,3,5,3
822,7,3,5,3
822,7,3,5,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,3,3
822,7,3,3,3
822,7,3,3,3
822,7,3,3,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,4,3
822,7,3,5,3
822,7,3,5,3
822,7,3,5,3
822,7,3,5,3
822,7,3,5,3
822,7,3,5,3
822,7,3,5,3
822,7,3,5,3
822,7,3,5,3
822,7,3,5,3
822,7,3,5,3
822,7,3,5,3
822,7,3,5,3
154,8,8,7,8
154,8,8,7,8
154,8,8,7,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,7,8
154,8,8,7,8
154,8,8,7,8
154,8,8,7,8
154,8,8,7,8
154,8,8,7,8
154,8,8,7,8
154,8,8,7,8
154,8,8,7,8
154,8,8,6,8
154,8,8,7,8
154,8,8,7,8
154,8,8,8,8
154,8,8,9,8
154,8,8,11,8
154,8,8,10,8
154,8,8,10,8
154,8,8,10,8
154,8,8,10,8
154,8,8,10,8
154,8,8,9,8
154,8,8,9,8
154,8,8,9,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
154,8,8,8,8
843,9,16,16,16
843,9,16,16,16
843,9,16,16,16
843,9,16,16,16
843,9,16,16,16
843,9,16,16,16
843,9,16,16,16
843,9,16,16,16
843,9,16,17,16
843,9,16,17,16
843,9,16,17,16
843,9,16,17,16
843,9,16,17,16
843,9,16,17,16
843,9,16,16,16
843,9,16,16,16
843,9,16,16,16
843,9,16,15,16
843,9,16,15,16
843,9,16,15,16
843,9,16,15,16
843,9,16,15,16
843,9,16,14,16
843,9,16,14,16
843,9,16,14,16
843,9,16,13,16
843,9,16,13,16
843,9,16,13,16
843,9,16,13,16
843,9,16,13,16
843,9,16,13,16
843,9,16,13,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,11,16
843,9,16,10,16
843,9,16,11,16
843,9,16,11,16
843,9,16,11,16
843,9,16,11,16
843,9,16,11,16
843,9,16,11,16
843,9,16,11,16
843,9,16,11,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,12,16
843,9,16,11,16
843,9,16,11,16
828,10,6,9,6
828,10,6,10,6
828,10,6,10,6
828,10,6,10,6
828,10,6,10,6
828,10,6,10,6
828,10,6,10,6
828,10,6,10,6
828,10,6,14,6
828,10,6,14,6
828,10,6,14,6
828,10,6,14,6
828,10,6,14,6
828,10,6,14,6
828,10,6,14,6
828,10,6,15,6
828,10,6,15,6
828,10,6,17,6
807,11,13,14,13
807,11,13,14,13
807,11,13,14,13
807,11,13,14,13
807,11,13,14,13
807,11,13,14,13
807,11,13,14,13
807,11,13,14,13
807,11,13,13,13
807,11,13,13,13
807,11,13,13,13
807,11,13,13,13
807,11,13,13,13
807,11,13,13,13
807,11,13,13,13
807,11,13,13,13
807,11,13,13,13
807,11,13,13,13
807,11,13,13,13
807,11,13,13,13
807,11,13,13,13
807,11,13,12,13
807,11,13,12,13
807,11,13,12,13
807,11,13,11,13
807,11,13,11,13
807,11,13,11,13
807,11,13,11,13
807,11,13,11,13
807,11,13,11,13
807,11,13,11,13
807,11,13,12,13
8,12,4,4,4
8,12,4,4,4
8,12,4,5,4
8,12,4,4,4
8,12,4,4,4
8,12,4,4,4
8,12,4,4,4
8,12,4,4,4
8,12,4,4,4
8,12,4,4,4
8,12,4,4,4
8,12,4,4,4
8,12,4,4,4
8,12,4,4,4
8,12,4,4,4
8,12,4,4,4
8,12,4,4,4
8,12,4,3,4
8,12,4,3,4
8,12,4,2,4
8,12,4,2,4
8,12,4,2,4
8,12,4,2,4
8,12,4,2,4
8,12,4,2,4
8,12,4,2,4
8,12,4,2,4
8,12,4,2,4
8,12,4,2,4
8,12,4,2,4
8,12,4,3,4
8,12,4,7,4
8,12,4,7,4
8,12,4,7,4
8,12,4,5,4
8,12,4,5,4
8,12,4,5,4
8,12,4,5,4
8,12,4,5,4
8,12,4,4,4
8,12,4,4,4
8,12,4,4,4
8,12,4,4,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
8,12,4,3,4
840,13,19,18,19
840,13,19,18,19
840,13,19,19,19
840,13,19,19,19
840,13,19,19,19
840,13,19,19,19
840,13,19,19,19
840,13,19,19,19
840,13,19,19,19
840,13,19,19,19
840,13,19,19,19
840,13,19,19,19
840,13,19,19,19
840,13,19,19,19
840,13,19,18,19
840,13,19,17,19
840,13,19,18,19
840,13,19,19,19
840,13,19,18,19
840,13,19,18,19
840,13,19,18,19
840,13,19,18,19
840,13,19,18,19
840,13,19,18,19
840,13,19,18,19
840,13,19,18,19
840,13,19,18,19
840,13,19,17,19
840,13,19,17,19
840,13,19,17,19
840,13,19,17,19
840,13,19,16,19
840,13,19,16,19
840,13,19,16,19
840,13,19,16,19
840,13,19,16,19
840,13,19,16,19
840,13,19,16,19
840,13,19,16,19
840,13,19,16,19
840,13,19,16,19
840,13,19,15,19
840,13,19,15,19
840,13,19,15,19
840,13,19,15,19
840,13,19,16,19
840,13,19,16,19
840,13,19,16,19
840,13,19,16,19
840,13,19,16,19
840,13,19,16,19
840,13,19,16,19
840,13,19,16,19
840,13,19,17,19
840,13,19,17,19
840,13,19,17,19
840,13,19,16,19
840,13,19,16,19
840,13,19,16,19
840,13,19,17,19
840,13,19,17,19
840,13,19,17,19
840,13,19,18,19
840,13,19,18,19
840,13,19,18,19
840,13,19,18,19
840,13,19,18,19
845,14,14,17,14
845,14,14,17,14
845,14,14,17,14
845,14,14,18,14
845,14,14,18,14
845,14,14,18,14
845,14,14,18,14
845,14,14,18,14
845,14,14,18,14
845,14,14,18,14
845,14,14,18,14
845,14,14,18,14
845,14,14,18,14
845,14,14,18,14
845,14,14,17,14
845,14,14,19,14
845,14,14,18,14
845,14,14,17,14
845,14,14,17,14
845,14,14,17,14
845,14,14,17,14
845,14,14,17,14
845,14,14,17,14
845,14,14,17,14
845,14,14,17,14
845,14,14,17,14
845,14,14,17,14
845,14,14,16,14
845,14,14,16,14
845,14,14,16,14
845,14,14,16,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,14,14
845,14,14,14,14
845,14,14,14,14
845,14,14,14,14
845,14,14,14,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,14,14
845,14,14,14,14
845,14,14,15,14
845,14,14,15,14
845,14,14,15,14
845,14,14,16,14
845,14,14,16,14
845,14,14,16,14
845,14,14,16,14
845,14,14,16,14
845,14,14,17,14
845,14,14,17,14
825,15,10,11,10
825,15,10,11,10
825,15,10,11,10
825,15,10,11,10
825,15,10,11,10
825,15,10,11,10
825,15,10,11,10
825,15,10,11,10
825,15,10,10,10
825,15,10,10,10
825,15,10,10,10
825,15,10,10,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,8,10
825,15,10,8,10
825,15,10,8,10
825,15,10,8,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,8,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,8,10
825,15,10,8,10
825,15,10,8,10
825,15,10,8,10
825,15,10,7,10
825,15,10,7,10
825,15,10,7,10
825,15,10,7,10
825,15,10,7,10
825,15,10,7,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
825,15,10,9,10
838,16,20,20,20
838,16,20,20,20
838,16,20,20,20
838,16,20,20,20
838,16,20,20,20
838,16,20,20,20
838,16,20,20,20
838,16,20,20,20
838,16,20,20,20
838,16,20,20,20
838,16,20,20,20
838,16,20,20,20
838,16,20,20,20
838,16,20,20,20
838,16,20,19,20
838,16,20,18,20
838,16,20,17,20
838,16,20,16,20
838,16,20,16,20
838,16,20,16,20
838,16,20,16,20
838,16,20,16,20
838,16,20,15,20
838,16,20,15,20
838,16,20,15,20
838,16,20,14,20
838,16,20,14,20
838,16,20,16,20
838,16,20,19,20
838,16,20,19,20
838,16,20,18,20
838,16,20,18,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,17,20
838,16,20,16,20
838,16,20,16,20
838,16,20,16,20
838,16,20,15,20
838,16,20,15,20
838,16,20,14,20
838,16,20,14,20
838,16,20,14,20
838,16,20,14,20
838,16,20,14,20
838,16,20,14,20
838,16,20,14,20
838,16,20,14,20
838,16,20,14,20
838,16,20,14,20
838,16,20,14,20
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,2,1
1,17,1,6,1
1,17,1,6,1
1,17,1,6,1
1,17,1,6,1
1,17,1,5,1
1,17,1,5,1
1,17,1,5,1
1,17,1,5,1
1,17,1,4,1
1,17,1,4,1
1,17,1,4,1
1,17,1,4,1
1,17,1,3,1
1,17,1,3,1
1,17,1,3,1
1,17,1,3,1
1,17,1,2,1
1,17,1,2,1
1,17,1,2,1
1,17,1,3,1
1,17,1,2,1
1,17,1,2,1
1,17,1,2,1
1,17,1,2,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
830,18,5,5,5
830,18,5,5,5
830,18,5,4,5
830,18,5,3,5
830,18,5,3,5
830,18,5,3,5
830,18,5,3,5
830,18,5,3,5
830,18,5,3,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,3,5
830,18,5,3,5
830,18,5,3,5
830,18,5,2,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,1,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
830,18,5,2,5
4,19,17,15,17
4,19,17,15,17
4,19,17,15,17
4,19,17,15,17
4,19,17,15,17
4,19,17,15,17
4,19,17,15,17
4,19,17,15,17
4,19,17,15,17
4,19,17,15,17
4,19,17,15,17
4,19,17,15,17
4,19,17,15,17
4,19,17,16,17
4,19,17,20,17
4,19,17,20,17
4,19,17,20,17
4,19,17,20,17
4,19,17,19,17
4,19,17,19,17
4,19,17,19,17
4,19,17,19,17
4,19,17,19,17
4,19,17,19,17
4,19,17,19,17
4,19,17,19,17
4,19,17,19,17
4,19,17,18,17
4,19,17,18,17
4,19,17,19,17
4,19,17,19,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,18,17
4,19,17,17,17
4,19,17,17,17
4,19,17,17,17
4,19,17,17,17
4,19,17,16,17
4,19,17,16,17
817,20,11,10,11
817,20,11,9,11
817,20,11,8,11
817,20,11,7,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,5,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
817,20,11,3,11
817,20,11,3,11
817,20,11,3,11
817,20,11,3,11
817,20,11,2,11
817,20,11,2,11
817,20,11,2,11
817,20,11,2,11
817,20,11,2,11
817,20,11,1,11
817,20,11,1,11
817,20,11,1,11
817,20,11,1,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,6,11
817,20,11,5,11
817,20,11,5,11
817,20,11,5,11
817,20,11,5,11
817,20,11,5,11
817,20,11,5,11
817,20,11,5,11
817,20,11,5,11
817,20,11,5,11
817,20,11,5,11
817,20,11,5,11
817,20,11,5,11
817,20,11,5,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
817,20,11,4,11
