driverId,predicted_position,start_position,position,grid
822,5,3,2,3
822,5,3,2,3
822,5,3,2,3
822,5,3,2,3
822,5,3,2,3
822,5,3,2,3
822,5,3,2,3
822,5,3,2,3
822,5,3,2,3
822,5,3,2,3
822,5,3,3,3
822,5,3,3,3
822,5,3,3,3
822,5,3,2,3
822,5,3,2,3
822,5,3,2,3
822,5,3,2,3
822,5,3,2,3
822,5,3,3,3
822,5,3,8,3
822,5,3,4,3
822,5,3,4,3
822,5,3,4,3
822,5,3,4,3
822,5,3,4,3
822,5,3,4,3
822,5,3,4,3
822,5,3,4,3
822,5,3,4,3
8,6,5,3,5
8,6,5,4,5
8,6,5,8,5
8,6,5,7,5
8,6,5,7,5
8,6,5,6,5
8,6,5,6,5
8,6,5,6,5
8,6,5,6,5
8,6,5,6,5
8,6,5,6,5
8,6,5,6,5
8,6,5,6,5
8,6,5,5,5
8,6,5,5,5
8,6,5,6,5
8,6,5,6,5
8,6,5,6,5
8,6,5,6,5
8,6,5,6,5
8,6,5,6,5
8,6,5,6,5
8,6,5,6,5
8,6,5,6,5
8,6,5,7,5
8,6,5,7,5
8,6,5,7,5
8,6,5,7,5
8,6,5,7,5
8,6,5,7,5
8,6,5,7,5
8,6,5,9,5
8,6,5,8,5
8,6,5,8,5
8,6,5,7,5
8,6,5,4,5
8,6,5,2,5
8,6,5,11,5
8,6,5,11,5
8,6,5,11,5
8,6,5,11,5
8,6,5,11,5
8,6,5,11,5
8,6,5,10,5
8,6,5,9,5
8,6,5,9,5
8,6,5,8,5
8,6,5,8,5
8,6,5,8,5
8,6,5,8,5
8,6,5,7,5
8,6,5,7,5
8,6,5,7,5
846,7,20,17,19
846,7,20,9,19
846,7,20,13,19
846,7,20,18,19
846,7,20,16,19
846,7,20,15,19
846,7,20,15,19
846,7,20,15,19
846,7,20,15,19
846,7,20,15,19
846,7,20,14,19
846,7,20,14,19
846,7,20,14,19
846,7,20,14,19
846,7,20,13,19
846,7,20,13,19
846,7,20,13,19
846,7,20,13,19
846,7,20,13,19
846,7,20,13,19
846,7,20,13,19
846,7,20,14,19
817,8,13,13,13
817,8,13,13,13
817,8,13,17,13
817,8,13,16,13
817,8,13,14,13
817,8,13,13,13
817,8,13,12,13
817,8,13,12,13
817,8,13,12,13
817,8,13,12,13
817,8,13,12,13
848,9,16,16,16
848,9,16,15,16
848,9,16,13,16
848,9,16,11,16
848,9,16,10,16
848,9,16,9,16
848,9,16,9,16
848,9,16,9,16
848,9,16,9,16
848,9,16,9,16
848,9,16,9,16
848,9,16,9,16
848,9,16,9,16
848,9,16,9,16
848,9,16,9,16
848,9,16,8,16
848,9,16,8,16
848,9,16,8,16
848,9,16,8,16
848,9,16,8,16
848,9,16,7,16
848,9,16,7,16
848,9,16,7,16
848,9,16,7,16
848,9,16,6,16
848,9,16,4,16
848,9,16,4,16
848,9,16,4,16
848,9,16,5,16
848,9,16,5,16
848,9,16,5,16
848,9,16,5,16
848,9,16,4,16
848,9,16,4,16
848,9,16,9,16
848,9,16,13,16
848,9,16,7,16
848,9,16,7,16
848,9,16,6,16
848,9,16,6,16
848,9,16,6,16
848,9,16,6,16
848,9,16,7,16
848,9,16,7,16
848,9,16,7,16
848,9,16,6,16
848,9,16,6,16
848,9,16,6,16
848,9,16,6,16
848,9,16,6,16
848,9,16,6,16
826,10,14,17,14
826,10,14,16,14
826,10,14,19,14
826,10,14,18,14
826,10,14,15,14
826,10,14,14,14
826,10,14,13,14
826,10,14,13,14
826,10,14,13,14
826,10,14,13,14
826,10,14,13,14
826,10,14,13,14
826,10,14,13,14
826,10,14,13,14
826,10,14,13,14
826,10,14,12,14
826,10,14,12,14
826,10,14,12,14
826,10,14,12,14
826,10,14,12,14
826,10,14,12,14
826,10,14,12,14
826,10,14,13,14
826,10,14,13,14
826,10,14,11,14
826,10,14,11,14
826,10,14,11,14
826,10,14,11,14
826,10,14,11,14
826,10,14,11,14
826,10,14,11,14
826,10,14,11,14
826,10,14,11,14
826,10,14,10,14
826,10,14,10,14
826,10,14,9,14
826,10,14,13,14
826,10,14,7,14
826,10,14,3,14
826,10,14,3,14
826,10,14,3,14
826,10,14,2,14
826,10,14,2,14
826,10,14,2,14
826,10,14,2,14
826,10,14,2,14
826,10,14,2,14
826,10,14,2,14
826,10,14,2,14
826,10,14,2,14
826,10,14,2,14
826,10,14,3,14
826,10,14,3,14
154,11,6,7,6
154,11,6,7,6
154,11,6,15,6
154,11,6,15,6
154,11,6,12,6
154,11,6,11,6
154,11,6,11,6
154,11,6,11,6
154,11,6,11,6
154,11,6,11,6
154,11,6,11,6
154,11,6,11,6
154,11,6,11,6
154,11,6,11,6
154,11,6,11,6
154,11,6,11,6
154,11,6,11,6
154,11,6,11,6
154,11,6,11,6
154,11,6,11,6
154,11,6,11,6
154,11,6,10,6
154,11,6,10,6
154,11,6,11,6
154,11,6,13,6
154,11,6,13,6
154,11,6,13,6
154,11,6,12,6
154,11,6,12,6
154,11,6,12,6
154,11,6,12,6
154,11,6,12,6
154,11,6,12,6
154,11,6,11,6
154,11,6,11,6
154,11,6,11,6
154,11,6,12,6
154,11,6,14,6
154,11,6,10,6
154,11,6,10,6
154,11,6,10,6
154,11,6,10,6
154,11,6,10,6
154,11,6,10,6
154,11,6,9,6
154,11,6,10,6
154,11,6,10,6
154,11,6,9,6
154,11,6,9,6
154,11,6,9,6
154,11,6,9,6
154,11,6,9,6
154,11,6,9,6
154,11,6,9,6
847,12,20,18,17
847,12,20,12,17
847,12,20,14,17
847,12,20,17,17
847,12,20,18,17
847,12,20,18,17
847,12,20,18,17
847,12,20,18,17
847,12,20,18,17
847,12,20,18,17
847,12,20,17,17
847,12,20,17,17
847,12,20,17,17
847,12,20,17,17
847,12,20,17,17
847,12,20,17,17
847,12,20,17,17
847,12,20,17,17
847,12,20,17,17
847,12,20,17,17
847,12,20,17,17
847,12,20,17,17
847,12,20,16,17
847,12,20,16,17
847,12,20,14,17
847,12,20,14,17
847,12,20,14,17
847,12,20,14,17
847,12,20,14,17
847,12,20,14,17
847,12,20,14,17
847,12,20,14,17
847,12,20,14,17
847,12,20,14,17
847,12,20,14,17
847,12,20,13,17
847,12,20,13,17
847,12,20,13,17
847,12,20,10,17
847,12,20,9,17
847,12,20,14,17
847,12,20,14,17
847,12,20,14,17
847,12,20,15,17
847,12,20,15,17
847,12,20,15,17
847,12,20,14,17
847,12,20,14,17
847,12,20,14,17
847,12,20,13,17
847,12,20,13,17
847,12,20,13,17
847,12,20,14,17
847,12,20,13,17
847,12,20,13,17
847,12,20,13,17
807,13,9,5,9
807,13,9,5,9
807,13,9,6,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,6,9
807,13,9,6,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,5,9
807,13,9,4,9
807,13,9,2,9
807,13,9,2,9
807,13,9,2,9
807,13,9,3,9
807,13,9,4,9
807,13,9,4,9
815,14,8,11,8
9,15,20,19,18
9,15,20,14,18
9,15,20,17,18
9,15,20,19,18
9,15,20,19,18
9,15,20,19,18
9,15,20,19,18
9,15,20,19,18
9,15,20,19,18
9,15,20,19,18
9,15,20,18,18
9,15,20,18,18
9,15,20,18,18
9,15,20,18,18
9,15,20,18,18
9,15,20,18,18
9,15,20,18,18
9,15,20,18,18
9,15,20,18,18
9,15,20,18,18
9,15,20,18,18
9,15,20,18,18
9,15,20,17,18
9,15,20,17,18
9,15,20,15,18
9,15,20,15,18
9,15,20,16,18
9,15,20,16,18
9,15,20,16,18
9,15,20,16,18
9,15,20,16,18
9,15,20,16,18
9,15,20,16,18
9,15,20,16,18
9,15,20,15,18
9,15,20,15,18
9,15,20,15,18
9,15,20,15,18
9,15,20,13,18
9,15,20,14,18
9,15,20,15,18
9,15,20,15,18
9,15,20,15,18
9,15,20,15,18
9,15,20,14,18
9,15,20,14,18
9,15,20,13,18
9,15,20,13,18
9,15,20,13,18
9,15,20,13,18
9,15,20,12,18
9,15,20,12,18
9,15,20,12,18
9,15,20,12,18
9,15,20,12,18
9,15,20,12,18
9,15,20,12,18
841,16,11,12,11
841,16,11,11,11
841,16,11,16,11
841,16,11,12,11
841,16,11,11,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,9,11
841,16,11,9,11
841,16,11,9,11
841,16,11,9,11
841,16,11,9,11
841,16,11,9,11
841,16,11,8,11
841,16,11,8,11
841,16,11,8,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,9,11
841,16,11,9,11
841,16,11,8,11
841,16,11,7,11
841,16,11,6,11
841,16,11,13,11
841,16,11,13,11
841,16,11,13,11
841,16,11,13,11
841,16,11,13,11
841,16,11,12,11
841,16,11,12,11
841,16,11,12,11
841,16,11,11,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,10,11
841,16,11,8,11
841,16,11,8,11
841,16,11,8,11
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,1,1
1,17,1,5,1
1,17,1,5,1
1,17,1,5,1
1,17,1,4,1
1,17,1,4,1
1,17,1,3,1
1,17,1,3,1
1,17,1,3,1
1,17,1,3,1
1,17,1,2,1
1,17,1,1,1
1,17,1,12,1
1,17,1,12,1
1,17,1,12,1
1,17,1,12,1
1,17,1,12,1
1,17,1,14,1
1,17,1,15,1
1,17,1,15,1
1,17,1,15,1
1,17,1,14,1
1,17,1,14,1
1,17,1,14,1
1,17,1,13,1
1,17,1,11,1
1,17,1,11,1
1,17,1,11,1
840,18,15,15,15
840,18,15,14,15
840,18,15,11,15
840,18,15,7,15
840,18,15,9,15
840,18,15,13,15
840,18,15,17,15
840,18,15,17,15
840,18,15,17,15
840,18,15,17,15
840,18,15,17,15
840,18,15,17,15
840,18,15,16,15
840,18,15,16,15
840,18,15,16,15
840,18,15,16,15
840,18,15,16,15
840,18,15,16,15
840,18,15,15,15
840,18,15,15,15
840,18,15,15,15
840,18,15,15,15
840,18,15,15,15
840,18,15,15,15
840,18,15,16,15
840,18,15,15,15
840,18,15,15,15
840,18,15,15,15
840,18,15,15,15
840,18,15,15,15
840,18,15,15,15
840,18,15,15,15
840,18,15,15,15
840,18,15,13,15
840,18,15,14,15
840,18,15,14,15
840,18,15,14,15
840,18,15,15,15
840,18,15,11,15
840,18,15,4,15
840,18,15,2,15
840,18,15,2,15
840,18,15,2,15
840,18,15,3,15
840,18,15,3,15
840,18,15,3,15
840,18,15,3,15
840,18,15,3,15
840,18,15,3,15
840,18,15,3,15
840,18,15,3,15
840,18,15,3,15
840,18,15,4,15
840,18,15,4,15
840,18,15,4,15
825,19,12,10,12
825,19,12,10,12
825,19,12,8,12
825,19,12,4,12
825,19,12,6,12
825,19,12,6,12
825,19,12,12,12
825,19,12,16,12
825,19,12,16,12
825,19,12,16,12
825,19,12,16,12
825,19,12,16,12
825,19,12,15,12
825,19,12,15,12
825,19,12,15,12
825,19,12,15,12
825,19,12,15,12
825,19,12,15,12
825,19,12,16,12
825,19,12,16,12
825,19,12,16,12
825,19,12,16,12
825,19,12,16,12
825,19,12,16,12
825,19,12,14,12
825,19,12,12,12
825,19,12,12,12
825,19,12,12,12
825,19,12,13,12
825,19,12,13,12
825,19,12,13,12
825,19,12,13,12
825,19,12,13,12
825,19,12,13,12
825,19,12,12,12
825,19,12,12,12
825,19,12,12,12
825,19,12,15,12
825,19,12,11,12
825,19,12,6,12
825,19,12,6,12
825,19,12,7,12
825,19,12,8,12
825,19,12,9,12
825,19,12,9,12
825,19,12,11,12
825,19,12,11,12
825,19,12,12,12
825,19,12,11,12
825,19,12,11,12
825,19,12,11,12
825,19,12,10,12
825,19,12,10,12
825,19,12,10,12
832,20,7,9,7
832,20,7,9,7
832,20,7,11,7
832,20,7,10,7
832,20,7,9,7
832,20,7,8,7
832,20,7,8,7
832,20,7,8,7
832,20,7,8,7
832,20,7,8,7
832,20,7,8,7
832,20,7,8,7
832,20,7,8,7
832,20,7,8,7
832,20,7,8,7
832,20,7,14,7
832,20,7,14,7
832,20,7,14,7
832,20,7,14,7
832,20,7,14,7
832,20,7,14,7
832,20,7,12,7
832,20,7,12,7
832,20,7,9,7
832,20,7,6,7
832,20,7,6,7
832,20,7,6,7
832,20,7,6,7
832,20,7,6,7
832,20,7,6,7
832,20,7,6,7
832,20,7,6,7
832,20,7,5,7
832,20,7,5,7
832,20,7,5,7
832,20,7,6,7
832,20,7,10,7
832,20,7,5,7
832,20,7,5,7
832,20,7,5,7
832,20,7,5,7
832,20,7,5,7
832,20,7,5,7
832,20,7,5,7
832,20,7,5,7
832,20,7,5,7
832,20,7,4,7
832,20,7,5,7
832,20,7,5,7
832,20,7,5,7
832,20,7,5,7
832,20,7,5,7
