driverId,predicted_position,start_position,position,grid
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,7,8
832,12,19,6,8
832,12,19,6,8
832,12,19,6,8
832,12,19,6,8
832,12,19,6,8
832,12,19,6,8
832,12,19,6,8
832,12,19,6,8
832,12,19,6,8
832,12,19,5,8
8,13,19,17,19
8,13,19,17,19
8,13,19,17,19
8,13,19,17,19
8,13,19,17,19
8,13,19,17,19
8,13,19,17,19
8,13,19,17,19
8,13,19,17,19
8,13,19,16,19
8,13,19,16,19
8,13,19,16,19
8,13,19,16,19
8,13,19,16,19
8,13,19,16,19
8,13,19,15,19
8,13,19,14,19
8,13,19,14,19
8,13,19,13,19
8,13,19,13,19
8,13,19,13,19
8,13,19,13,19
8,13,19,14,19
8,13,19,13,19
8,13,19,13,19
8,13,19,13,19
8,13,19,13,19
8,13,19,13,19
8,13,19,13,19
8,13,19,13,19
8,13,19,13,19
8,13,19,13,19
8,13,19,13,19
8,13,19,13,19
8,13,19,13,19
8,13,19,13,19
8,13,19,12,19
8,13,19,12,19
8,13,19,12,19
8,13,19,12,19
8,13,19,12,19
8,13,19,12,19
8,13,19,12,19
839,14,19,16,14
839,14,19,16,14
839,14,19,16,14
839,14,19,16,14
839,14,19,16,14
839,14,19,16,14
839,14,19,16,14
839,14,19,16,14
839,14,19,16,14
839,14,19,15,14
839,14,19,15,14
839,14,19,15,14
839,14,19,15,14
839,14,19,14,14
839,14,19,14,14
839,14,19,13,14
839,14,19,13,14
839,14,19,13,14
839,14,19,12,14
839,14,19,12,14
839,14,19,12,14
839,14,19,12,14
839,14,19,12,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,10,14
839,14,19,8,14
839,14,19,8,14
839,14,19,8,14
839,14,19,8,14
839,14,19,8,14
839,14,19,8,14
839,14,19,8,14
839,14,19,8,14
839,14,19,8,14
839,14,19,8,14
839,14,19,8,14
840,15,19,9,9
840,15,19,9,9
840,15,19,9,9
840,15,19,9,9
840,15,19,9,9
840,15,19,9,9
840,15,19,9,9
840,15,19,9,9
840,15,19,9,9
840,15,19,8,9
840,15,19,8,9
840,15,19,8,9
840,15,19,8,9
840,15,19,8,9
840,15,19,8,9
840,15,19,8,9
840,15,19,9,9
826,16,19,15,13
826,16,19,15,13
826,16,19,15,13
826,16,19,15,13
826,16,19,14,13
826,16,19,13,13
826,16,19,13,13
826,16,19,13,13
826,16,19,13,13
826,16,19,12,13
826,16,19,12,13
826,16,19,12,13
826,16,19,12,13
826,16,19,12,13
826,16,19,12,13
826,16,19,11,13
826,16,19,11,13
826,16,19,11,13
826,16,19,10,13
826,16,19,10,13
826,16,19,10,13
826,16,19,10,13
826,16,19,10,13
826,16,19,10,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,9,13
826,16,19,10,13
826,16,19,10,13
826,16,19,11,13
815,17,19,6,6
815,17,19,6,6
815,17,19,6,6
815,17,19,6,6
815,17,19,6,6
815,17,19,6,6
815,17,19,6,6
815,17,19,6,6
815,17,19,6,6
815,17,19,5,6
815,17,19,5,6
815,17,19,5,6
815,17,19,5,6
815,17,19,5,6
815,17,19,5,6
815,17,19,5,6
815,17,19,5,6
815,17,19,5,6
815,17,19,5,6
815,17,19,5,6
815,17,19,5,6
815,17,19,5,6
815,17,19,5,6
815,17,19,5,6
815,17,19,5,6
815,17,19,5,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,3,6
815,17,19,3,6
815,17,19,3,6
815,17,19,3,6
815,17,19,3,6
815,17,19,4,6
815,17,19,4,6
815,17,19,4,6
815,17,19,5,6
815,17,19,5,6
815,17,19,6,6
842,18,19,12,12
842,18,19,12,12
842,18,19,12,12
842,18,19,12,12
842,18,19,12,12
842,18,19,12,12
842,18,19,12,12
842,18,19,12,12
842,18,19,12,12
842,18,19,11,12
842,18,19,11,12
842,18,19,11,12
842,18,19,11,12
842,18,19,11,12
842,18,19,11,12
842,18,19,10,12
842,18,19,10,12
842,18,19,9,12
842,18,19,9,12
842,18,19,9,12
842,18,19,9,12
842,18,19,9,12
842,18,19,9,12
842,18,19,9,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,8,12
842,18,19,6,12
842,18,19,7,12
842,18,19,7,12
842,18,19,7,12
842,18,19,7,12
842,18,19,7,12
842,18,19,7,12
842,18,19,7,12
842,18,19,7,12
842,18,19,7,12
842,18,19,7,12
817,19,19,11,10
817,19,19,11,10
817,19,19,11,10
817,19,19,11,10
817,19,19,11,10
817,19,19,11,10
817,19,19,11,10
817,19,19,11,10
817,19,19,11,10
817,19,19,10,10
817,19,19,10,10
817,19,19,10,10
817,19,19,10,10
817,19,19,10,10
817,19,19,10,10
