driverId,predicted_position,start_position,position,grid
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
848,2,20,16,13
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,2,3
844,3,3,2,3
844,3,3,1,3
844,3,3,1,3
844,3,3,1,3
844,3,3,1,3
844,3,3,1,3
844,3,3,4,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
844,3,3,3,3
822,4,6,7,6
822,4,6,7,6
822,4,6,7,6
822,4,6,7,6
822,4,6,7,6
822,4,6,7,6
822,4,6,6,6
822,4,6,5,6
822,4,6,5,6
822,4,6,5,6
822,4,6,5,6
822,4,6,5,6
822,4,6,5,6
822,4,6,5,6
822,4,6,5,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,6,6
822,4,6,6,6
822,4,6,6,6
822,4,6,6,6
822,4,6,6,6
822,4,6,6,6
822,4,6,6,6
822,4,6,5,6
822,4,6,5,6
822,4,6,5,6
822,4,6,5,6
822,4,6,5,6
822,4,6,5,6
822,4,6,5,6
822,4,6,5,6
822,4,6,5,6
822,4,6,5,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
822,4,6,4,6
825,5,20,19,0
825,5,20,18,0
825,5,20,17,0
825,5,20,17,0
825,5,20,16,0
825,5,20,16,0
825,5,20,15,0
825,5,20,14,0
825,5,20,15,0
825,5,20,14,0
825,5,20,14,0
825,5,20,13,0
825,5,20,15,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,16,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,18,0
825,5,20,17,0
825,5,20,17,0
825,5,20,17,0
825,5,20,17,0
825,5,20,17,0
825,5,20,17,0
825,5,20,17,0
825,5,20,17,0
825,5,20,17,0
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,3,1
20,6,1,2,1
20,6,1,2,1
20,6,1,2,1
20,6,1,2,1
20,6,1,2,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
20,6,1,1,1
8,7,20,16,16
8,7,20,15,16
8,7,20,14,16
8,7,20,14,16
8,7,20,19,16
8,7,20,18,16
8,7,20,16,16
8,7,20,16,16
8,7,20,16,16
8,7,20,16,16
8,7,20,16,16
8,7,20,16,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,14,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,13,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
8,7,20,15,16
9,8,20,17,19
9,8,20,17,19
9,8,20,18,19
9,8,20,18,19
9,8,20,18,19
9,8,20,18,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,19,19
9,8,20,18,19
9,8,20,18,19
9,8,20,18,19
9,8,20,18,19
9,8,20,18,19
9,8,20,18,19
9,8,20,18,19
9,8,20,18,19
846,9,20,8,8
846,9,20,8,8
846,9,20,8,8
846,9,20,8,8
846,9,20,9,8
846,9,20,8,8
846,9,20,10,8
807,10,7,6,7
807,10,7,6,7
807,10,7,6,7
807,10,7,6,7
807,10,7,6,7
807,10,7,6,7
807,10,7,5,7
807,10,7,4,7
807,10,7,4,7
807,10,7,4,7
807,10,7,4,7
807,10,7,4,7
807,10,7,4,7
807,10,7,4,7
807,10,7,4,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,6,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
807,10,7,7,7
826,11,20,10,10
826,11,20,10,10
826,11,20,10,10
826,11,20,10,10
826,11,20,10,10
826,11,20,9,10
826,11,20,7,10
826,11,20,7,10
826,11,20,7,10
826,11,20,7,10
826,11,20,14,10
826,11,20,13,10
826,11,20,13,10
826,11,20,13,10
826,11,20,13,10
826,11,20,13,10
826,11,20,13,10
826,11,20,13,10
826,11,20,13,10
826,11,20,13,10
826,11,20,13,10
826,11,20,13,10
826,11,20,13,10
826,11,20,13,10
826,11,20,12,10
826,11,20,12,10
826,11,20,12,10
826,11,20,12,10
826,11,20,12,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,11,10
826,11,20,10,10
826,11,20,10,10
826,11,20,10,10
841,12,20,13,12
841,12,20,12,12
841,12,20,12,12
841,12,20,12,12
841,12,20,13,12
841,12,20,12,12
841,12,20,12,12
841,12,20,10,12
841,12,20,11,12
841,12,20,11,12
841,12,20,10,12
841,12,20,10,12
841,12,20,10,12
841,12,20,10,12
841,12,20,10,12
841,12,20,10,12
841,12,20,10,12
841,12,20,10,12
841,12,20,10,12
841,12,20,10,12
841,12,20,10,12
841,12,20,10,12
841,12,20,10,12
841,12,20,10,12
841,12,20,10,12
841,12,20,11,12
841,12,20,11,12
841,12,20,11,12
841,12,20,11,12
841,12,20,11,12
841,12,20,12,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,14,12
841,12,20,13,12
841,12,20,13,12
841,12,20,13,12
841,12,20,13,12
841,12,20,13,12
841,12,20,13,12
841,12,20,13,12
841,12,20,13,12
841,12,20,13,12
841,12,20,13,12
841,12,20,13,12
841,12,20,13,12
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,1,2
1,13,2,1,2
1,13,2,3,2
1,13,2,3,2
1,13,2,3,2
1,13,2,3,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
1,13,2,2,2
847,14,20,15,18
847,14,20,14,18
847,14,20,15,18
847,14,20,15,18
847,14,20,15,18
847,14,20,15,18
847,14,20,16,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,18,18
847,14,20,18,18
847,14,20,18,18
847,14,20,18,18
847,14,20,18,18
847,14,20,18,18
847,14,20,18,18
847,14,20,18,18
847,14,20,18,18
847,14,20,18,18
847,14,20,18,18
847,14,20,18,18
847,14,20,18,18
847,14,20,18,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,17,18
847,14,20,16,18
847,14,20,16,18
847,14,20,16,18
847,14,20,16,18
847,14,20,16,18
847,14,20,16,18
847,14,20,16,18
847,14,20,16,18
847,14,20,16,18
815,15,20,12,15
815,15,20,11,15
815,15,20,11,15
815,15,20,11,15
815,15,20,11,15
815,15,20,10,15
815,15,20,8,15
815,15,20,8,15
815,15,20,9,15
815,15,20,15,15
815,15,20,15,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,14,15
815,15,20,13,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
815,15,20,12,15
817,16,4,4,4
817,16,4,4,4
817,16,4,4,4
817,16,4,4,4
817,16,4,4,4
817,16,4,4,4
817,16,4,4,4
817,16,4,11,4
817,16,4,10,4
817,16,4,9,4
817,16,4,7,4
817,16,4,7,4
817,16,4,7,4
817,16,4,7,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,5,4
817,16,4,5,4
817,16,4,5,4
817,16,4,5,4
817,16,4,5,4
817,16,4,5,4
817,16,4,5,4
817,16,4,5,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,5,4
817,16,4,5,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
817,16,4,6,4
842,17,5,5,5
842,17,5,5,5
842,17,5,5,5
842,17,5,5,5
842,17,5,5,5
842,17,5,5,5
842,17,5,13,5
842,17,5,12,5
842,17,5,12,5
842,17,5,10,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,9,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
842,17,5,8,5
840,18,20,14,17
840,18,20,13,17
840,18,20,13,17
840,18,20,13,17
840,18,20,12,17
840,18,20,11,17
840,18,20,9,17
840,18,20,9,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,8,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,10,17
840,18,20,9,17
840,18,20,9,17
840,18,20,9,17
840,18,20,9,17
832,19,20,11,11
832,19,20,19,11
832,19,20,19,11
832,19,20,17,11
832,19,20,17,11
832,19,20,17,11
832,19,20,15,11
832,19,20,14,11
832,19,20,13,11
832,19,20,12,11
832,19,20,12,11
832,19,20,12,11
832,19,20,12,11
832,19,20,11,11
832,19,20,11,11
832,19,20,11,11
832,19,20,11,11
832,19,20,11,11
832,19,20,11,11
832,19,20,11,11
832,19,20,11,11
832,19,20,11,11
832,19,20,11,11
832,19,20,11,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,10,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,9,11
832,19,20,10,11
832,19,20,11,11
832,19,20,11,11
832,19,20,11,11
830,20,20,9,9
830,20,20,9,9
830,20,20,9,9
830,20,20,9,9
830,20,20,8,9
830,20,20,7,9
830,20,20,6,9
830,20,20,6,9
830,20,20,6,9
830,20,20,6,9
830,20,20,6,9
830,20,20,6,9
830,20,20,6,9
830,20,20,6,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,4,9
830,20,20,4,9
830,20,20,4,9
830,20,20,4,9
830,20,20,3,9
830,20,20,4,9
830,20,20,4,9
830,20,20,4,9
830,20,20,4,9
830,20,20,4,9
830,20,20,4,9
830,20,20,4,9
830,20,20,4,9
830,20,20,4,9
830,20,20,4,9
830,20,20,4,9
830,20,20,4,9
830,20,20,4,9
830,20,20,7,9
830,20,20,6,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
830,20,20,5,9
