driverId,predicted_position,start_position,position,grid
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
830,12,1,1,1
839,13,20,12,13
839,13,20,12,13
839,13,20,12,13
839,13,20,12,13
839,13,20,12,13
839,13,20,12,13
839,13,20,11,13
839,13,20,16,13
839,13,20,15,13
839,13,20,14,13
839,13,20,14,13
839,13,20,13,13
839,13,20,13,13
839,13,20,12,13
839,13,20,12,13
839,13,20,12,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,10,13
839,13,20,10,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
839,13,20,11,13
817,14,20,15,12
817,14,20,15,12
817,14,20,15,12
817,14,20,15,12
817,14,20,15,12
817,14,20,15,12
817,14,20,14,12
817,14,20,12,12
817,14,20,10,12
817,14,20,9,12
817,14,20,7,12
817,14,20,7,12
817,14,20,17,12
817,14,20,16,12
817,14,20,15,12
817,14,20,14,12
817,14,20,13,12
817,14,20,12,12
822,15,20,11,10
822,15,20,11,10
822,15,20,11,10
822,15,20,11,10
822,15,20,11,10
822,15,20,10,10
822,15,20,10,10
822,15,20,15,10
822,15,20,14,10
822,15,20,13,10
822,15,20,13,10
822,15,20,12,10
822,15,20,12,10
822,15,20,11,10
822,15,20,11,10
822,15,20,11,10
825,16,20,17,17
825,16,20,17,17
825,16,20,18,17
825,16,20,18,17
825,16,20,18,17
825,16,20,18,17
825,16,20,17,17
825,16,20,15,17
825,16,20,11,17
825,16,20,10,17
825,16,20,8,17
825,16,20,10,17
825,16,20,10,17
825,16,20,10,17
825,16,20,10,17
825,16,20,20,17
825,16,20,19,17
825,16,20,17,17
825,16,20,16,17
825,16,20,17,17
825,16,20,16,17
825,16,20,16,17
825,16,20,16,17
825,16,20,15,17
825,16,20,15,17
825,16,20,14,17
825,16,20,14,17
825,16,20,14,17
825,16,20,13,17
825,16,20,13,17
825,16,20,13,17
825,16,20,13,17
825,16,20,13,17
825,16,20,13,17
825,16,20,13,17
825,16,20,13,17
825,16,20,13,17
825,16,20,13,17
825,16,20,15,17
825,16,20,15,17
825,16,20,15,17
825,16,20,15,17
846,17,4,4,4
846,17,4,4,4
846,17,4,4,4
846,17,4,4,4
846,17,4,4,4
846,17,4,4,4
846,17,4,3,4
846,17,4,3,4
846,17,4,3,4
846,17,4,3,4
846,17,4,3,4
846,17,4,3,4
846,17,4,2,4
846,17,4,1,4
846,17,4,1,4
846,17,4,1,4
846,17,4,1,4
846,17,4,1,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
846,17,4,2,4
858,18,20,20,20
858,18,20,20,20
858,18,20,20,20
858,18,20,20,20
858,18,20,20,20
858,18,20,20,20
858,18,20,18,20
858,18,20,16,20
858,18,20,12,20
858,18,20,12,20
858,18,20,19,20
858,18,20,19,20
858,18,20,19,20
858,18,20,19,20
858,18,20,18,20
858,18,20,18,20
858,18,20,17,20
858,18,20,14,20
858,18,20,13,20
858,18,20,13,20
858,18,20,13,20
858,18,20,13,20
858,18,20,14,20
858,18,20,14,20
858,18,20,14,20
858,18,20,13,20
858,18,20,13,20
858,18,20,13,20
858,18,20,14,20
858,18,20,14,20
858,18,20,14,20
858,18,20,14,20
858,18,20,14,20
858,18,20,15,20
858,18,20,16,20
858,18,20,16,20
858,18,20,16,20
858,18,20,16,20
858,18,20,16,20
858,18,20,16,20
858,18,20,17,20
858,18,20,17,20
855,19,20,18,16
855,19,20,19,16
855,19,20,19,16
855,19,20,19,16
855,19,20,19,16
855,19,20,19,16
855,19,20,20,16
855,19,20,20,16
855,19,20,19,16
855,19,20,18,16
855,19,20,18,16
855,19,20,17,16
855,19,20,18,16
855,19,20,18,16
855,19,20,17,16
855,19,20,17,16
855,19,20,16,16
855,19,20,15,16
855,19,20,15,16
855,19,20,15,16
855,19,20,15,16
855,19,20,15,16
855,19,20,15,16
855,19,20,13,16
855,19,20,13,16
855,19,20,15,16
855,19,20,16,16
855,19,20,16,16
855,19,20,16,16
855,19,20,16,16
855,19,20,16,16
855,19,20,16,16
855,19,20,16,16
855,19,20,15,16
855,19,20,15,16
855,19,20,15,16
855,19,20,15,16
855,19,20,14,16
855,19,20,14,16
855,19,20,14,16
855,19,20,14,16
840,20,20,9,11
840,20,20,9,11
840,20,20,9,11
840,20,20,9,11
840,20,20,9,11
840,20,20,9,11
840,20,20,9,11
840,20,20,13,11
840,20,20,11,11
840,20,20,11,11
840,20,20,11,11
840,20,20,9,11
840,20,20,9,11
840,20,20,8,11
840,20,20,8,11
840,20,20,8,11
840,20,20,8,11
840,20,20,18,11
840,20,20,18,11
840,20,20,18,11
840,20,20,17,11
840,20,20,16,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,17,11
840,20,20,16,11
840,20,20,16,11
