driverId,predicted_position,start_position,position,grid
807,6,18,10,12
807,6,18,10,12
807,6,18,9,12
807,6,18,9,12
807,6,18,9,12
807,6,18,10,12
807,6,18,10,12
807,6,18,10,12
807,6,18,10,12
807,6,18,10,12
807,6,18,10,12
807,6,18,10,12
807,6,18,10,12
807,6,18,10,12
807,6,18,10,12
807,6,18,10,12
807,6,18,11,12
1,7,18,16,0
1,7,18,16,0
1,7,18,15,0
1,7,18,15,0
1,7,18,15,0
1,7,18,15,0
1,7,18,15,0
1,7,18,15,0
1,7,18,15,0
1,7,18,14,0
1,7,18,18,0
1,7,18,17,0
1,7,18,17,0
1,7,18,16,0
1,7,18,15,0
1,7,18,15,0
1,7,18,15,0
1,7,18,15,0
1,7,18,14,0
1,7,18,14,0
1,7,18,14,0
1,7,18,14,0
1,7,18,14,0
1,7,18,14,0
1,7,18,14,0
1,7,18,14,0
1,7,18,13,0
1,7,18,13,0
1,7,18,13,0
1,7,18,13,0
1,7,18,13,0
1,7,18,13,0
1,7,18,13,0
1,7,18,13,0
1,7,18,13,0
1,7,18,13,0
1,7,18,13,0
1,7,18,12,0
1,7,18,12,0
1,7,18,12,0
1,7,18,12,0
1,7,18,12,0
1,7,18,12,0
1,7,18,12,0
1,7,18,12,0
1,7,18,12,0
817,8,18,14,14
817,8,18,13,14
817,8,18,13,14
817,8,18,13,14
817,8,18,13,14
817,8,18,13,14
817,8,18,13,14
817,8,18,13,14
817,8,18,13,14
817,8,18,12,14
817,8,18,11,14
817,8,18,10,14
817,8,18,11,14
817,8,18,12,14
817,8,18,12,14
817,8,18,12,14
817,8,18,12,14
817,8,18,12,14
817,8,18,13,14
817,8,18,13,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
817,8,18,15,14
4,9,18,7,7
4,9,18,7,7
4,9,18,7,7
4,9,18,7,7
4,9,18,7,7
4,9,18,7,7
4,9,18,7,7
4,9,18,7,7
4,9,18,7,7
4,9,18,8,7
4,9,18,13,7
4,9,18,13,7
4,9,18,11,7
4,9,18,9,7
4,9,18,9,7
4,9,18,9,7
4,9,18,9,7
4,9,18,9,7
4,9,18,9,7
4,9,18,9,7
4,9,18,9,7
4,9,18,9,7
4,9,18,9,7
4,9,18,9,7
4,9,18,9,7
4,9,18,9,7
4,9,18,9,7
4,9,18,9,7
4,9,18,9,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
4,9,18,8,7
842,10,18,15,18
842,10,18,15,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,13,18
842,10,18,12,18
842,10,18,11,18
842,10,18,9,18
842,10,18,10,18
842,10,18,10,18
842,10,18,10,18
842,10,18,10,18
842,10,18,11,18
842,10,18,11,18
842,10,18,11,18
842,10,18,11,18
842,10,18,11,18
842,10,18,11,18
842,10,18,12,18
842,10,18,12,18
842,10,18,12,18
842,10,18,12,18
842,10,18,12,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
842,10,18,14,18
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,1,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
844,11,1,2,1
840,12,18,20,13
840,12,18,20,13
840,12,18,20,13
840,12,18,20,13
840,12,18,20,13
840,12,18,20,13
840,12,18,20,13
840,12,18,20,13
840,12,18,19,13
840,12,18,18,13
840,12,18,17,13
840,12,18,17,13
840,12,18,18,13
840,12,18,18,13
840,12,18,18,13
840,12,18,18,13
840,12,18,18,13
840,12,18,18,13
840,12,18,18,13
840,12,18,19,13
840,12,18,19,13
840,12,18,19,13
840,12,18,19,13
840,12,18,19,13
840,12,18,19,13
840,12,18,19,13
840,12,18,19,13
840,12,18,19,13
840,12,18,18,13
840,12,18,18,13
840,12,18,17,13
840,12,18,17,13
840,12,18,17,13
840,12,18,17,13
840,12,18,17,13
840,12,18,17,13
840,12,18,17,13
840,12,18,17,13
840,12,18,17,13
840,12,18,17,13
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,4,4
815,13,4,6,4
815,13,4,5,4
815,13,4,5,4
815,13,4,4,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
815,13,4,3,4
857,14,2,2,2
857,14,2,2,2
857,14,2,2,2
857,14,2,2,2
857,14,2,2,2
857,14,2,2,2
857,14,2,2,2
857,14,2,2,2
857,14,2,2,2
857,14,2,2,2
857,14,2,2,2
857,14,2,2,2
857,14,2,2,2
857,14,2,2,2
857,14,2,3,2
857,14,2,3,2
857,14,2,2,2
857,14,2,2,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
857,14,2,1,2
830,15,18,5,6
830,15,18,5,6
830,15,18,5,6
830,15,18,5,6
830,15,18,5,6
830,15,18,5,6
830,15,18,5,6
830,15,18,5,6
830,15,18,5,6
830,15,18,5,6
830,15,18,5,6
830,15,18,8,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,6,6
830,15,18,6,6
830,15,18,6,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,7,6
830,15,18,6,6
830,15,18,6,6
830,15,18,6,6
830,15,18,6,6
830,15,18,6,6
830,15,18,6,6
830,15,18,6,6
830,15,18,6,6
830,15,18,6,6
830,15,18,6,6
830,15,18,6,6
830,15,18,7,6
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,3,3
832,16,3,3,3
832,16,3,2,3
832,16,3,2,3
832,16,3,1,3
832,16,3,6,3
832,16,3,6,3
832,16,3,6,3
832,16,3,6,3
832,16,3,5,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
832,16,3,4,3
847,17,18,6,5
847,17,18,6,5
847,17,18,6,5
847,17,18,6,5
847,17,18,6,5
847,17,18,6,5
847,17,18,6,5
847,17,18,6,5
847,17,18,6,5
847,17,18,6,5
847,17,18,6,5
847,17,18,10,5
847,17,18,9,5
847,17,18,8,5
847,17,18,8,5
847,17,18,8,5
847,17,18,8,5
847,17,18,8,5
847,17,18,8,5
847,17,18,8,5
847,17,18,8,5
847,17,18,8,5
847,17,18,8,5
847,17,18,8,5
847,17,18,8,5
847,17,18,8,5
847,17,18,8,5
847,17,18,8,5
847,17,18,7,5
847,17,18,7,5
847,17,18,7,5
847,17,18,6,5
847,17,18,6,5
847,17,18,6,5
847,17,18,5,5
847,17,18,5,5
847,17,18,5,5
847,17,18,5,5
847,17,18,5,5
847,17,18,5,5
847,17,18,5,5
847,17,18,5,5
847,17,18,5,5
847,17,18,5,5
847,17,18,5,5
847,17,18,5,5
847,17,18,5,5
846,18,18,12,15
846,18,18,11,15
846,18,18,11,15
846,18,18,11,15
846,18,18,11,15
846,18,18,11,15
846,18,18,10,15
846,18,18,10,15
846,18,18,9,15
846,18,18,9,15
846,18,18,8,15
846,18,18,6,15
846,18,18,5,15
846,18,18,5,15
846,18,18,6,15
846,18,18,6,15
846,18,18,5,15
846,18,18,5,15
846,18,18,5,15
846,18,18,5,15
846,18,18,5,15
846,18,18,6,15
846,18,18,6,15
846,18,18,6,15
846,18,18,6,15
846,18,18,6,15
846,18,18,6,15
846,18,18,6,15
846,18,18,6,15
846,18,18,5,15
846,18,18,5,15
846,18,18,5,15
846,18,18,5,15
846,18,18,5,15
846,18,18,5,15
846,18,18,6,15
846,18,18,7,15
846,18,18,7,15
846,18,18,7,15
846,18,18,7,15
846,18,18,7,15
846,18,18,7,15
846,18,18,7,15
846,18,18,7,15
846,18,18,7,15
846,18,18,7,15
846,18,18,6,15
