driverId,predicted_position,start_position,position,grid
847,8,20,4,6
847,8,20,3,6
847,8,20,3,6
847,8,20,3,6
847,8,20,3,6
847,8,20,3,6
847,8,20,3,6
847,8,20,3,6
847,8,20,3,6
847,8,20,3,6
847,8,20,3,6
847,8,20,3,6
847,8,20,2,6
847,8,20,2,6
847,8,20,2,6
847,8,20,2,6
847,8,20,2,6
847,8,20,2,6
847,8,20,2,6
847,8,20,2,6
847,8,20,2,6
846,9,20,6,7
846,9,20,6,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,5,7
846,9,20,5,7
846,9,20,5,7
846,9,20,8,7
846,9,20,8,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,7,7
846,9,20,6,7
846,9,20,6,7
846,9,20,6,7
846,9,20,6,7
846,9,20,6,7
846,9,20,6,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
846,9,20,8,7
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,3,1
830,10,1,3,1
830,10,1,3,1
830,10,1,3,1
830,10,1,3,1
830,10,1,3,1
830,10,1,3,1
830,10,1,3,1
830,10,1,2,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
830,10,1,1,1
4,11,20,13,13
4,11,20,13,13
4,11,20,13,13
4,11,20,13,13
4,11,20,13,13
4,11,20,13,13
4,11,20,13,13
4,11,20,13,13
4,11,20,12,13
4,11,20,12,13
4,11,20,12,13
4,11,20,13,13
4,11,20,12,13
4,11,20,12,13
4,11,20,11,13
4,11,20,11,13
4,11,20,10,13
4,11,20,10,13
4,11,20,10,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,8,13
4,11,20,8,13
4,11,20,8,13
4,11,20,8,13
4,11,20,8,13
4,11,20,8,13
4,11,20,7,13
4,11,20,7,13
4,11,20,7,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,9,13
4,11,20,7,13
4,11,20,7,13
4,11,20,7,13
4,11,20,7,13
4,11,20,7,13
4,11,20,7,13
4,11,20,7,13
4,11,20,7,13
4,11,20,7,13
4,11,20,7,13
4,11,20,7,13
4,11,20,7,13
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,3,4
1,12,20,3,4
1,12,20,3,4
1,12,20,3,4
1,12,20,2,4
1,12,20,1,4
1,12,20,1,4
1,12,20,1,4
1,12,20,1,4
1,12,20,1,4
1,12,20,1,4
1,12,20,1,4
1,12,20,1,4
1,12,20,1,4
1,12,20,1,4
1,12,20,2,4
1,12,20,5,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,3,4
1,12,20,3,4
1,12,20,3,4
1,12,20,3,4
1,12,20,3,4
1,12,20,3,4
1,12,20,3,4
1,12,20,3,4
1,12,20,2,4
1,12,20,2,4
1,12,20,2,4
1,12,20,2,4
1,12,20,2,4
1,12,20,2,4
1,12,20,2,4
1,12,20,2,4
1,12,20,2,4
1,12,20,2,4
1,12,20,2,4
1,12,20,2,4
1,12,20,3,4
1,12,20,3,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
1,12,20,4,4
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,3,2
844,13,2,3,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,2,2
844,13,2,3,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,4,2
844,13,2,3,2
844,13,2,3,2
844,13,2,3,2
844,13,2,3,2
844,13,2,3,2
844,13,2,3,2
844,13,2,3,2
832,14,3,3,3
832,14,3,3,3
832,14,3,3,3
832,14,3,3,3
832,14,3,3,3
832,14,3,3,3
832,14,3,3,3
832,14,3,3,3
832,14,3,3,3
832,14,3,3,3
832,14,3,3,3
832,14,3,3,3
832,14,3,3,3
832,14,3,4,3
832,14,3,10,3
832,14,3,9,3
832,14,3,8,3
832,14,3,7,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,6,3
832,14,3,5,3
832,14,3,5,3
832,14,3,5,3
832,14,3,9,3
832,14,3,9,3
832,14,3,7,3
832,14,3,7,3
832,14,3,7,3
832,14,3,7,3
832,14,3,7,3
832,14,3,6,3
832,14,3,5,3
832,14,3,5,3
832,14,3,5,3
832,14,3,5,3
832,14,3,5,3
832,14,3,5,3
832,14,3,5,3
832,14,3,5,3
832,14,3,5,3
832,14,3,5,3
832,14,3,5,3
832,14,3,5,3
825,15,20,20,18
825,15,20,20,18
825,15,20,20,18
825,15,20,20,18
825,15,20,20,18
825,15,20,20,18
825,15,20,20,18
825,15,20,19,18
825,15,20,18,18
825,15,20,16,18
825,15,20,14,18
825,15,20,12,18
825,15,20,19,18
825,15,20,19,18
825,15,20,19,18
825,15,20,19,18
825,15,20,19,18
825,15,20,19,18
825,15,20,19,18
825,15,20,19,18
825,15,20,19,18
825,15,20,19,18
825,15,20,19,18
825,15,20,18,18
825,15,20,18,18
825,15,20,18,18
825,15,20,18,18
825,15,20,18,18
825,15,20,18,18
825,15,20,17,18
825,15,20,16,18
825,15,20,19,18
825,15,20,19,18
825,15,20,19,18
825,15,20,19,18
825,15,20,19,18
825,15,20,18,18
825,15,20,18,18
825,15,20,17,18
825,15,20,17,18
825,15,20,17,18
825,15,20,17,18
825,15,20,17,18
825,15,20,17,18
825,15,20,17,18
825,15,20,17,18
825,15,20,16,18
825,15,20,15,18
825,15,20,15,18
825,15,20,15,18
825,15,20,15,18
825,15,20,15,18
825,15,20,15,18
825,15,20,15,18
825,15,20,15,18
825,15,20,15,18
825,15,20,15,18
825,15,20,15,18
825,15,20,15,18
825,15,20,15,18
825,15,20,15,18
848,16,20,15,15
848,16,20,15,15
848,16,20,15,15
848,16,20,15,15
848,16,20,15,15
848,16,20,15,15
848,16,20,15,15
848,16,20,15,15
848,16,20,15,15
848,16,20,14,15
848,16,20,13,15
848,16,20,12,15
848,16,20,10,15
848,16,20,9,15
848,16,20,9,15
848,16,20,8,15
848,16,20,7,15
848,16,20,6,15
848,16,20,7,15
848,16,20,9,15
848,16,20,16,15
848,16,20,16,15
848,16,20,16,15
848,16,20,16,15
848,16,20,16,15
848,16,20,16,15
848,16,20,16,15
848,16,20,16,15
848,16,20,16,15
848,16,20,16,15
848,16,20,14,15
848,16,20,13,15
848,16,20,13,15
848,16,20,13,15
848,16,20,13,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
848,16,20,12,15
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,7,12
839,17,20,7,12
839,17,20,6,12
839,17,20,6,12
839,17,20,11,12
839,17,20,11,12
839,17,20,10,12
839,17,20,10,12
839,17,20,10,12
839,17,20,10,12
839,17,20,10,12
839,17,20,10,12
839,17,20,10,12
839,17,20,10,12
839,17,20,10,12
839,17,20,10,12
839,17,20,10,12
839,17,20,10,12
839,17,20,10,12
839,17,20,10,12
839,17,20,10,12
839,17,20,10,12
839,17,20,10,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,8,12
839,17,20,8,12
839,17,20,8,12
839,17,20,6,12
839,17,20,6,12
839,17,20,6,12
839,17,20,6,12
839,17,20,6,12
839,17,20,7,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
839,17,20,9,12
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,6,10
840,18,20,6,10
840,18,20,10,10
840,18,20,9,10
840,18,20,9,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,8,10
840,18,20,9,10
840,18,20,11,10
840,18,20,11,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
840,18,20,10,10
854,19,20,10,8
854,19,20,10,8
854,19,20,10,8
854,19,20,10,8
854,19,20,10,8
854,19,20,10,8
854,19,20,10,8
854,19,20,10,8
854,19,20,10,8
854,19,20,10,8
854,19,20,10,8
854,19,20,10,8
854,19,20,16,8
854,19,20,16,8
854,19,20,15,8
854,19,20,15,8
854,19,20,15,8
854,19,20,15,8
854,19,20,15,8
854,19,20,14,8
854,19,20,14,8
854,19,20,14,8
854,19,20,14,8
854,19,20,14,8
854,19,20,14,8
854,19,20,14,8
854,19,20,14,8
854,19,20,14,8
854,19,20,14,8
854,19,20,14,8
854,19,20,18,8
854,19,20,18,8
854,19,20,18,8
854,19,20,18,8
854,19,20,18,8
854,19,20,17,8
854,19,20,17,8
854,19,20,17,8
854,19,20,16,8
854,19,20,16,8
854,19,20,16,8
854,19,20,15,8
854,19,20,15,8
854,19,20,15,8
854,19,20,15,8
854,19,20,15,8
854,19,20,14,8
854,19,20,13,8
854,19,20,13,8
854,19,20,13,8
854,19,20,13,8
854,19,20,13,8
854,19,20,13,8
854,19,20,13,8
854,19,20,13,8
854,19,20,13,8
854,19,20,13,8
854,19,20,14,8
854,19,20,14,8
854,19,20,14,8
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,20,19
20,20,20,19,19
20,20,20,19,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,16,19
20,20,20,16,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,17,19
20,20,20,16,19
20,20,20,15,19
20,20,20,14,19
20,20,20,16,19
20,20,20,16,19
20,20,20,16,19
20,20,20,16,19
20,20,20,16,19
20,20,20,16,19
20,20,20,15,19
20,20,20,15,19
20,20,20,15,19
20,20,20,16,19
20,20,20,16,19
20,20,20,16,19
20,20,20,16,19
20,20,20,15,19
20,20,20,14,19
20,20,20,14,19
20,20,20,14,19
20,20,20,14,19
20,20,20,14,19
20,20,20,14,19
20,20,20,14,19
20,20,20,14,19
20,20,20,14,19
20,20,20,14,19
20,20,20,13,19
20,20,20,13,19
20,20,20,13,19
