driverId,predicted_position,start_position,position,grid
832,11,4,3,4
832,11,4,3,4
832,11,4,3,4
832,11,4,3,4
832,11,4,3,4
832,11,4,5,4
832,11,4,5,4
832,11,4,5,4
832,11,4,5,4
832,11,4,5,4
832,11,4,5,4
832,11,4,5,4
832,11,4,5,4
832,11,4,5,4
832,11,4,5,4
832,11,4,5,4
832,11,4,5,4
832,11,4,5,4
832,11,4,5,4
832,11,4,5,4
832,11,4,4,4
832,11,4,4,4
832,11,4,4,4
832,11,4,4,4
1,2,5,4,5
1,2,5,4,5
1,2,5,4,5
1,2,5,5,5
1,2,5,4,5
1,2,5,4,5
1,2,5,4,5
1,2,5,5,5
1,2,5,6,5
1,2,5,6,5
1,2,5,6,5
1,2,5,6,5
1,2,5,6,5
1,2,5,6,5
1,2,5,6,5
1,2,5,4,5
1,2,5,4,5
1,2,5,9,5
1,2,5,7,5
1,2,5,7,5
1,2,5,7,5
1,2,5,6,5
1,2,5,6,5
1,2,5,6,5
1,2,5,6,5
1,2,5,6,5
1,2,5,6,5
1,2,5,6,5
1,2,5,6,5
1,2,5,6,5
1,2,5,6,5
1,2,5,6,5
1,2,5,5,5
1,2,5,5,5
1,2,5,5,5
1,2,5,5,5
1,2,5,5,5
1,2,5,3,5
1,2,5,3,5
1,2,5,3,5
1,2,5,3,5
1,2,5,3,5
1,2,5,3,5
1,2,5,4,5
1,2,5,4,5
1,2,5,4,5
1,2,5,4,5
1,2,5,4,5
1,2,5,4,5
1,2,5,4,5
1,2,5,4,5
1,2,5,4,5
847,13,6,7,6
847,13,6,7,6
847,13,6,7,6
847,13,6,7,6
847,13,6,6,6
847,13,6,6,6
847,13,6,6,6
847,13,6,6,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,9,6
847,13,6,9,6
847,13,6,8,6
847,13,6,6,6
847,13,6,6,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,4,6
847,13,6,4,6
847,13,6,4,6
847,13,6,4,6
847,13,6,4,6
847,13,6,8,6
847,13,6,7,6
847,13,6,7,6
847,13,6,6,6
847,13,6,6,6
847,13,6,6,6
847,13,6,6,6
847,13,6,6,6
847,13,6,6,6
847,13,6,6,6
847,13,6,6,6
847,13,6,6,6
847,13,6,6,6
847,13,6,6,6
847,13,6,6,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
847,13,6,5,6
846,14,7,6,7
846,14,7,6,7
846,14,7,6,7
846,14,7,6,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,12,7
846,14,7,11,7
846,14,7,10,7
846,14,7,10,7
846,14,7,8,7
846,14,7,8,7
846,14,7,8,7
846,14,7,8,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,6,7
846,14,7,6,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,7,7
846,14,7,6,7
846,14,7,6,7
846,14,7,6,7
846,14,7,6,7
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,14,8
839,19,8,13,8
839,19,8,13,8
839,19,8,13,8
839,19,8,11,8
839,19,8,9,8
839,19,8,9,8
839,19,8,9,8
839,19,8,9,8
839,19,8,9,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,7,8
839,19,8,9,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,8,8
839,19,8,7,8
839,19,8,7,8
839,19,8,7,8
839,19,8,7,8
20,3,9,9,9
20,3,9,9,9
20,3,9,9,9
20,3,9,9,9
20,3,9,9,9
20,3,9,9,9
20,3,9,9,9
20,3,9,9,9
20,3,9,9,9
20,3,9,9,9
20,3,9,9,9
20,3,9,9,9
20,3,9,9,9
20,3,9,8,9
20,3,9,8,9
20,3,9,5,9
20,3,9,6,9
20,3,9,5,9
20,3,9,4,9
20,3,9,5,9
20,3,9,6,9
20,3,9,6,9
20,3,9,7,9
20,3,9,8,9
20,3,9,19,9
20,3,9,18,9
20,3,9,16,9
20,3,9,16,9
20,3,9,15,9
20,3,9,15,9
20,3,9,15,9
20,3,9,15,9
20,3,9,14,9
20,3,9,14,9
20,3,9,13,9
20,3,9,13,9
20,3,9,12,9
20,3,9,12,9
20,3,9,11,9
20,3,9,11,9
20,3,9,10,9
20,3,9,10,9
20,3,9,10,9
20,3,9,10,9
20,3,9,10,9
20,3,9,11,9
20,3,9,11,9
20,3,9,11,9
20,3,9,11,9
20,3,9,11,9
20,3,9,11,9
20,3,9,11,9
20,3,9,11,9
20,3,9,10,9
20,3,9,10,9
20,3,9,10,9
4,8,10,10,10
4,8,10,10,10
4,8,10,10,10
4,8,10,10,10
4,8,10,10,10
4,8,10,10,10
4,8,10,10,10
4,8,10,10,10
4,8,10,10,10
4,8,10,10,10
4,8,10,10,10
4,8,10,10,10
4,8,10,10,10
4,8,10,9,10
4,8,10,9,10
4,8,10,7,10
4,8,10,7,10
4,8,10,6,10
4,8,10,14,10
4,8,10,14,10
4,8,10,13,10
4,8,10,12,10
4,8,10,11,10
4,8,10,11,10
4,8,10,10,10
4,8,10,10,10
852,15,11,11,11
852,15,11,11,11
852,15,11,11,11
852,15,11,11,11
852,15,11,11,11
852,15,11,11,11
852,15,11,11,11
852,15,11,11,11
852,15,11,11,11
852,15,11,11,11
852,15,11,11,11
852,15,11,11,11
852,15,11,11,11
852,15,11,16,11
852,15,11,15,11
852,15,11,15,11
852,15,11,15,11
852,15,11,15,11
852,15,11,13,11
852,15,11,12,11
852,15,11,12,11
852,15,11,11,11
852,15,11,12,11
852,15,11,12,11
852,15,11,11,11
852,15,11,11,11
852,15,11,10,11
852,15,11,10,11
852,15,11,10,11
852,15,11,10,11
852,15,11,10,11
852,15,11,10,11
852,15,11,10,11
852,15,11,10,11
852,15,11,10,11
852,15,11,10,11
852,15,11,14,11
852,15,11,14,11
852,15,11,14,11
852,15,11,14,11
852,15,11,13,11
852,15,11,12,11
852,15,11,12,11
852,15,11,12,11
852,15,11,12,11
852,15,11,12,11
852,15,11,12,11
852,15,11,12,11
852,15,11,12,11
852,15,11,12,11
852,15,11,12,11
852,15,11,12,11
852,15,11,12,11
852,15,11,11,11
852,15,11,11,11
852,15,11,11,11
854,10,12,13,12
854,10,12,14,12
854,10,12,14,12
854,10,12,15,12
854,10,12,16,12
854,10,12,16,12
854,10,12,16,12
854,10,12,16,12
854,10,12,16,12
854,10,12,16,12
854,10,12,16,12
854,10,12,15,12
854,10,12,15,12
854,10,12,19,12
854,10,12,18,12
854,10,12,18,12
854,10,12,18,12
854,10,12,18,12
854,10,12,17,12
854,10,12,17,12
854,10,12,17,12
854,10,12,18,12
854,10,12,18,12
854,10,12,17,12
854,10,12,16,12
854,10,12,16,12
854,10,12,14,12
854,10,12,14,12
854,10,12,14,12
854,10,12,14,12
854,10,12,14,12
854,10,12,14,12
854,10,12,17,12
854,10,12,17,12
854,10,12,17,12
854,10,12,16,12
854,10,12,16,12
854,10,12,16,12
854,10,12,16,12
854,10,12,16,12
854,10,12,16,12
854,10,12,15,12
854,10,12,15,12
854,10,12,15,12
854,10,12,16,12
854,10,12,16,12
854,10,12,16,12
854,10,12,16,12
854,10,12,16,12
854,10,12,17,12
854,10,12,17,12
854,10,12,17,12
854,10,12,16,12
854,10,12,16,12
817,5,13,14,13
817,5,13,13,13
817,5,13,13,13
817,5,13,13,13
817,5,13,13,13
817,5,13,13,13
817,5,13,13,13
817,5,13,13,13
817,5,13,13,13
817,5,13,13,13
817,5,13,13,13
817,5,13,13,13
817,5,13,12,13
817,5,13,12,13
817,5,13,10,13
817,5,13,8,13
817,5,13,8,13
817,5,13,9,13
817,5,13,18,13
817,5,13,18,13
817,5,13,18,13
817,5,13,17,13
817,5,13,17,13
817,5,13,16,13
817,5,13,15,13
817,5,13,14,13
817,5,13,13,13
817,5,13,13,13
817,5,13,12,13
817,5,13,12,13
817,5,13,12,13
817,5,13,12,13
817,5,13,12,13
817,5,13,11,13
817,5,13,11,13
817,5,13,11,13
817,5,13,10,13
817,5,13,10,13
817,5,13,9,13
817,5,13,8,13
817,5,13,9,13
817,5,13,9,13
817,5,13,9,13
817,5,13,9,13
817,5,13,9,13
817,5,13,9,13
817,5,13,9,13
817,5,13,10,13
817,5,13,10,13
817,5,13,10,13
817,5,13,10,13
817,5,13,10,13
817,5,13,10,13
817,5,13,9,13
817,5,13,9,13
817,5,13,9,13
840,17,14,12,14
840,17,14,12,14
840,17,14,12,14
840,17,14,12,14
840,17,14,12,14
840,17,14,12,14
840,17,14,12,14
840,17,14,12,14
840,17,14,12,14
840,17,14,12,14
840,17,14,12,14
840,17,14,12,14
840,17,14,19,14
840,17,14,15,14
840,17,14,14,14
840,17,14,14,14
840,17,14,14,14
840,17,14,14,14
840,17,14,11,14
840,17,14,10,14
840,17,14,10,14
840,17,14,10,14
840,17,14,10,14
840,17,14,10,14
840,17,14,9,14
840,17,14,9,14
840,17,14,9,14
840,17,14,9,14
840,17,14,9,14
840,17,14,9,14
840,17,14,9,14
840,17,14,9,14
840,17,14,9,14
840,17,14,9,14
840,17,14,9,14
840,17,14,9,14
840,17,14,9,14
840,17,14,12,14
840,17,14,12,14
840,17,14,12,14
840,17,14,11,14
840,17,14,11,14
840,17,14,11,14
840,17,14,11,14
840,17,14,10,14
840,17,14,10,14
840,17,14,9,14
840,17,14,9,14
840,17,14,9,14
840,17,14,9,14
840,17,14,9,14
840,17,14,9,14
840,17,14,8,14
840,17,14,8,14
840,17,14,8,14
855,20,15,15,15
855,20,15,15,15
855,20,15,15,15
855,20,15,14,15
855,20,15,14,15
855,20,15,14,15
855,20,15,14,15
855,20,15,14,15
855,20,15,14,15
855,20,15,14,15
855,20,15,14,15
855,20,15,14,15
855,20,15,14,15
855,20,15,13,15
855,20,15,17,15
855,20,15,17,15
855,20,15,17,15
855,20,15,17,15
855,20,15,16,15
855,20,15,16,15
855,20,15,16,15
855,20,15,16,15
855,20,15,15,15
855,20,15,15,15
855,20,15,13,15
855,20,15,13,15
855,20,15,12,15
855,20,15,12,15
855,20,15,13,15
855,20,15,13,15
855,20,15,13,15
855,20,15,13,15
855,20,15,13,15
855,20,15,13,15
855,20,15,12,15
855,20,15,12,15
855,20,15,11,15
855,20,15,11,15
855,20,15,10,15
855,20,15,10,15
855,20,15,11,15
855,20,15,16,15
855,20,15,16,15
855,20,15,16,15
855,20,15,15,15
855,20,15,15,15
855,20,15,15,15
855,20,15,15,15
855,20,15,15,15
855,20,15,15,15
855,20,15,15,15
855,20,15,15,15
855,20,15,13,15
855,20,15,12,15
825,9,16,16,16
825,9,16,17,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,17,16
825,9,16,15,16
825,9,16,12,16
825,9,16,10,16
825,9,16,10,16
825,9,16,11,16
825,9,16,12,16
825,9,16,12,16
825,9,16,13,16
825,9,16,14,16
825,9,16,15,16
825,9,16,16,16
825,9,16,18,16
825,9,16,18,16
825,9,16,19,16
825,9,16,19,16
825,9,16,19,16
825,9,16,19,16
825,9,16,19,16
825,9,16,19,16
825,9,16,19,16
825,9,16,19,16
825,9,16,19,16
825,9,16,19,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,18,16
825,9,16,17,16
825,9,16,17,16
842,7,17,18,17
842,7,17,18,17
842,7,17,17,17
842,7,17,17,17
842,7,17,17,17
842,7,17,17,17
842,7,17,17,17
842,7,17,17,17
842,7,17,17,17
842,7,17,17,17
842,7,17,17,17
842,7,17,17,17
842,7,17,16,17
842,7,17,20,17
842,7,17,19,17
842,7,17,19,17
842,7,17,19,17
842,7,17,19,17
842,7,17,19,17
842,7,17,19,17
842,7,17,19,17
842,7,17,19,17
842,7,17,19,17
842,7,17,19,17
842,7,17,17,17
842,7,17,17,17
842,7,17,17,17
842,7,17,17,17
842,7,17,16,17
842,7,17,16,17
842,7,17,16,17
842,7,17,16,17
842,7,17,16,17
842,7,17,15,17
842,7,17,14,17
842,7,17,14,17
842,7,17,13,17
842,7,17,13,17
842,7,17,13,17
842,7,17,13,17
842,7,17,14,17
842,7,17,14,17
842,7,17,13,17
842,7,17,14,17
842,7,17,14,17
842,7,17,14,17
842,7,17,14,17
842,7,17,14,17
842,7,17,14,17
842,7,17,14,17
842,7,17,14,17
842,7,17,14,17
842,7,17,14,17
842,7,17,14,17
842,7,17,14,17
822,6,18,20,18
822,6,18,20,18
822,6,18,20,18
822,6,18,20,18
822,6,18,20,18
822,6,18,20,18
822,6,18,20,18
822,6,18,20,18
822,6,18,19,18
822,6,18,19,18
822,6,18,19,18
822,6,18,19,18
822,6,18,18,18
822,6,18,16,18
822,6,18,13,18
822,6,18,11,18
822,6,18,12,18
822,6,18,12,18
822,6,18,13,18
822,6,18,10,18
822,6,18,11,18
822,6,18,11,18
822,6,18,13,18
822,6,18,13,18
822,6,18,14,18
822,6,18,14,18
822,6,18,15,18
822,6,18,15,18
822,6,18,15,18
822,6,18,18,18
822,6,18,18,18
822,6,18,18,18
822,6,18,18,18
822,6,18,18,18
822,6,18,18,18
822,6,18,18,18
822,6,18,17,18
822,6,18,17,18
822,6,18,17,18
822,6,18,17,18
822,6,18,17,18
822,6,18,17,18
822,6,18,17,18
822,6,18,17,18
822,6,18,17,18
822,6,18,17,18
822,6,18,17,18
822,6,18,17,18
822,6,18,17,18
822,6,18,17,18
822,6,18,16,18
822,6,18,16,18
822,6,18,16,18
822,6,18,15,18
822,6,18,15,18
848,16,19,17,19
848,16,19,16,19
848,16,19,16,19
848,16,19,16,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,20,19
848,16,19,20,19
848,16,19,18,19
848,16,19,16,19
848,16,19,16,19
848,16,19,16,19
848,16,19,16,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,14,19
848,16,19,14,19
848,16,19,13,19
848,16,19,12,19
848,16,19,12,19
848,16,19,11,19
848,16,19,11,19
848,16,19,11,19
848,16,19,11,19
848,16,19,11,19
848,16,19,11,19
848,16,19,11,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,14,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,12,19
848,16,19,13,19
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,20,20
849,18,20,20,20
849,18,20,20,20
849,18,20,20,20
849,18,20,19,20
849,18,20,18,20
849,18,20,20,20
849,18,20,20,20
849,18,20,20,20
849,18,20,20,20
849,18,20,20,20
849,18,20,20,20
849,18,20,20,20
849,18,20,20,20
849,18,20,20,20
849,18,20,20,20
849,18,20,20,20
849,18,20,20,20
849,18,20,19,20
849,18,20,18,20
849,18,20,18,20
849,18,20,17,20
849,18,20,17,20
849,18,20,17,20
849,18,20,17,20
849,18,20,16,20
849,18,20,16,20
849,18,20,16,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
849,18,20,19,20
