driverId,predicted_position,start_position,position,grid
8,2,19,12,13
8,2,19,12,13
8,2,19,12,13
8,2,19,12,13
8,2,19,12,13
8,2,19,11,13
8,2,19,11,13
8,2,19,11,13
8,2,19,11,13
8,2,19,11,13
8,2,19,11,13
8,2,19,11,13
8,2,19,16,13
8,2,19,16,13
8,2,19,15,13
8,2,19,15,13
8,2,19,15,13
20,7,19,19,8
20,7,19,19,8
20,7,19,18,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
20,7,19,17,8
815,9,19,14,0
815,9,19,14,0
815,9,19,13,0
815,9,19,13,0
815,9,19,12,0
815,9,19,12,0
815,9,19,12,0
815,9,19,12,0
815,9,19,12,0
815,9,19,12,0
815,9,19,12,0
815,9,19,12,0
815,9,19,12,0
815,9,19,13,0
815,9,19,13,0
815,9,19,12,0
815,9,19,12,0
815,9,19,11,0
815,9,19,11,0
815,9,19,11,0
815,9,19,11,0
815,9,19,11,0
815,9,19,10,0
815,9,19,10,0
815,9,19,9,0
815,9,19,9,0
815,9,19,9,0
815,9,19,9,0
815,9,19,9,0
815,9,19,9,0
815,9,19,9,0
815,9,19,15,0
815,9,19,13,0
815,9,19,13,0
815,9,19,12,0
815,9,19,12,0
815,9,19,12,0
815,9,19,16,0
815,9,19,16,0
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,9,6
817,18,19,9,6
817,18,19,8,6
817,18,19,7,6
817,18,19,7,6
817,18,19,7,6
817,18,19,7,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
817,18,19,5,6
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,4,3
822,17,19,3,3
822,17,19,2,3
822,17,19,2,3
822,17,19,2,3
822,17,19,2,3
822,17,19,2,3
822,17,19,2,3
822,17,19,2,3
822,17,19,2,3
822,17,19,2,3
822,17,19,2,3
822,17,19,2,3
822,17,19,3,3
822,17,19,3,3
822,17,19,3,3
822,17,19,3,3
822,17,19,3,3
822,17,19,3,3
822,17,19,3,3
822,17,19,3,3
822,17,19,3,3
822,17,19,3,3
822,17,19,3,3
822,17,19,3,3
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,5,10
832,16,19,4,10
832,16,19,3,10
832,16,19,3,10
832,16,19,3,10
832,16,19,3,10
832,16,19,3,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
832,16,19,6,10
839,12,19,9,9
839,12,19,9,9
839,12,19,9,9
839,12,19,9,9
839,12,19,9,9
839,12,19,9,9
839,12,19,9,9
839,12,19,9,9
839,12,19,9,9
839,12,19,9,9
839,12,19,9,9
839,12,19,9,9
839,12,19,9,9
839,12,19,9,9
839,12,19,12,9
839,12,19,13,9
839,12,19,13,9
839,12,19,12,9
839,12,19,12,9
839,12,19,12,9
839,12,19,12,9
839,12,19,12,9
839,12,19,12,9
839,12,19,12,9
839,12,19,11,9
839,12,19,11,9
839,12,19,11,9
839,12,19,11,9
839,12,19,11,9
839,12,19,11,9
839,12,19,11,9
839,12,19,11,9
839,12,19,10,9
839,12,19,10,9
839,12,19,10,9
839,12,19,10,9
839,12,19,10,9
839,12,19,10,9
839,12,19,10,9
839,12,19,10,9
839,12,19,9,9
839,12,19,9,9
839,12,19,9,9
839,12,19,9,9
839,12,19,9,9
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,7,14
840,15,19,7,14
840,15,19,10,14
840,15,19,10,14
840,15,19,10,14
840,15,19,10,14
840,15,19,9,14
840,15,19,9,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,9,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
840,15,19,8,14
841,5,19,11,15
841,5,19,12,15
841,5,19,12,15
841,5,19,12,15
841,5,19,13,15
841,5,19,13,15
841,5,19,13,15
841,5,19,13,15
841,5,19,13,15
841,5,19,13,15
841,5,19,13,15
841,5,19,13,15
841,5,19,13,15
841,5,19,13,15
841,5,19,11,15
841,5,19,10,15
841,5,19,10,15
841,5,19,10,15
841,5,19,15,15
841,5,19,15,15
841,5,19,15,15
841,5,19,15,15
841,5,19,15,15
841,5,19,15,15
841,5,19,15,15
841,5,19,15,15
841,5,19,15,15
841,5,19,15,15
841,5,19,15,15
841,5,19,15,15
841,5,19,15,15
841,5,19,15,15
841,5,19,14,15
841,5,19,14,15
841,5,19,15,15
841,5,19,15,15
841,5,19,15,15
841,5,19,15,15
841,5,19,15,15
841,5,19,14,15
841,5,19,13,15
841,5,19,13,15
841,5,19,13,15
842,19,19,12,11
842,19,19,11,11
842,19,19,11,11
842,19,19,11,11
842,19,19,11,11
842,19,19,11,11
842,19,19,11,11
842,19,19,11,11
842,19,19,11,11
842,19,19,11,11
842,19,19,11,11
842,19,19,11,11
842,19,19,11,11
842,19,19,12,11
842,19,19,10,11
842,19,19,9,11
842,19,19,8,11
842,19,19,8,11
842,19,19,8,11
842,19,19,7,11
842,19,19,6,11
842,19,19,6,11
842,19,19,6,11
842,19,19,11,11
842,19,19,10,11
842,19,19,10,11
842,19,19,10,11
842,19,19,10,11
842,19,19,10,11
842,19,19,10,11
842,19,19,10,11
842,19,19,10,11
842,19,19,9,11
842,19,19,9,11
842,19,19,9,11
842,19,19,9,11
842,19,19,9,11
842,19,19,9,11
842,19,19,9,11
842,19,19,13,11
842,19,19,12,11
842,19,19,11,11
842,19,19,11,11
842,19,19,11,11
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,1,4
844,4,19,2,4
844,4,19,2,4
844,4,19,2,4
846,1,19,3,5
846,1,19,3,5
846,1,19,3,5
846,1,19,3,5
846,1,19,3,5
846,1,19,3,5
846,1,19,3,5
846,1,19,3,5
846,1,19,3,5
846,1,19,3,5
846,1,19,3,5
846,1,19,3,5
846,1,19,3,5
846,1,19,3,5
846,1,19,3,5
846,1,19,3,5
846,1,19,5,5
846,1,19,5,5
846,1,19,5,5
846,1,19,5,5
846,1,19,5,5
846,1,19,4,5
846,1,19,3,5
846,1,19,3,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
846,1,19,4,5
847,14,19,13,12
847,14,19,13,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,15,12
847,14,19,15,12
847,14,19,15,12
847,14,19,15,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,13,12
847,14,19,13,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,14,12
847,14,19,12,12
847,14,19,11,12
847,14,19,12,12
847,14,19,12,12
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,15,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,16,17
849,6,19,15,17
849,6,19,15,17
849,6,19,14,17
849,6,19,14,17
849,6,19,14,17
852,13,19,15,16
852,13,19,15,16
852,13,19,15,16
852,13,19,15,16
852,13,19,15,16
852,13,19,15,16
852,13,19,15,16
852,13,19,15,16
852,13,19,15,16
852,13,19,15,16
852,13,19,15,16
852,13,19,15,16
852,13,19,15,16
852,13,19,15,16
852,13,19,12,16
852,13,19,11,16
852,13,19,11,16
852,13,19,11,16
852,13,19,11,16
852,13,19,9,16
852,13,19,8,16
852,13,19,8,16
852,13,19,8,16
852,13,19,8,16
852,13,19,7,16
852,13,19,13,16
852,13,19,13,16
852,13,19,13,16
852,13,19,13,16
852,13,19,13,16
852,13,19,13,16
852,13,19,13,16
852,13,19,12,16
852,13,19,12,16
852,13,19,12,16
852,13,19,12,16
852,13,19,13,16
852,13,19,13,16
852,13,19,13,16
852,13,19,11,16
852,13,19,10,16
852,13,19,10,16
852,13,19,10,16
852,13,19,10,16
853,3,19,18,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,19,19
853,3,19,18,19
853,3,19,18,19
853,3,19,18,19
853,3,19,18,19
853,3,19,18,19
853,3,19,18,19
853,3,19,18,19
853,3,19,18,19
853,3,19,18,19
853,3,19,18,19
853,3,19,18,19
853,3,19,18,19
853,3,19,18,19
853,3,19,18,19
853,3,19,17,19
853,3,19,17,19
853,3,19,17,19
853,3,19,17,19
853,3,19,17,19
853,3,19,17,19
853,3,19,17,19
853,3,19,17,19
853,3,19,17,19
853,3,19,17,19
854,8,19,17,18
854,8,19,17,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,19,18
854,8,19,19,18
854,8,19,19,18
854,8,19,19,18
854,8,19,19,18
854,8,19,19,18
854,8,19,19,18
854,8,19,19,18
854,8,19,19,18
854,8,19,19,18
854,8,19,19,18
854,8,19,19,18
854,8,19,19,18
854,8,19,19,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
854,8,19,18,18
