driverId,predicted_position,start_position,position,grid
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,8,5
815,6,20,7,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,4,5
815,6,20,4,5
815,6,20,3,5
815,6,20,3,5
815,6,20,3,5
815,6,20,3,5
815,6,20,3,5
815,6,20,4,5
815,6,20,4,5
815,6,20,5,5
815,6,20,7,5
815,6,20,7,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,5,5
815,6,20,6,5
815,6,20,6,5
815,6,20,6,5
815,6,20,6,5
815,6,20,6,5
815,6,20,6,5
815,6,20,6,5
815,6,20,6,5
815,6,20,6,5
815,6,20,6,5
815,6,20,6,5
815,6,20,6,5
817,20,20,16,17
817,20,20,16,17
817,20,20,16,17
817,20,20,16,17
817,20,20,16,17
817,20,20,16,17
817,20,20,16,17
817,20,20,20,17
817,20,20,19,17
817,20,20,18,17
817,20,20,18,17
817,20,20,18,17
817,20,20,18,17
817,20,20,18,17
817,20,20,18,17
817,20,20,18,17
817,20,20,18,17
817,20,20,18,17
817,20,20,18,17
817,20,20,18,17
817,20,20,18,17
817,20,20,19,17
817,20,20,19,17
817,20,20,19,17
817,20,20,19,17
817,20,20,19,17
817,20,20,17,17
817,20,20,17,17
817,20,20,17,17
817,20,20,17,17
817,20,20,17,17
817,20,20,18,17
817,20,20,19,17
817,20,20,19,17
817,20,20,18,17
817,20,20,18,17
817,20,20,18,17
817,20,20,18,17
817,20,20,18,17
817,20,20,18,17
817,20,20,17,17
817,20,20,17,17
817,20,20,17,17
817,20,20,17,17
817,20,20,17,17
817,20,20,17,17
817,20,20,17,17
817,20,20,17,17
817,20,20,17,17
817,20,20,17,17
817,20,20,17,17
817,20,20,17,17
822,12,20,18,16
822,12,20,18,16
822,12,20,18,16
822,12,20,18,16
822,12,20,18,16
822,12,20,17,16
822,12,20,17,16
822,12,20,15,16
822,12,20,14,16
822,12,20,13,16
822,12,20,11,16
822,12,20,10,16
822,12,20,17,16
822,12,20,16,16
822,12,20,16,16
822,12,20,16,16
822,12,20,15,16
822,12,20,15,16
822,12,20,15,16
822,12,20,15,16
822,12,20,15,16
822,12,20,15,16
822,12,20,15,16
822,12,20,15,16
822,12,20,15,16
822,12,20,15,16
822,12,20,15,16
822,12,20,13,16
822,12,20,15,16
822,12,20,15,16
822,12,20,14,16
822,12,20,14,16
822,12,20,14,16
822,12,20,14,16
822,12,20,14,16
822,12,20,13,16
822,12,20,13,16
822,12,20,13,16
822,12,20,13,16
822,12,20,13,16
825,14,20,20,18
825,14,20,20,18
825,14,20,20,18
825,14,20,20,18
825,14,20,20,18
825,14,20,20,18
825,14,20,19,18
825,14,20,18,18
825,14,20,16,18
825,14,20,14,18
825,14,20,19,18
825,14,20,19,18
825,14,20,19,18
825,14,20,19,18
825,14,20,19,18
825,14,20,19,18
825,14,20,19,18
825,14,20,19,18
825,14,20,19,18
825,14,20,19,18
825,14,20,19,18
825,14,20,18,18
825,14,20,18,18
825,14,20,18,18
825,14,20,18,18
825,14,20,18,18
825,14,20,18,18
825,14,20,17,18
825,14,20,19,18
825,14,20,19,18
825,14,20,19,18
825,14,20,19,18
825,14,20,19,18
825,14,20,18,18
825,14,20,18,18
825,14,20,17,18
825,14,20,17,18
825,14,20,17,18
825,14,20,17,18
825,14,20,17,18
825,14,20,17,18
825,14,20,15,18
825,14,20,15,18
825,14,20,15,18
825,14,20,15,18
825,14,20,15,18
825,14,20,15,18
825,14,20,15,18
825,14,20,15,18
825,14,20,15,18
825,14,20,15,18
825,14,20,15,18
825,14,20,15,18
832,15,20,3,3
832,15,20,3,3
832,15,20,3,3
832,15,20,3,3
832,15,20,3,3
832,15,20,3,3
832,15,20,3,3
832,15,20,3,3
832,15,20,3,3
832,15,20,3,3
832,15,20,10,3
832,15,20,9,3
832,15,20,8,3
832,15,20,7,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,6,3
832,15,20,5,3
832,15,20,5,3
832,15,20,9,3
832,15,20,9,3
832,15,20,7,3
832,15,20,7,3
832,15,20,7,3
832,15,20,7,3
832,15,20,7,3
832,15,20,5,3
832,15,20,5,3
832,15,20,5,3
832,15,20,5,3
832,15,20,5,3
832,15,20,5,3
832,15,20,5,3
832,15,20,5,3
832,15,20,5,3
832,15,20,5,3
832,15,20,5,3
832,15,20,5,3
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,7,12
839,10,20,7,12
839,10,20,6,12
839,10,20,11,12
839,10,20,11,12
839,10,20,10,12
839,10,20,10,12
839,10,20,10,12
839,10,20,10,12
839,10,20,10,12
839,10,20,10,12
839,10,20,10,12
839,10,20,10,12
839,10,20,10,12
839,10,20,10,12
839,10,20,10,12
839,10,20,10,12
839,10,20,10,12
839,10,20,10,12
839,10,20,10,12
839,10,20,10,12
839,10,20,10,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,8,12
839,10,20,8,12
839,10,20,6,12
839,10,20,6,12
839,10,20,6,12
839,10,20,6,12
839,10,20,6,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
839,10,20,9,12
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,6,10
840,16,20,10,10
840,16,20,9,10
840,16,20,9,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,8,10
840,16,20,11,10
840,16,20,11,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
840,16,20,10,10
842,18,20,12,11
842,18,20,12,11
842,18,20,12,11
842,18,20,12,11
842,18,20,12,11
842,18,20,12,11
842,18,20,13,11
842,18,20,17,11
842,18,20,15,11
842,18,20,14,11
842,18,20,14,11
842,18,20,13,11
842,18,20,13,11
842,18,20,13,11
842,18,20,13,11
842,18,20,13,11
842,18,20,12,11
842,18,20,12,11
842,18,20,12,11
842,18,20,12,11
842,18,20,12,11
842,18,20,12,11
842,18,20,12,11
842,18,20,12,11
842,18,20,12,11
842,18,20,12,11
842,18,20,17,11
842,18,20,15,11
842,18,20,14,11
842,18,20,14,11
842,18,20,13,11
842,18,20,13,11
842,18,20,13,11
842,18,20,13,11
842,18,20,13,11
842,18,20,11,11
842,18,20,11,11
842,18,20,11,11
842,18,20,11,11
842,18,20,11,11
842,18,20,11,11
842,18,20,11,11
842,18,20,11,11
842,18,20,11,11
842,18,20,11,11
842,18,20,11,11
842,18,20,11,11
842,18,20,11,11
842,18,20,11,11
842,18,20,11,11
842,18,20,11,11
842,18,20,11,11
846,1,20,6,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,5,7
846,1,20,5,7
846,1,20,8,7
846,1,20,8,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,7,7
846,1,20,6,7
846,1,20,6,7
846,1,20,6,7
846,1,20,6,7
846,1,20,6,7
846,1,20,8,7
846,1,20,8,7
846,1,20,8,7
846,1,20,8,7
846,1,20,8,7
846,1,20,8,7
846,1,20,8,7
846,1,20,8,7
846,1,20,8,7
846,1,20,8,7
846,1,20,8,7
846,1,20,8,7
846,1,20,8,7
846,1,20,8,7
846,1,20,8,7
846,1,20,8,7
847,13,20,7,6
847,13,20,6,6
847,13,20,6,6
847,13,20,6,6
847,13,20,6,6
847,13,20,6,6
847,13,20,6,6
847,13,20,6,6
847,13,20,6,6
847,13,20,6,6
847,13,20,5,6
847,13,20,4,6
847,13,20,4,6
847,13,20,4,6
847,13,20,3,6
847,13,20,2,6
847,13,20,2,6
847,13,20,2,6
847,13,20,2,6
847,13,20,2,6
847,13,20,2,6
847,13,20,2,6
847,13,20,2,6
847,13,20,2,6
847,13,20,3,6
847,13,20,3,6
847,13,20,2,6
847,13,20,5,6
847,13,20,5,6
847,13,20,5,6
847,13,20,5,6
847,13,20,5,6
847,13,20,5,6
847,13,20,4,6
847,13,20,4,6
847,13,20,4,6
847,13,20,4,6
847,13,20,4,6
847,13,20,3,6
847,13,20,3,6
847,13,20,3,6
847,13,20,3,6
847,13,20,3,6
847,13,20,3,6
847,13,20,3,6
847,13,20,3,6
847,13,20,2,6
847,13,20,2,6
847,13,20,2,6
847,13,20,2,6
847,13,20,2,6
847,13,20,2,6
847,13,20,2,6
847,13,20,2,6
847,13,20,2,6
848,17,20,15,15
848,17,20,15,15
848,17,20,15,15
848,17,20,15,15
848,17,20,15,15
848,17,20,15,15
848,17,20,15,15
848,17,20,14,15
848,17,20,13,15
848,17,20,12,15
848,17,20,10,15
848,17,20,9,15
848,17,20,9,15
848,17,20,8,15
848,17,20,7,15
848,17,20,6,15
848,17,20,7,15
848,17,20,16,15
848,17,20,16,15
848,17,20,16,15
848,17,20,16,15
848,17,20,16,15
848,17,20,16,15
848,17,20,16,15
848,17,20,16,15
848,17,20,16,15
848,17,20,16,15
848,17,20,14,15
848,17,20,13,15
848,17,20,13,15
848,17,20,13,15
848,17,20,13,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
848,17,20,12,15
849,2,20,19,20
849,2,20,19,20
849,2,20,19,20
849,2,20,19,20
849,2,20,19,20
849,2,20,19,20
849,2,20,18,20
849,2,20,19,20
849,2,20,17,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,20,20
849,2,20,19,20
849,2,20,19,20
849,2,20,19,20
849,2,20,19,20
849,2,20,19,20
849,2,20,19,20
849,2,20,18,20
849,2,20,18,20
849,2,20,18,20
849,2,20,18,20
849,2,20,18,20
849,2,20,18,20
849,2,20,18,20
849,2,20,18,20
849,2,20,18,20
849,2,20,18,20
849,2,20,18,20
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,13,9
852,9,20,13,9
852,9,20,12,9
852,9,20,12,9
852,9,20,12,9
852,9,20,12,9
852,9,20,12,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,11,9
852,9,20,10,9
852,9,20,10,9
852,9,20,10,9
854,5,20,10,8
854,5,20,10,8
854,5,20,10,8
854,5,20,10,8
854,5,20,10,8
854,5,20,10,8
854,5,20,10,8
854,5,20,10,8
854,5,20,10,8
854,5,20,16,8
854,5,20,16,8
854,5,20,15,8
854,5,20,15,8
854,5,20,15,8
854,5,20,15,8
854,5,20,15,8
854,5,20,14,8
854,5,20,14,8
854,5,20,14,8
854,5,20,14,8
854,5,20,14,8
854,5,20,14,8
854,5,20,14,8
854,5,20,14,8
854,5,20,14,8
854,5,20,14,8
854,5,20,14,8
854,5,20,18,8
854,5,20,18,8
854,5,20,18,8
854,5,20,18,8
854,5,20,18,8
854,5,20,17,8
854,5,20,17,8
854,5,20,17,8
854,5,20,16,8
854,5,20,15,8
854,5,20,15,8
854,5,20,15,8
854,5,20,15,8
854,5,20,15,8
854,5,20,13,8
854,5,20,13,8
854,5,20,13,8
854,5,20,13,8
854,5,20,13,8
854,5,20,13,8
854,5,20,13,8
854,5,20,13,8
854,5,20,13,8
854,5,20,14,8
854,5,20,14,8
854,5,20,14,8
855,19,20,14,14
855,19,20,14,14
855,19,20,14,14
855,19,20,14,14
855,19,20,14,14
855,19,20,14,14
855,19,20,14,14
855,19,20,13,14
855,19,20,16,14
855,19,20,15,14
855,19,20,15,14
855,19,20,14,14
855,19,20,14,14
855,19,20,14,14
855,19,20,14,14
855,19,20,14,14
855,19,20,13,14
855,19,20,13,14
855,19,20,13,14
855,19,20,13,14
855,19,20,13,14
855,19,20,13,14
855,19,20,13,14
855,19,20,13,14
855,19,20,13,14
855,19,20,13,14
855,19,20,12,14
855,19,20,12,14
855,19,20,12,14
855,19,20,12,14
855,19,20,12,14
855,19,20,15,14
855,19,20,15,14
855,19,20,15,14
855,19,20,15,14
855,19,20,14,14
855,19,20,14,14
855,19,20,14,14
855,19,20,14,14
855,19,20,14,14
855,19,20,16,14
855,19,20,16,14
855,19,20,16,14
855,19,20,16,14
855,19,20,16,14
855,19,20,16,14
855,19,20,16,14
855,19,20,16,14
855,19,20,16,14
855,19,20,16,14
855,19,20,16,14
855,19,20,16,14
