driverId,predicted_position,start_position,position,grid
8,1,18,11,14
8,1,18,11,14
8,1,18,11,14
8,1,18,11,14
8,1,18,11,14
8,1,18,11,14
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,7,8
20,6,18,6,8
20,6,18,3,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
20,6,18,5,8
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,8,9
815,11,18,7,9
815,11,18,4,9
815,11,18,3,9
815,11,18,2,9
815,11,18,2,9
815,11,18,2,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
815,11,18,4,9
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,11,12
817,18,18,11,12
817,18,18,11,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,13,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
817,18,18,12,12
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,3,4
832,16,18,2,4
832,16,18,2,4
832,16,18,3,4
832,16,18,3,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
832,16,18,2,4
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,8,11
839,10,18,8,11
839,10,18,8,11
839,10,18,8,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,10,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
839,10,18,9,11
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,11,13
840,15,18,10,13
840,15,18,10,13
840,15,18,10,13
840,15,18,9,13
840,15,18,9,13
840,15,18,9,13
840,15,18,9,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
840,15,18,8,13
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,9,10
841,4,18,8,10
841,4,18,8,10
841,4,18,8,10
841,4,18,12,10
841,4,18,12,10
841,4,18,11,10
841,4,18,11,10
841,4,18,11,10
841,4,18,11,10
841,4,18,11,10
841,4,18,11,10
841,4,18,11,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
841,4,18,10,10
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,5,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
842,17,18,6,6
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,4,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
846,2,18,3,5
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,14,15
847,14,18,16,15
847,14,18,16,15
847,14,18,16,15
847,14,18,16,15
847,14,18,16,15
847,14,18,16,15
847,14,18,16,15
847,14,18,16,15
847,14,18,16,15
847,14,18,16,15
847,14,18,16,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,15,15
847,14,18,14,15
847,14,18,14,15
847,14,18,14,15
847,14,18,14,15
847,14,18,14,15
847,14,18,14,15
847,14,18,14,15
847,14,18,14,15
847,14,18,14,15
847,14,18,14,15
847,14,18,14,15
847,14,18,14,15
847,14,18,14,15
847,14,18,14,15
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,15,18
849,5,18,14,18
849,5,18,14,18
849,5,18,14,18
849,5,18,14,18
849,5,18,14,18
849,5,18,14,18
849,5,18,14,18
849,5,18,14,18
849,5,18,14,18
849,5,18,14,18
849,5,18,14,18
849,5,18,14,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,16,18
849,5,18,15,18
849,5,18,15,18
849,5,18,15,18
849,5,18,15,18
849,5,18,15,18
849,5,18,15,18
849,5,18,15,18
849,5,18,15,18
849,5,18,15,18
849,5,18,15,18
849,5,18,15,18
849,5,18,15,18
849,5,18,15,18
849,5,18,15,18
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,17,16
852,12,18,16,16
852,12,18,15,16
852,12,18,15,16
852,12,18,15,16
852,12,18,15,16
852,12,18,15,16
852,12,18,15,16
852,12,18,15,16
852,12,18,15,16
852,12,18,15,16
852,12,18,15,16
852,12,18,15,16
852,12,18,15,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,14,16
852,12,18,16,16
852,12,18,16,16
852,12,18,16,16
852,12,18,16,16
852,12,18,16,16
852,12,18,16,16
852,12,18,16,16
852,12,18,16,16
852,12,18,16,16
852,12,18,16,16
852,12,18,16,16
852,12,18,16,16
852,12,18,16,16
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,19,19
853,3,18,18,19
853,3,18,18,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
853,3,18,17,19
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
854,7,18,18,20
