driverId,predicted_position,start_position,position,grid
20,15,19,9,12
20,15,19,9,12
20,15,19,9,12
20,15,19,9,12
20,15,19,9,12
20,15,19,9,12
20,15,19,9,12
20,15,19,9,12
20,15,19,9,12
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,3,4
815,11,19,2,4
815,11,19,1,4
815,11,19,1,4
815,11,19,1,4
815,11,19,1,4
815,11,19,1,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,3,4
815,11,19,3,4
815,11,19,3,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,4,4
815,11,19,3,4
815,11,19,3,4
815,11,19,3,4
815,11,19,3,4
815,11,19,3,4
817,19,19,9,10
817,19,19,9,10
817,19,19,9,10
817,19,19,9,10
817,19,19,9,10
817,19,19,9,10
817,19,19,9,10
817,19,19,9,10
817,19,19,9,10
817,19,19,8,10
817,19,19,8,10
817,19,19,8,10
817,19,19,7,10
817,19,19,7,10
817,19,19,16,10
817,19,19,12,10
817,19,19,12,10
817,19,19,12,10
817,19,19,12,10
817,19,19,12,10
817,19,19,11,10
817,19,19,10,10
817,19,19,9,10
817,19,19,9,10
817,19,19,8,10
817,19,19,7,10
817,19,19,7,10
817,19,19,7,10
817,19,19,7,10
817,19,19,7,10
817,19,19,8,10
817,19,19,7,10
817,19,19,7,10
817,19,19,7,10
817,19,19,6,10
817,19,19,6,10
817,19,19,6,10
817,19,19,6,10
817,19,19,6,10
817,19,19,6,10
817,19,19,6,10
817,19,19,6,10
817,19,19,6,10
817,19,19,6,10
817,19,19,6,10
817,19,19,6,10
817,19,19,6,10
817,19,19,6,10
817,19,19,6,10
817,19,19,6,10
817,19,19,6,10
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,3,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,1,1
830,9,19,1,1
830,9,19,1,1
830,9,19,1,1
830,9,19,1,1
830,9,19,1,1
830,9,19,1,1
830,9,19,1,1
830,9,19,4,1
830,9,19,4,1
830,9,19,3,1
830,9,19,3,1
830,9,19,3,1
830,9,19,3,1
830,9,19,3,1
830,9,19,3,1
830,9,19,3,1
830,9,19,3,1
830,9,19,3,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,2,1
830,9,19,1,1
830,9,19,1,1
832,8,19,5,5
832,8,19,5,5
832,8,19,5,5
832,8,19,5,5
832,8,19,5,5
832,8,19,5,5
832,8,19,5,5
832,8,19,5,5
832,8,19,5,5
832,8,19,5,5
832,8,19,5,5
832,8,19,5,5
832,8,19,5,5
832,8,19,5,5
832,8,19,5,5
832,8,19,13,5
832,8,19,13,5
832,8,19,13,5
832,8,19,13,5
832,8,19,13,5
832,8,19,12,5
832,8,19,11,5
832,8,19,11,5
832,8,19,10,5
832,8,19,9,5
832,8,19,9,5
832,8,19,8,5
832,8,19,8,5
832,8,19,9,5
832,8,19,9,5
832,8,19,9,5
832,8,19,8,5
832,8,19,8,5
832,8,19,9,5
832,8,19,9,5
832,8,19,9,5
832,8,19,9,5
832,8,19,9,5
832,8,19,9,5
832,8,19,9,5
832,8,19,9,5
832,8,19,10,5
832,8,19,10,5
832,8,19,10,5
832,8,19,10,5
832,8,19,11,5
832,8,19,11,5
832,8,19,11,5
832,8,19,11,5
832,8,19,11,5
832,8,19,11,5
839,18,19,12,11
839,18,19,12,11
839,18,19,12,11
839,18,19,12,11
839,18,19,12,11
839,18,19,12,11
839,18,19,12,11
839,18,19,12,11
839,18,19,12,11
839,18,19,12,11
839,18,19,12,11
839,18,19,12,11
839,18,19,11,11
839,18,19,11,11
839,18,19,10,11
839,18,19,8,11
839,18,19,7,11
839,18,19,8,11
839,18,19,8,11
839,18,19,8,11
839,18,19,8,11
839,18,19,8,11
839,18,19,7,11
839,18,19,7,11
839,18,19,8,11
839,18,19,12,11
839,18,19,17,11
839,18,19,17,11
839,18,19,16,11
839,18,19,16,11
839,18,19,15,11
839,18,19,15,11
839,18,19,15,11
839,18,19,15,11
839,18,19,15,11
839,18,19,14,11
839,18,19,14,11
839,18,19,14,11
839,18,19,14,11
839,18,19,14,11
839,18,19,14,11
839,18,19,14,11
839,18,19,14,11
839,18,19,14,11
839,18,19,14,11
839,18,19,14,11
839,18,19,14,11
839,18,19,14,11
839,18,19,14,11
839,18,19,14,11
840,13,19,15,19
840,13,19,15,19
840,13,19,15,19
840,13,19,15,19
840,13,19,15,19
840,13,19,15,19
840,13,19,15,19
840,13,19,14,19
840,13,19,14,19
840,13,19,14,19
840,13,19,14,19
840,13,19,14,19
840,13,19,12,19
840,13,19,12,19
840,13,19,11,19
840,13,19,9,19
840,13,19,8,19
840,13,19,7,19
840,13,19,7,19
840,13,19,7,19
840,13,19,7,19
840,13,19,7,19
840,13,19,6,19
840,13,19,6,19
840,13,19,6,19
840,13,19,6,19
840,13,19,6,19
840,13,19,6,19
840,13,19,6,19
840,13,19,6,19
840,13,19,6,19
840,13,19,6,19
840,13,19,14,19
840,13,19,14,19
840,13,19,14,19
840,13,19,13,19
840,13,19,12,19
840,13,19,12,19
840,13,19,12,19
840,13,19,11,19
840,13,19,11,19
840,13,19,11,19
840,13,19,11,19
840,13,19,11,19
840,13,19,11,19
840,13,19,10,19
840,13,19,10,19
840,13,19,10,19
840,13,19,10,19
840,13,19,10,19
840,13,19,10,19
841,3,19,13,13
841,3,19,13,13
841,3,19,13,13
841,3,19,13,13
841,3,19,13,13
841,3,19,13,13
841,3,19,13,13
841,3,19,13,13
841,3,19,13,13
841,3,19,13,13
841,3,19,13,13
841,3,19,13,13
841,3,19,13,13
841,3,19,13,13
841,3,19,12,13
841,3,19,10,13
841,3,19,9,13
841,3,19,9,13
841,3,19,9,13
841,3,19,9,13
841,3,19,9,13
841,3,19,9,13
841,3,19,9,13
841,3,19,10,13
841,3,19,12,13
841,3,19,13,13
841,3,19,18,13
841,3,19,18,13
841,3,19,18,13
841,3,19,17,13
841,3,19,16,13
841,3,19,16,13
841,3,19,16,13
841,3,19,16,13
841,3,19,16,13
841,3,19,15,13
841,3,19,15,13
841,3,19,15,13
841,3,19,15,13
841,3,19,15,13
841,3,19,15,13
841,3,19,15,13
841,3,19,15,13
841,3,19,15,13
841,3,19,15,13
841,3,19,15,13
841,3,19,15,13
841,3,19,15,13
841,3,19,15,13
841,3,19,15,13
842,12,19,6,6
842,12,19,6,6
842,12,19,6,6
842,12,19,6,6
842,12,19,6,6
842,12,19,6,6
842,12,19,6,6
842,12,19,6,6
842,12,19,6,6
842,12,19,6,6
842,12,19,6,6
842,12,19,6,6
842,12,19,6,6
842,12,19,6,6
842,12,19,6,6
842,12,19,14,6
842,12,19,14,6
842,12,19,14,6
842,12,19,14,6
842,12,19,14,6
842,12,19,13,6
842,12,19,12,6
842,12,19,12,6
842,12,19,11,6
842,12,19,10,6
842,12,19,10,6
842,12,19,11,6
842,12,19,10,6
842,12,19,10,6
842,12,19,10,6
842,12,19,10,6
842,12,19,9,6
842,12,19,9,6
842,12,19,8,6
842,12,19,7,6
842,12,19,7,6
842,12,19,7,6
842,12,19,7,6
842,12,19,7,6
842,12,19,7,6
842,12,19,7,6
842,12,19,7,6
842,12,19,7,6
842,12,19,7,6
842,12,19,7,6
842,12,19,7,6
842,12,19,7,6
842,12,19,7,6
842,12,19,7,6
842,12,19,7,6
842,12,19,7,6
844,2,19,7,7
844,2,19,7,7
844,2,19,7,7
844,2,19,7,7
844,2,19,7,7
844,2,19,7,7
844,2,19,7,7
844,2,19,7,7
844,2,19,7,7
844,2,19,7,7
844,2,19,7,7
844,2,19,7,7
844,2,19,17,7
844,2,19,17,7
844,2,19,14,7
844,2,19,11,7
844,2,19,11,7
844,2,19,11,7
844,2,19,11,7
844,2,19,10,7
844,2,19,10,7
844,2,19,8,7
844,2,19,8,7
844,2,19,7,7
844,2,19,7,7
844,2,19,8,7
844,2,19,10,7
844,2,19,11,7
844,2,19,12,7
844,2,19,12,7
844,2,19,12,7
844,2,19,11,7
844,2,19,11,7
844,2,19,11,7
844,2,19,10,7
844,2,19,16,7
844,2,19,16,7
844,2,19,16,7
844,2,19,16,7
844,2,19,16,7
844,2,19,16,7
844,2,19,16,7
844,2,19,16,7
844,2,19,16,7
844,2,19,16,7
844,2,19,16,7
844,2,19,16,7
844,2,19,16,7
844,2,19,16,7
846,1,19,10,8
846,1,19,10,8
846,1,19,10,8
846,1,19,10,8
846,1,19,10,8
846,1,19,10,8
846,1,19,10,8
846,1,19,10,8
846,1,19,10,8
846,1,19,9,8
846,1,19,9,8
846,1,19,9,8
846,1,19,8,8
846,1,19,8,8
846,1,19,7,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,14,8
846,1,19,13,8
846,1,19,11,8
846,1,19,11,8
846,1,19,9,8
846,1,19,9,8
846,1,19,8,8
846,1,19,8,8
846,1,19,7,8
846,1,19,6,8
846,1,19,6,8
846,1,19,6,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
846,1,19,5,8
847,7,19,18,14
847,7,19,18,14
847,7,19,18,14
847,7,19,18,14
847,7,19,18,14
847,7,19,18,14
847,7,19,18,14
847,7,19,18,14
847,7,19,18,14
847,7,19,18,14
847,7,19,18,14
847,7,19,17,14
847,7,19,16,14
847,7,19,15,14
847,7,19,14,14
847,7,19,18,14
847,7,19,18,14
847,7,19,17,14
847,7,19,17,14
847,7,19,17,14
847,7,19,17,14
847,7,19,17,14
847,7,19,17,14
847,7,19,17,14
847,7,19,17,14
847,7,19,15,14
847,7,19,15,14
847,7,19,15,14
847,7,19,15,14
847,7,19,15,14
847,7,19,14,14
847,7,19,14,14
847,7,19,13,14
847,7,19,13,14
847,7,19,13,14
847,7,19,12,14
847,7,19,13,14
847,7,19,13,14
847,7,19,13,14
847,7,19,13,14
847,7,19,13,14
847,7,19,13,14
847,7,19,13,14
847,7,19,13,14
847,7,19,13,14
847,7,19,13,14
847,7,19,13,14
847,7,19,12,14
847,7,19,12,14
847,7,19,12,14
849,10,19,16,16
849,10,19,17,16
849,10,19,17,16
849,10,19,17,16
849,10,19,17,16
849,10,19,17,16
849,10,19,17,16
849,10,19,17,16
849,10,19,17,16
849,10,19,17,16
849,10,19,18,16
849,10,19,17,16
849,10,19,16,16
849,10,19,15,16
849,10,19,12,16
849,10,19,19,16
849,10,19,19,16
849,10,19,19,16
849,10,19,19,16
849,10,19,18,16
849,10,19,18,16
849,10,19,18,16
849,10,19,18,16
849,10,19,18,16
849,10,19,17,16
849,10,19,16,16
849,10,19,16,16
849,10,19,17,16
849,10,19,18,16
849,10,19,17,16
849,10,19,17,16
849,10,19,17,16
849,10,19,17,16
849,10,19,17,16
849,10,19,17,16
849,10,19,18,16
849,10,19,18,16
849,10,19,18,16
849,10,19,18,16
849,10,19,18,16
849,10,19,18,16
849,10,19,18,16
849,10,19,18,16
849,10,19,18,16
849,10,19,18,16
849,10,19,18,16
849,10,19,18,16
849,10,19,18,16
849,10,19,18,16
852,17,19,17,0
852,17,19,17,0
852,17,19,16,0
852,17,19,16,0
852,17,19,16,0
852,17,19,16,0
852,17,19,16,0
852,17,19,16,0
852,17,19,16,0
852,17,19,16,0
852,17,19,16,0
852,17,19,16,0
852,17,19,15,0
852,17,19,18,0
852,17,19,17,0
852,17,19,17,0
852,17,19,16,0
852,17,19,16,0
852,17,19,16,0
852,17,19,16,0
852,17,19,16,0
852,17,19,16,0
852,17,19,16,0
852,17,19,16,0
852,17,19,14,0
852,17,19,14,0
852,17,19,14,0
852,17,19,14,0
852,17,19,14,0
852,17,19,13,0
852,17,19,12,0
852,17,19,12,0
852,17,19,12,0
852,17,19,12,0
852,17,19,11,0
852,17,19,11,0
852,17,19,11,0
852,17,19,11,0
852,17,19,12,0
852,17,19,12,0
852,17,19,12,0
852,17,19,12,0
852,17,19,12,0
852,17,19,12,0
852,17,19,12,0
852,17,19,12,0
852,17,19,13,0
852,17,19,13,0
852,17,19,13,0
853,4,19,20,18
853,4,19,19,18
853,4,19,19,18
853,4,19,19,18
853,4,19,19,18
853,4,19,19,18
853,4,19,19,18
853,4,19,19,18
853,4,19,19,18
853,4,19,19,18
853,4,19,19,18
853,4,19,19,18
853,4,19,18,18
853,4,19,18,18
853,4,19,17,18
853,4,19,16,18
853,4,19,16,18
853,4,19,18,18
853,4,19,18,18
853,4,19,18,18
853,4,19,19,18
853,4,19,19,18
853,4,19,19,18
853,4,19,19,18
853,4,19,19,18
853,4,19,19,18
853,4,19,19,18
853,4,19,19,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
853,4,19,20,18
854,6,19,19,15
854,6,19,19,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,20,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
854,6,19,19,15
