driverId,predicted_position,start_position,position,grid
815,7,17,4,4
815,7,17,4,4
815,7,17,4,4
815,7,17,4,4
815,7,17,5,4
815,7,17,5,4
815,7,17,5,4
815,7,17,5,4
817,12,17,17,8
817,12,17,17,8
817,12,17,17,8
817,12,17,17,8
817,12,17,17,8
817,12,17,17,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
817,12,17,16,8
822,8,17,14,19
822,8,17,14,19
822,8,17,13,19
822,8,17,13,19
822,8,17,12,19
822,8,17,12,19
822,8,17,11,19
822,8,17,10,19
822,8,17,10,19
822,8,17,10,19
822,8,17,10,19
822,8,17,10,19
822,8,17,9,19
822,8,17,8,19
822,8,17,8,19
822,8,17,8,19
822,8,17,8,19
822,8,17,7,19
822,8,17,6,19
822,8,17,6,19
822,8,17,5,19
822,8,17,4,19
822,8,17,4,19
822,8,17,4,19
822,8,17,6,19
822,8,17,5,19
822,8,17,5,19
822,8,17,5,19
822,8,17,5,19
822,8,17,5,19
822,8,17,5,19
822,8,17,5,19
822,8,17,5,19
822,8,17,4,19
822,8,17,4,19
822,8,17,4,19
822,8,17,4,19
825,10,17,7,9
825,10,17,7,9
825,10,17,7,9
825,10,17,7,9
825,10,17,7,9
825,10,17,7,9
825,10,17,7,9
825,10,17,7,9
825,10,17,7,9
825,10,17,7,9
825,10,17,7,9
825,10,17,7,9
825,10,17,7,9
825,10,17,7,9
825,10,17,7,9
825,10,17,7,9
825,10,17,7,9
825,10,17,8,9
825,10,17,8,9
825,10,17,7,9
825,10,17,6,9
825,10,17,8,9
825,10,17,8,9
825,10,17,8,9
825,10,17,8,9
825,10,17,8,9
825,10,17,8,9
825,10,17,8,9
825,10,17,8,9
825,10,17,8,9
825,10,17,8,9
825,10,17,8,9
825,10,17,8,9
825,10,17,8,9
825,10,17,8,9
825,10,17,8,9
825,10,17,8,9
828,17,17,10,13
828,17,17,10,13
828,17,17,9,13
828,17,17,9,13
828,17,17,9,13
828,17,17,9,13
828,17,17,9,13
828,17,17,9,13
828,17,17,9,13
828,17,17,9,13
828,17,17,9,13
828,17,17,9,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,9,13
828,17,17,8,13
828,17,17,11,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
828,17,17,10,13
830,6,17,5,7
830,6,17,5,7
830,6,17,4,7
830,6,17,4,7
830,6,17,4,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,2,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
830,6,17,3,7
832,2,17,13,14
832,2,17,12,14
832,2,17,12,14
832,2,17,12,14
832,2,17,13,14
832,2,17,13,14
832,2,17,13,14
832,2,17,13,14
832,2,17,13,14
832,2,17,13,14
832,2,17,13,14
832,2,17,13,14
832,2,17,13,14
832,2,17,13,14
832,2,17,13,14
832,2,17,13,14
832,2,17,13,14
832,2,17,14,14
832,2,17,14,14
832,2,17,13,14
832,2,17,13,14
832,2,17,13,14
832,2,17,13,14
832,2,17,13,14
832,2,17,12,14
832,2,17,11,14
832,2,17,11,14
832,2,17,11,14
832,2,17,11,14
832,2,17,11,14
832,2,17,11,14
832,2,17,11,14
832,2,17,11,14
832,2,17,11,14
832,2,17,11,14
832,2,17,11,14
838,15,17,16,18
838,15,17,16,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,14,18
838,15,17,13,18
838,15,17,13,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
838,15,17,15,18
839,3,17,4,3
839,3,17,4,3
839,3,17,5,3
839,3,17,5,3
839,3,17,5,3
839,3,17,5,3
839,3,17,5,3
839,3,17,5,3
839,3,17,5,3
839,3,17,5,3
839,3,17,5,3
839,3,17,5,3
839,3,17,5,3
839,3,17,5,3
839,3,17,5,3
839,3,17,5,3
839,3,17,5,3
839,3,17,5,3
839,3,17,5,3
839,3,17,6,3
839,3,17,6,3
839,3,17,6,3
839,3,17,6,3
839,3,17,5,3
839,3,17,5,3
839,3,17,6,3
839,3,17,6,3
839,3,17,6,3
839,3,17,6,3
839,3,17,6,3
839,3,17,6,3
839,3,17,6,3
839,3,17,6,3
839,3,17,6,3
839,3,17,6,3
839,3,17,6,3
839,3,17,6,3
840,9,17,11,17
840,9,17,11,17
840,9,17,11,17
840,9,17,11,17
840,9,17,11,17
840,9,17,11,17
840,9,17,12,17
840,9,17,12,17
840,9,17,12,17
840,9,17,12,17
840,9,17,12,17
840,9,17,12,17
840,9,17,12,17
840,9,17,12,17
840,9,17,12,17
840,9,17,12,17
840,9,17,12,17
840,9,17,12,17
840,9,17,15,17
840,9,17,14,17
840,9,17,14,17
840,9,17,14,17
840,9,17,14,17
840,9,17,14,17
840,9,17,14,17
840,9,17,13,17
840,9,17,13,17
840,9,17,13,17
840,9,17,13,17
840,9,17,13,17
840,9,17,13,17
840,9,17,13,17
840,9,17,13,17
840,9,17,13,17
840,9,17,13,17
840,9,17,13,17
842,5,17,8,10
842,5,17,8,10
842,5,17,8,10
842,5,17,8,10
842,5,17,8,10
842,5,17,8,10
842,5,17,8,10
842,5,17,8,10
842,5,17,8,10
842,5,17,8,10
842,5,17,8,10
842,5,17,8,10
842,5,17,8,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,8,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
842,5,17,9,10
843,16,17,12,11
843,16,17,13,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,13,11
843,16,17,12,11
843,16,17,12,11
843,16,17,11,11
843,16,17,11,11
843,16,17,10,11
843,16,17,10,11
843,16,17,11,11
843,16,17,11,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
843,16,17,14,11
845,14,17,9,16
845,14,17,9,16
845,14,17,10,16
845,14,17,10,16
845,14,17,10,16
845,14,17,10,16
845,14,17,10,16
845,14,17,11,16
845,14,17,11,16
845,14,17,11,16
845,14,17,11,16
845,14,17,11,16
845,14,17,11,16
845,14,17,11,16
845,14,17,11,16
845,14,17,11,16
845,14,17,11,16
845,14,17,11,16
845,14,17,11,16
845,14,17,12,16
845,14,17,12,16
845,14,17,12,16
845,14,17,12,16
845,14,17,12,16
845,14,17,11,16
845,14,17,12,16
845,14,17,12,16
845,14,17,12,16
845,14,17,12,16
845,14,17,12,16
845,14,17,12,16
845,14,17,12,16
845,14,17,12,16
845,14,17,12,16
845,14,17,12,16
845,14,17,12,16
