driverId,predicted_position,start_position,position,grid
846,1,6,13,6
846,1,6,13,6
846,1,6,13,6
846,1,6,13,6
846,1,6,13,6
846,1,6,11,6
846,1,6,10,6
846,1,6,9,6
846,1,6,8,6
846,1,6,8,6
846,1,6,8,6
846,1,6,8,6
846,1,6,7,6
846,1,6,7,6
846,1,6,7,6
846,1,6,7,6
846,1,6,7,6
846,1,6,7,6
846,1,6,6,6
846,1,6,6,6
815,4,9,6,9
815,4,9,6,9
815,4,9,5,9
815,4,9,5,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,3,9
815,4,9,5,9
815,4,9,5,9
815,4,9,3,9
815,4,9,3,9
815,4,9,3,9
815,4,9,3,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,3,9
815,4,9,1,9
815,4,9,1,9
815,4,9,5,9
815,4,9,5,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
815,4,9,4,9
20,16,10,5,10
20,16,10,5,10
20,16,10,6,10
20,16,10,6,10
20,16,10,6,10
20,16,10,6,10
20,16,10,6,10
20,16,10,6,10
20,16,10,6,10
20,16,10,6,10
20,16,10,7,10
20,16,10,6,10
20,16,10,5,10
20,16,10,4,10
20,16,10,4,10
20,16,10,4,10
20,16,10,6,10
20,16,10,6,10
20,16,10,6,10
20,16,10,6,10
20,16,10,6,10
20,16,10,6,10
20,16,10,6,10
20,16,10,6,10
20,16,10,6,10
20,16,10,5,10
20,16,10,3,10
20,16,10,2,10
20,16,10,2,10
20,16,10,1,10
20,16,10,1,10
20,16,10,13,10
20,16,10,13,10
20,16,10,13,10
20,16,10,12,10
20,16,10,12,10
20,16,10,11,10
20,16,10,10,10
20,16,10,10,10
20,16,10,9,10
20,16,10,9,10
20,16,10,9,10
20,16,10,9,10
20,16,10,9,10
20,16,10,8,10
4,9,19,12,14
4,9,19,12,14
4,9,19,12,14
4,9,19,11,14
4,9,19,11,14
4,9,19,11,14
4,9,19,11,14
4,9,19,11,14
4,9,19,11,14
4,9,19,10,14
4,9,19,9,14
4,9,19,9,14
4,9,19,8,14
4,9,19,7,14
4,9,19,7,14
4,9,19,7,14
4,9,19,16,14
4,9,19,16,14
4,9,19,15,14
4,9,19,15,14
4,9,19,15,14
4,9,19,14,14
4,9,19,14,14
4,9,19,12,14
4,9,19,10,14
4,9,19,9,14
4,9,19,9,14
4,9,19,9,14
4,9,19,9,14
4,9,19,9,14
4,9,19,8,14
4,9,19,8,14
4,9,19,7,14
4,9,19,7,14
4,9,19,7,14
4,9,19,7,14
4,9,19,7,14
4,9,19,7,14
4,9,19,6,14
4,9,19,6,14
4,9,19,6,14
4,9,19,6,14
4,9,19,6,14
4,9,19,6,14
4,9,19,6,14
4,9,19,7,14
4,9,19,7,14
817,19,19,13,15
817,19,19,13,15
817,19,19,13,15
817,19,19,14,15
817,19,19,15,15
817,19,19,15,15
817,19,19,15,15
817,19,19,15,15
817,19,19,18,15
817,19,19,18,15
817,19,19,18,15
817,19,19,18,15
817,19,19,18,15
817,19,19,13,15
817,19,19,13,15
817,19,19,13,15
817,19,19,13,15
817,19,19,14,15
817,19,19,15,15
817,19,19,15,15
817,19,19,14,15
817,19,19,12,15
817,19,19,17,15
817,19,19,17,15
817,19,19,17,15
817,19,19,17,15
817,19,19,17,15
817,19,19,17,15
817,19,19,17,15
817,19,19,17,15
817,19,19,17,15
817,19,19,17,15
817,19,19,17,15
817,19,19,17,15
817,19,19,17,15
817,19,19,17,15
817,19,19,16,15
817,19,19,16,15
817,19,19,16,15
817,19,19,16,15
817,19,19,16,15
817,19,19,16,15
822,17,19,11,7
822,17,19,11,7
822,17,19,10,7
822,17,19,10,7
822,17,19,10,7
822,17,19,10,7
822,17,19,10,7
822,17,19,10,7
822,17,19,14,7
822,17,19,14,7
822,17,19,14,7
822,17,19,13,7
822,17,19,13,7
825,14,19,18,13
825,14,19,19,13
825,14,19,19,13
825,14,19,18,13
825,14,19,18,13
825,14,19,18,13
825,14,19,18,13
825,14,19,18,13
825,14,19,16,13
825,14,19,13,13
825,14,19,12,13
825,14,19,12,13
825,14,19,12,13
825,14,19,11,13
825,14,19,11,13
825,14,19,11,13
825,14,19,11,13
825,14,19,11,13
825,14,19,11,13
825,14,19,11,13
825,14,19,11,13
825,14,19,11,13
825,14,19,10,13
825,14,19,8,13
825,14,19,7,13
825,14,19,7,13
825,14,19,7,13
825,14,19,7,13
825,14,19,7,13
825,14,19,7,13
825,14,19,7,13
825,14,19,6,13
825,14,19,6,13
825,14,19,6,13
825,14,19,6,13
825,14,19,6,13
825,14,19,6,13
825,14,19,7,13
825,14,19,8,13
825,14,19,8,13
825,14,19,8,13
825,14,19,8,13
825,14,19,8,13
825,14,19,8,13
825,14,19,8,13
825,14,19,9,13
839,13,19,19,0
839,13,19,18,0
839,13,19,18,0
839,13,19,17,0
839,13,19,17,0
839,13,19,17,0
839,13,19,17,0
839,13,19,17,0
839,13,19,14,0
839,13,19,11,0
839,13,19,10,0
839,13,19,11,0
839,13,19,11,0
839,13,19,10,0
839,13,19,9,0
839,13,19,9,0
839,13,19,12,0
839,13,19,12,0
839,13,19,12,0
839,13,19,12,0
839,13,19,12,0
839,13,19,12,0
839,13,19,12,0
839,13,19,11,0
839,13,19,9,0
839,13,19,8,0
839,13,19,8,0
839,13,19,8,0
839,13,19,8,0
839,13,19,8,0
839,13,19,9,0
839,13,19,9,0
839,13,19,8,0
839,13,19,8,0
839,13,19,8,0
839,13,19,15,0
839,13,19,15,0
839,13,19,15,0
839,13,19,15,0
839,13,19,15,0
839,13,19,14,0
839,13,19,14,0
839,13,19,14,0
839,13,19,13,0
839,13,19,12,0
842,8,19,8,11
842,8,19,8,11
842,8,19,7,11
842,8,19,9,11
842,8,19,9,11
842,8,19,8,11
842,8,19,8,11
842,8,19,8,11
842,8,19,8,11
842,8,19,13,11
842,8,19,13,11
842,8,19,12,11
842,8,19,12,11
842,8,19,7,11
842,8,19,7,11
842,8,19,7,11
842,8,19,7,11
842,8,19,7,11
842,8,19,7,11
842,8,19,17,11
842,8,19,17,11
842,8,19,16,11
842,8,19,16,11
842,8,19,15,11
842,8,19,15,11
842,8,19,14,11
842,8,19,14,11
842,8,19,14,11
842,8,19,14,11
842,8,19,14,11
842,8,19,14,11
842,8,19,13,11
842,8,19,13,11
842,8,19,13,11
842,8,19,13,11
842,8,19,13,11
842,8,19,13,11
842,8,19,13,11
842,8,19,12,11
842,8,19,12,11
842,8,19,11,11
842,8,19,11,11
844,2,19,9,12
844,2,19,9,12
844,2,19,9,12
844,2,19,7,12
844,2,19,7,12
844,2,19,7,12
844,2,19,7,12
844,2,19,7,12
844,2,19,7,12
844,2,19,7,12
844,2,19,6,12
844,2,19,5,12
844,2,19,3,12
844,2,19,2,12
844,2,19,2,12
844,2,19,2,12
844,2,19,4,12
844,2,19,4,12
844,2,19,4,12
844,2,19,4,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
844,2,19,4,12
844,2,19,4,12
844,2,19,4,12
844,2,19,4,12
844,2,19,4,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
844,2,19,3,12
848,15,19,10,8
848,15,19,10,8
848,15,19,11,8
848,15,19,12,8
848,15,19,12,8
848,15,19,12,8
848,15,19,12,8
848,15,19,15,8
848,15,19,15,8
848,15,19,15,8
848,15,19,15,8
848,15,19,15,8
848,15,19,16,8
848,15,19,14,8
848,15,19,14,8
848,15,19,14,8
848,15,19,14,8
848,15,19,13,8
848,15,19,13,8
848,15,19,13,8
848,15,19,13,8
848,15,19,11,8
848,15,19,10,8
848,15,19,10,8
848,15,19,10,8
848,15,19,10,8
848,15,19,10,8
848,15,19,10,8
848,15,19,10,8
848,15,19,9,8
848,15,19,9,8
848,15,19,10,8
848,15,19,10,8
848,15,19,9,8
848,15,19,9,8
848,15,19,9,8
848,15,19,9,8
848,15,19,9,8
848,15,19,10,8
848,15,19,10,8
848,15,19,10,8
848,15,19,11,8
848,15,19,12,8
848,15,19,13,8
849,7,19,15,17
849,7,19,15,17
849,7,19,15,17
849,7,19,19,17
849,7,19,19,17
849,7,19,19,17
849,7,19,19,17
849,7,19,19,17
849,7,19,19,17
849,7,19,19,17
849,7,19,19,17
849,7,19,19,17
849,7,19,19,17
849,7,19,15,17
849,7,19,15,17
849,7,19,16,17
849,7,19,16,17
849,7,19,16,17
849,7,19,16,17
849,7,19,16,17
849,7,19,16,17
849,7,19,14,17
849,7,19,13,17
849,7,19,13,17
849,7,19,14,17
849,7,19,16,17
849,7,19,16,17
849,7,19,16,17
849,7,19,16,17
849,7,19,16,17
849,7,19,16,17
849,7,19,16,17
849,7,19,16,17
849,7,19,15,17
849,7,19,16,17
849,7,19,16,17
849,7,19,16,17
849,7,19,16,17
849,7,19,17,17
849,7,19,17,17
849,7,19,17,17
849,7,19,17,17
849,7,19,17,17
849,7,19,17,17
852,12,19,14,19
852,12,19,14,19
852,12,19,14,19
852,12,19,13,19
852,12,19,13,19
852,12,19,13,19
852,12,19,13,19
852,12,19,13,19
852,12,19,16,19
852,12,19,16,19
852,12,19,16,19
852,12,19,16,19
852,12,19,15,19
852,12,19,8,19
852,12,19,8,19
852,12,19,8,19
852,12,19,8,19
852,12,19,8,19
852,12,19,8,19
852,12,19,8,19
852,12,19,14,19
852,12,19,12,19
852,12,19,12,19
852,12,19,12,19
852,12,19,12,19
852,12,19,12,19
852,12,19,12,19
852,12,19,12,19
852,12,19,12,19
852,12,19,12,19
852,12,19,12,19
852,12,19,11,19
852,12,19,11,19
852,12,19,12,19
852,12,19,12,19
852,12,19,12,19
852,12,19,11,19
852,12,19,11,19
852,12,19,11,19
852,12,19,10,19
852,12,19,10,19
852,12,19,10,19
854,5,19,17,16
854,5,19,17,16
854,5,19,17,16
854,5,19,16,16
854,5,19,16,16
854,5,19,16,16
854,5,19,16,16
854,5,19,16,16
854,5,19,15,16
854,5,19,12,16
854,5,19,11,16
854,5,19,10,16
854,5,19,10,16
854,5,19,9,16
854,5,19,10,16
854,5,19,10,16
854,5,19,10,16
854,5,19,10,16
854,5,19,10,16
854,5,19,10,16
854,5,19,10,16
854,5,19,10,16
854,5,19,10,16
854,5,19,16,16
854,5,19,15,16
854,5,19,15,16
854,5,19,14,16
854,5,19,14,16
854,5,19,15,16
854,5,19,15,16
854,5,19,15,16
854,5,19,15,16
854,5,19,15,16
854,5,19,15,16
854,5,19,14,16
854,5,19,14,16
854,5,19,14,16
854,5,19,14,16
854,5,19,14,16
854,5,19,14,16
854,5,19,15,16
854,5,19,15,16
854,5,19,15,16
854,5,19,15,16
854,5,19,15,16
855,18,19,16,18
855,18,19,16,18
855,18,19,16,18
855,18,19,15,18
855,18,19,14,18
855,18,19,14,18
855,18,19,14,18
855,18,19,17,18
855,18,19,17,18
855,18,19,17,18
855,18,19,17,18
855,18,19,17,18
855,18,19,17,18
855,18,19,17,18
855,18,19,17,18
855,18,19,17,18
855,18,19,17,18
855,18,19,17,18
855,18,19,17,18
855,18,19,17,18
855,18,19,15,18
855,18,19,13,18
855,18,19,12,18
855,18,19,11,18
855,18,19,11,18
855,18,19,11,18
855,18,19,11,18
855,18,19,11,18
855,18,19,11,18
855,18,19,10,18
855,18,19,11,18
855,18,19,11,18
855,18,19,11,18
855,18,19,10,18
855,18,19,10,18
855,18,19,10,18
855,18,19,11,18
855,18,19,11,18
855,18,19,12,18
855,18,19,12,18
855,18,19,13,18
855,18,19,13,18
855,18,19,14,18
855,18,19,14,18
